genus,date,dbh,latitude,longitude
Fagus,2015-01-01,0.135,48.128847922249115,11.115678255152336
Fagus,2015-01-01,0.1039999961853027,48.12884360014187,11.11567302468085
Fagus,2015-01-01,0.1360000038146973,48.12883545890349,11.115636214104649
Fagus,2015-01-01,0.5340000152587892,48.128823838433114,11.115592492398118
Fagus,2015-01-01,0.2920000076293945,48.12878030435988,11.11563377969122
Fagus,2015-01-01,0.435,48.12875344644202,11.115573306893632
Fagus,2015-01-01,0.2939999961853027,48.12906647044908,11.11555750801851
Fagus,2015-01-01,0.33099998474121084,48.128717478446795,11.115533265221922
Fagus,2015-01-01,0.2139999961853027,48.12871581041494,11.11551260914724
Fagus,2015-01-01,0.1870000076293945,48.12900834577178,11.116266062365902
Fagus,2015-01-01,0.2870000076293945,48.12854955451772,11.11635287532142
Fagus,2015-01-01,0.22,48.12865771005094,11.115542083820667
Fagus,2015-01-01,0.31,48.12869896397446,11.115613328650614
Fagus,2015-01-01,0.2029999923706055,48.12865455139156,11.115636692888842
Fagus,2015-01-01,0.2539999961853027,48.12866566961573,11.115654057048895
Fagus,2015-01-01,0.3579999923706055,48.12870912697172,11.115754530048823
Fagus,2015-01-01,0.2370000076293945,48.12874753619962,11.115668800727024
Fagus,2015-01-01,0.1160000038146973,48.12906448984497,11.11545727091267
Fagus,2015-01-01,0.3120000076293945,48.128763178037474,11.115682309772948
Fagus,2015-01-01,0.34900001525878915,48.12879177514688,11.115697361636702
Fagus,2015-01-01,0.315,48.129003673201645,11.116199424202643
Fagus,2015-01-01,0.34900001525878915,48.12852189259397,11.116666917606421
Fagus,2015-01-01,0.3970000076293945,48.128781796121146,11.115781784977049
Fagus,2015-01-01,0.1839999961853027,48.12880667906365,11.115809266612418
Fagus,2015-01-01,0.48700000762939455,48.128820416853074,11.115829120350918
Fagus,2015-01-01,0.3790000152587891,48.12880461462073,11.115904015308807
Fagus,2015-01-01,0.4279999923706055,48.12882595837383,11.115929518428906
Fagus,2015-01-01,0.34200000762939453,48.12885539868146,11.115890184346775
Fagus,2015-01-01,0.2070000076293945,48.12903551803711,11.115442994657913
Fagus,2015-01-01,0.1829999923706055,48.128836714605846,11.115939090242014
Fagus,2015-01-01,0.2579999923706055,48.128834505919784,11.115970486618835
Fagus,2015-01-01,0.4420000076293945,48.12896260953701,11.116180236911914
Fagus,2015-01-01,0.2479999923706055,48.12887233448647,11.11598523115272
Fagus,2015-01-01,0.1770000076293945,48.1288410155192,11.115991185313606
Fagus,2015-01-01,0.39799999237060546,48.12884773697388,11.116069654772003
Fagus,2015-01-01,0.1519999980926514,48.12885841867729,11.11610791564635
Fagus,2015-01-01,0.425,48.12886786883569,11.116127212316766
Fagus,2015-01-01,0.535,48.12887152593356,11.116157102735382
Fagus,2015-01-01,0.39799999237060546,48.12892283713686,11.11617508195161
Fagus,2015-01-01,0.1389999961853027,48.12898511264819,11.115335319438465
Fagus,2015-01-01,0.1289999961853027,48.12891308668014,11.11622562495843
Fagus,2015-01-01,0.6930000305175781,48.12818653492219,11.116310068901116
Fagus,2015-01-01,0.35,48.129102649485624,11.11564792149718
Fagus,2015-01-01,0.5329999923706055,48.12898298983922,11.116149650654537
Fagus,2015-01-01,0.42700000762939455,48.128547946368094,11.116462686381391
Fagus,2015-01-01,0.185,48.12892088490941,11.116343309339893
Fagus,2015-01-01,0.5579999923706055,48.128894049926174,11.11637124180733
Fagus,2015-01-01,0.3529999923706055,48.12887846852527,11.116307623297635
Fagus,2015-01-01,0.5540000152587892,48.12885106667066,11.116314520761735
Fagus,2015-01-01,0.3020000076293945,48.12895400826868,11.115301032549118
Fagus,2015-01-01,0.41599998474121086,48.128875004013146,11.11625436703977
Fagus,2015-01-01,0.27200000762939447,48.12881187164225,11.11614151611622
Fagus,2015-01-01,0.45799999237060546,48.12922579196391,11.116145826501537
Fagus,2015-01-01,0.47599998474121086,48.12898018512393,11.116109771655646
Fagus,2015-01-01,0.45400001525878914,48.128712909057086,11.116007318265439
Fagus,2015-01-01,0.4240000152587891,48.12880283422422,11.115982929095807
Fagus,2015-01-01,0.6619999694824219,48.129185768261586,11.116086145109206
Fagus,2015-01-01,0.35700000762939454,48.12902323315385,11.11552168546695
Fagus,2015-01-01,0.2220000076293945,48.1291217814611,11.116021059660476
Fagus,2015-01-01,0.5309999847412109,48.12913697967092,11.11598834998706
Fagus,2015-01-01,0.3909999847412109,48.12910999365103,11.11599862643981
Fagus,2015-01-01,0.5429999923706055,48.129077062892804,11.115919146382872
Fagus,2015-01-01,0.3129999923706055,48.12907082452465,11.11586106202925
Fagus,2015-01-01,0.485,48.12902146012109,11.11583323422461
Fagus,2015-01-01,0.2889999961853027,48.128627024250896,11.115744198309491
Fagus,2015-01-01,0.3120000076293945,48.12863612397179,11.115687028899263
Fagus,2015-01-01,0.1080000019073486,48.129297395716655,11.115967439332087
Fagus,2015-01-01,0.45400001525878914,48.12900052495038,11.115593534194183
Fagus,2015-01-01,0.35599998474121086,48.12911374327227,11.115765115994298
Fagus,2015-01-01,0.1389999961853027,48.12890803480351,11.115535727111943
Fagus,2015-01-01,0.635,48.12816253218833,11.116435778431088
Fagus,2015-01-01,0.44900001525878913,48.129221843065096,11.115891736091314
Fagus,2015-01-01,0.5040000152587891,48.12889520793513,11.115425787622133
Fagus,2015-01-01,0.425,48.12885359757284,11.115413996213563
Tilia,2015-01-01,0.07,48.12846086813665,11.116584614569122
Fagus,2015-01-01,0.4840000152587891,48.12851245959244,11.11585651575564
Fagus,2015-01-01,0.45900001525878914,48.12904552307181,11.115612236304461
Fagus,2015-01-01,0.085,48.128710019077374,11.116145801687127
Fagus,2015-01-01,0.0810000038146973,48.12868960849924,11.116152989041751
Fagus,2015-01-01,0.155,48.12877515852652,11.115417977054587
Tilia,2015-01-01,0.1060000038146973,48.12831642455801,11.116162188892341
Fagus,2015-01-01,0.0719999980926514,48.12872691931735,11.115460259606088
Fagus,2015-01-01,0.46299999237060546,48.12824320157907,11.116075213222853
Fagus,2015-01-01,0.2479999923706055,48.12825163182305,11.116186021408602
Fagus,2015-01-01,0.595,48.12825254997272,11.11617058112646
Fagus,2015-01-01,0.485,48.1287511022122,11.116225230642147
Fagus,2015-01-01,0.46900001525878915,48.1287703017083,11.116284337403968
Fagus,2015-01-01,0.4329999923706055,48.12883416464363,11.11641978344997
Fagus,2015-01-01,0.6909999847412109,48.12832433670482,11.11612759804658
Sambucus,2015-01-01,0.0719999980926514,48.128549301741266,11.11595664248238
Fagus,2015-01-01,0.1989999961853027,48.128309980960104,11.116023228163625
Fagus,2015-01-01,0.6040000152587891,48.12829212007223,11.11598931784579
Fagus,2015-01-01,0.4459999847412109,48.12823387880326,11.115940121734882
Fagus,2015-01-01,0.485,48.12822518099342,11.11596419106926
Fagus,2015-01-01,0.44900001525878913,48.128195897857545,11.116020661595941
Salix,2015-01-01,0.2539999961853027,48.128534480177734,11.116067014514735
Fagus,2015-01-01,0.33400001525878914,48.1282286155043,11.11614778156091
Fagus,2015-01-01,0.5629999923706055,48.128704692279335,11.116638548374919
Fagus,2015-01-01,0.53,48.12876319723195,11.116545727314328
Fagus,2015-01-01,0.5490000152587892,48.128565836511235,11.116546836174837
Fagus,2015-01-01,0.5390000152587892,48.12812845126652,11.116142611476738
Fagus,2015-01-01,0.6,48.12815030265466,11.116126318109854
Fagus,2015-01-01,0.475,48.12812889825074,11.11604564309393
Fagus,2015-01-01,0.53,48.12807303722295,11.116229228008207
Fagus,2015-01-01,0.51,48.12811609993221,11.116234282413595
Fagus,2015-01-01,0.5990000152587891,48.12812023045999,11.116300395538293
Fagus,2015-01-01,0.1710000038146973,48.12802080843812,11.11615892507121
Fagus,2015-01-01,0.4329999923706055,48.129092137595805,11.115798808088666
Fagus,2015-01-01,0.5390000152587892,48.12860326250011,11.116173553550025
Fagus,2015-01-01,0.3120000076293945,48.129131529958016,11.115827716144732
Fagus,2015-01-01,0.35599998474121086,48.129092970307646,11.115843083466233
Fagus,2015-01-01,0.3809999847412109,48.129274918896115,11.116005148003502
Fagus,2015-01-01,0.135,48.129151908027474,11.115872553593444
Fagus,2015-01-01,0.3740000152587891,48.129022404885575,11.11613156513209
Fagus,2015-01-01,0.075,48.12876984889048,11.116143228768802
Fagus,2015-01-01,0.09399999618530269,48.12877078067179,11.11614013354581
Fagus,2015-01-01,0.4879999923706055,48.12837683666453,11.115919836026102
Fagus,2015-01-01,0.1380000019073486,48.128382070167206,11.115940263379933
Fagus,2015-01-01,0.2370000076293945,48.12842041865477,11.115949819754341
Fagus,2015-01-01,0.1369999980926514,48.12833770639247,11.11595960328245
Fagus,2015-01-01,0.35099998474121086,48.12886765290576,11.115701147833024
Fagus,2015-01-01,0.2979999923706055,48.128368331898486,11.116003232938755
Fagus,2015-01-01,0.51,48.128406790016534,11.116033820501555
Fagus,2015-01-01,0.19,48.12835396495637,11.11605022954865
Fagus,2015-01-01,0.5490000152587892,48.12836405592022,11.116091989681186
Fagus,2015-01-01,0.34700000762939454,48.12894420269048,11.115416354215133
Fagus,2015-01-01,0.375,48.128414990776314,11.116216155757538
Fagus,2015-01-01,0.72,48.1284382146667,11.116274908547291
Fagus,2015-01-01,0.40599998474121085,48.128491247543195,11.116158672250124
Fagus,2015-01-01,0.505,48.12852175118327,11.116242414688609
Fagus,2015-01-01,0.23,48.12872986804944,11.115483524287358
Fagus,2015-01-01,0.1060000038146973,48.1285957893607,11.116059494499053
Fagus,2015-01-01,0.46099998474121084,48.128576271957705,11.116289501125909
Fagus,2015-01-01,0.47400001525878915,48.12858400546775,11.116314754214466
Fagus,2015-01-01,0.43,48.12863436715986,11.116305593318756
Fagus,2015-01-01,0.35700000762939454,48.128612962132124,11.116382904884821
Fagus,2015-01-01,0.5170000076293946,48.12898328516762,11.11541059778532
Fagus,2015-01-01,0.19,48.12860495691832,11.116432683687995
Fagus,2015-01-01,0.48099998474121086,48.12858672111792,11.116489771860355
Pseudotsuga,2015-01-01,0.1069999980926514,48.12827031257192,11.116588617420668
Fagus,2015-01-01,0.1989999961853027,48.12855868455122,11.116601555779901
Fagus,2015-01-01,0.5059999847412109,48.128812378486366,11.115723637246841
Ulmus,2015-01-01,0.1239999961853027,48.128387440704145,11.116606609777257
Fagus,2015-01-01,0.5040000152587891,48.12850806243302,11.116632134023646
Fagus,2015-01-01,0.2960000038146973,48.128487785460166,11.116684270541858
Fagus,2015-01-01,0.7090000152587891,48.128533558110455,11.116736992027185
Fagus,2015-01-01,0.455,48.12857852074109,11.116721033425266
Fagus,2015-01-01,0.41,48.12897412240098,11.115503077261064
Fagus,2015-01-01,0.5340000152587892,48.12859436708337,11.116740257040597
Fagus,2015-01-01,0.1639999961853027,48.128685931837275,11.11671627273294
Fagus,2015-01-01,0.565,48.128619353770624,11.11677423086704
Fagus,2015-01-01,0.5090000152587891,48.128566309853646,11.116838669329438
Fagus,2015-01-01,0.44799999237060545,48.128869506122136,11.115947299186953
Fagus,2015-01-01,0.6290000152587891,48.12854602145299,11.116839138705341
Fagus,2015-01-01,0.40799999237060547,48.12852340337827,11.116835822858883
Fagus,2015-01-01,0.4829999923706055,48.12850048840692,11.116871968349407
Fagus,2015-01-01,0.495,48.1284856162008,11.11680264436801
Fagus,2015-01-01,0.45599998474121084,48.128464803897934,11.116755985798092
Fagus,2015-01-01,0.5529999923706055,48.12896919511907,11.1155552206385
Fagus,2015-01-01,0.5570000076293945,48.12845462935385,11.116818856646036
Fagus,2015-01-01,0.6040000152587891,48.128398509821466,11.116775520083817
Fagus,2015-01-01,0.5220000076293946,48.12842398923082,11.11673134837688
Tilia,2015-01-01,0.2560000038146973,48.128337268132384,11.116469519163212
Fagus,2015-01-01,0.51,48.128926987898616,11.116262097024695
Fagus,2015-01-01,0.245,48.12896274587515,11.116244238815927
Ulmus,2015-01-01,0.1069999980926514,48.128516824869315,11.116444417697048
Fagus,2015-01-01,0.195,48.12827968307713,11.116125644970044
Fagus,2015-01-01,0.2220000076293945,48.129249627228525,11.11604893278565
Fagus,2015-01-01,0.5079999923706054,48.12905741127714,11.115679067959864
Fagus,2015-01-01,0.285,48.12898214238924,11.115534823596278
Fagus,2015-01-01,0.0730000019073486,48.128367899346074,11.11627049563388
Fagus,2015-01-01,0.145,48.128406556182824,11.116338887693345
Fagus,2015-01-01,0.0960000038146973,48.12833809874959,11.116237472585015
Ulmus,2015-01-01,0.095,48.1284793355499,11.11634385419134
Fagus,2015-01-01,0.5290000152587891,48.12877178202698,11.116057169408828
Fagus,2015-01-01,0.42700000762939455,48.12914356489874,11.116145748583566
Fagus,2015-01-01,0.35,48.12925747553874,11.11594436792651
Ulmus,2015-01-01,0.1739999961853027,48.12828452883465,11.116298343645182
Ulmus,2015-01-01,0.125,48.12834674146645,11.11670496074675
Fagus,2015-01-01,0.42,48.12905999845175,11.115751918884053
Picea,2015-01-01,0.08699999809265141,48.12857059043647,11.115803068916977
Picea,2015-01-01,0.0910000038146973,48.12868219642153,11.115847942569811
Picea,2015-01-01,0.095,48.128659715688904,11.116032524342753
Fagus,2015-01-01,0.075,48.1286374260808,11.116089904948662
Larix,2015-01-01,0.075,48.1286468280493,11.115888279914055
Fagus,2015-01-01,0.33299999237060546,48.12923585155062,11.115926911151028
Fagus,2015-01-01,0.41900001525878916,48.12897563683436,11.115784666464409
Tilia,2015-01-01,0.0819999980926514,48.1282077210828,11.116455914550913
Tilia,2015-01-01,0.1210000038146973,48.12822166285747,11.116396707649507
Tilia,2015-01-01,0.1369999980926514,48.128457084612876,11.11655664843294
Fagus,2015-01-01,0.24299999237060552,48.128212857953805,11.11629420455049
Fagus,2015-01-01,0.5590000152587892,48.128923085201144,11.115485101305834
Tilia,2015-01-01,0.17799999237060551,48.12825424551236,11.116361945922252
Tilia,2015-01-01,0.34099998474121085,48.12838850274875,11.116531375913354
Tilia,2015-01-01,0.1439999961853027,48.12845677909903,11.116551712640948
Fagus,2015-01-01,0.0819999980926514,48.128634477399956,11.11629650694583
Fagus,2015-01-01,0.35099998474121086,48.12883622324935,11.115339976308295
Fagus,2015-01-01,0.285,48.12879653279229,11.115343130746046
Tilia,2015-01-01,0.085,48.12833872021011,11.116416246442054
Tilia,2015-01-01,0.0740000009536743,48.12823566568977,11.116364637117767
Tilia,2015-01-01,0.075,48.128360145238034,11.116559990327067
Fagus,2015-01-01,0.32799999237060545,48.12834181053477,11.115990276418392
Tilia,2015-01-01,0.10199999809265141,48.12840994416422,11.116596603981288
Tilia,2015-01-01,0.0889999961853027,48.128241732955026,11.11636157542321
Tilia,2015-01-01,0.1539999961853027,48.12831039637994,11.11652302582815
Tilia,2015-01-01,0.08699999809265141,48.12843548324452,11.116566611038632
Fagus,2015-01-01,0.1010000038146973,48.128647621510574,11.115798879558401
Fagus,2015-01-01,0.08,48.12862265433606,11.11581538506836
Fagus,2015-01-01,0.1089999961853027,48.12881445331495,11.11586322011996
Sambucus,2015-01-01,0.0830000019073486,48.128329791491474,11.116332886018172
Fagus,2015-01-01,0.0839999961853027,48.12858923474856,11.115789854786952
Fagus,2015-01-01,0.41700000762939454,48.128499790729244,11.116282722926686
Abies,2015-01-01,0.1639999961853027,48.12842001101336,11.116705349877057
Salix,2015-01-01,0.1580000019073486,48.128658396828115,11.115899347715803
Salix,2015-01-01,0.11699999809265141,48.12866513340498,11.115908883607055
Salix,2015-01-01,0.2139999961853027,48.12866102991072,11.115923257204203
Fagus,2015-01-01,0.0919999980926514,48.12893286312519,11.115853611197974
Salix,2015-01-01,0.1230000019073486,48.12865724519984,11.115911410240647
Fagus,2015-01-01,0.345,48.129019550758336,11.115877615224449
Fagus,2015-01-01,0.1060000038146973,48.128646562834405,11.1159779819763
Fagus,2015-01-01,0.42200000762939455,48.128980544647554,11.115944775768655
Fagus,2015-01-01,0.0819999980926514,48.12863407995345,11.11630172497812
Fagus,2015-01-01,0.2970000076293945,48.12854023555481,11.116616061639018
Fagus,2015-01-01,0.0709999990463257,48.12863565335346,11.11630213453399
Fagus,2015-01-01,0.1960000038146973,48.12920738844994,11.116036226522485
Fagus,2015-01-01,0.42,48.12900307868796,11.115684169959241
Fagus,2015-01-01,0.445,48.1292204198189,11.115978831991338
Fagus,2015-01-01,0.0740000009536743,48.128560976769066,11.116066591581271
Fagus,2015-01-01,0.5229999923706055,48.12917223461951,11.115680861467144
Fagus,2015-01-01,0.38799999237060545,48.128743856562494,11.115475209817006
Fagus,2015-01-01,0.49099998474121087,48.12878301479901,11.115448163965304
Fagus,2015-01-01,0.085,48.12846775794997,11.116260800509163
Fagus,2015-01-01,0.3120000076293945,48.128809226718424,11.115531738505748
Fagus,2015-01-01,0.41599998474121086,48.128571444449875,11.116777051562037
Fagus,2015-01-01,0.2220000076293945,48.12903532158401,11.116061058053074
Fagus,2015-01-01,0.0969999980926514,48.128933744169004,11.115796109641053
Fagus,2015-01-01,0.08699999809265141,48.12859530969988,11.115783875600147
Fagus,2015-01-01,0.0919999980926514,48.12874244252206,11.116117179653896
Fagus,2015-01-01,0.43,48.12891591340461,11.115737144553192
Fagus,2015-01-01,0.085,48.12856504009849,11.11582241656571
Fagus,2015-01-01,0.0759999990463257,48.12870078235807,11.116098847989093
Fagus,2015-01-01,0.4420000076293945,48.129011523511814,11.115929211867302
Fagus,2015-01-01,0.0980000019073486,48.12918538536591,11.115959698437457
Fagus,2015-01-01,0.3,48.12896781745666,11.115834187834523
Fagus,2015-01-01,0.4129999923706055,48.129180636409764,11.115967056106095
Fagus,2015-01-01,0.075,48.128650605191524,11.115785178894058
Ulmus,2015-01-01,0.1580000019073486,48.128481628632194,11.116386415900621
Ulmus,2015-01-01,0.0769999980926514,48.128404939014494,11.116700252164526
Fagus,2015-01-01,0.3809999847412109,48.12903377047779,11.116030796492634
Ulmus,2015-01-01,0.125,48.12851129770224,11.116219721098025
Ulmus,2015-01-01,0.1789999961853027,48.128477418552436,11.11638702793345
Fagus,2015-01-01,0.105,48.12861019882888,11.115853381943634
Fagus,2015-01-01,0.0730000019073486,48.12861825772541,11.11589430272826
Fagus,2015-01-01,0.08,48.12856264857101,11.116062358733684
Fagus,2015-01-01,0.3129999923706055,48.12913616894988,11.116085187247192
Fagus,2015-01-01,0.0730000019073486,48.12847369140281,11.115773029767341
Tilia,2015-01-01,0.2529999923706055,48.12830244035821,11.116531133488545
Tilia,2015-01-01,0.1110000038146973,48.128374388778575,11.116625238204453
Ulmus,2015-01-01,0.0769999980926514,48.128446673181465,11.116625156481037
Fagus,2015-01-01,0.4279999923706055,48.12893240798553,11.115687959347317
Tilia,2015-01-01,0.11800000190734859,48.12837090553847,11.116558481768289
Fagus,2015-01-01,0.5790000152587891,48.128509130305304,11.116544256987716
Fagus,2015-01-01,0.4179999923706055,48.128878825997106,11.115586097903943
Fagus,2015-01-01,0.0889999961853027,48.128310405414965,11.116256258431388
Fagus,2015-01-01,0.2179999923706055,48.12884223892975,11.115529304183006
Tilia,2015-01-01,0.2520000076293945,48.12831976954765,11.116420812921307
Fagus,2015-01-01,0.5079999923706054,48.128537633270426,11.116521921308228
Ulmus,2015-01-01,0.1739999961853027,48.128432020964134,11.116431283202246
Ulmus,2015-01-01,0.0819999980926514,48.12829159369967,11.116664359048137
Ulmus,2015-01-01,0.17799999237060551,48.128284142902885,11.116420367881105
Fagus,2015-01-01,0.46799999237060547,48.1289213198831,11.115795999892114
Ulmus,2015-01-01,0.0759999990463257,48.1284897484529,11.116518894665983
Fagus,2015-01-01,0.5729999923706055,48.129223888273955,11.115813603216864
Fagus,2015-01-01,0.1410000038146973,48.12883160891962,11.115501818675437
Fagus,2015-01-01,0.1089999961853027,48.1286090871535,11.116058594734792
Ulmus,2015-01-01,0.13,48.128528556637285,11.115865497407105
Sambucus,2015-01-01,0.0889999961853027,48.12839312423626,11.11636849361674
Fagus,2015-01-01,0.47200000762939454,48.12896923152555,11.115875742382615
Ulmus,2015-01-01,0.1410000038146973,48.128384453035466,11.11672931079213
Fagus,2015-01-01,0.3010000038146973,48.129170351112315,11.11621959245097
Fagus,2015-01-01,0.075,48.12872141816345,11.115975676570429
Tilia,2015-01-01,0.2079999923706055,48.12837156393078,11.116564459121694
