genus,date,dbh,latitude,longitude
Fagus,2014-01-01,0.419000015258789,49.215006386338985,12.17510719611554
Fagus,2014-01-01,0.452000007629395,49.21506538688838,12.174857402048483
Fagus,2014-01-01,0.801999969482422,49.214704056157444,12.174407808882327
Fagus,2014-01-01,0.339000015258789,49.21474288585124,12.174448985067684
Fagus,2014-01-01,0.5770000076293951,49.21508091976572,12.175225229746058
Fagus,2014-01-01,0.47299999237060497,49.21512669178511,12.174963573509647
Fagus,2014-01-01,0.574000015258789,49.21510883422332,12.175103614545069
Fagus,2014-01-01,0.497999992370605,49.21517211433752,12.175037257475081
Fagus,2014-01-01,0.502000007629395,49.215054025546515,12.175001618603295
Fagus,2014-01-01,0.429000015258789,49.21502190198629,12.174945523084034
Fagus,2014-01-01,0.41,49.21498431357702,12.175010331412807
Fagus,2014-01-01,0.32,49.214928736804985,12.174703655726438
Fagus,2014-01-01,0.34299999237060497,49.21513815248865,12.17476648514184
Fagus,2014-01-01,0.225,49.21489555785491,12.174927049383763
Fagus,2014-01-01,0.532999992370605,49.214964386316375,12.174910461311415
Fagus,2014-01-01,0.345,49.21490422873472,12.174858177726735
Fagus,2014-01-01,0.5770000076293951,49.21487818354708,12.17484484128
Fagus,2014-01-01,0.462000007629395,49.21492204592211,12.17456995929756
Fagus,2014-01-01,0.5479999923706049,49.214872342824044,12.174559751625189
Fagus,2014-01-01,0.79,49.21483250433342,12.174741620221086
Fagus,2014-01-01,0.674000015258789,49.21483468115601,12.174454232072051
Fagus,2014-01-01,0.565999984741211,49.21480207433072,12.17440457668526
Fagus,2014-01-01,0.497000007629395,49.214955422907636,12.174730885198187
Fagus,2014-01-01,0.685,49.214330430651636,12.174815648670153
Fagus,2014-01-01,0.101000003814697,49.21458758051078,12.174239992484539
Fagus,2014-01-01,0.595999984741211,49.21459468320342,12.174148800423323
Fagus,2014-01-01,0.419000015258789,49.21463270467407,12.174161811538918
Fagus,2014-01-01,0.5579999923706049,49.21456338115133,12.174504161338872
Fagus,2014-01-01,0.41200000762939504,49.21447423625249,12.174407742282979
Fagus,2014-01-01,0.44299999237060494,49.21489540566149,12.174665005434253
Fagus,2014-01-01,0.369000015258789,49.21446648993613,12.174302072505082
Fagus,2014-01-01,0.106000003814697,49.21446455566912,12.17430053735728
Fagus,2014-01-01,0.625,49.21469326849646,12.174115659514174
Fagus,2014-01-01,0.08199999809265099,49.21453301981429,12.174223949545627
Fagus,2014-01-01,0.2,49.21457252729887,12.17425998959208
Fagus,2014-01-01,0.502999992370605,49.2148566957852,12.174303705811177
Fagus,2014-01-01,0.325,49.21458532267212,12.174266089711036
Fagus,2014-01-01,0.44299999237060494,49.215224803681515,12.174918218672673
Fagus,2014-01-01,0.753000030517578,49.21439151643861,12.175048506114289
Fagus,2014-01-01,0.570999984741211,49.21469805392413,12.175110480264673
Fagus,2014-01-01,0.19399999618530298,49.214666572508186,12.174451558578967
Fagus,2014-01-01,0.400999984741211,49.21495083539605,12.174454070077223
Fagus,2014-01-01,0.405,49.21507993491771,12.174906054792913
Fagus,2014-01-01,0.545,49.21511345652801,12.174823763786524
Fagus,2014-01-01,0.384000015258789,49.215130009071714,12.174925689513014
Fagus,2014-01-01,0.474000015258789,49.21506423320792,12.174589192116294
Fagus,2014-01-01,0.40200000762939503,49.2146851369003,12.174492085391607
Fagus,2014-01-01,0.24299999237060502,49.21511710482653,12.174724958818029
Fagus,2014-01-01,0.46799999237060497,49.21430255173237,12.174967641716542
Fagus,2014-01-01,0.44,49.21519171977186,12.174960006322106
Fagus,2014-01-01,0.459000015258789,49.21481612038797,12.17436744445326
Fagus,2014-01-01,0.44900001525878896,49.215197797772035,12.174855366282245
Fagus,2014-01-01,0.357999992370605,49.21523248265384,12.174765679577527
Fagus,2014-01-01,0.445,49.21506305046126,12.174743907191173
Fagus,2014-01-01,0.497000007629395,49.21501746410564,12.174665096781444
Fagus,2014-01-01,0.415999984741211,49.2149604026154,12.17465183156711
Fagus,2014-01-01,0.625,49.214707516491515,12.174497035993067
Fagus,2014-01-01,0.196000003814697,49.214406799391455,12.175037720813084
Fagus,2014-01-01,0.7559999847412109,49.21445426047952,12.175220572101859
Fagus,2014-01-01,0.312000007629395,49.21430269503846,12.174974125345337
Fagus,2014-01-01,0.6790000152587891,49.21463446505284,12.175657152187501
Fagus,2014-01-01,0.317000007629395,49.21430615906014,12.174869443233112
Fagus,2014-01-01,0.825,49.21470733876877,12.174213932446676
Fagus,2014-01-01,0.459000015258789,49.21518976901896,12.17470492097793
Fagus,2014-01-01,0.439000015258789,49.214843653720756,12.174347025704243
Fagus,2014-01-01,0.698000030517578,49.21479294031443,12.174576300178721
Fagus,2014-01-01,0.098999996185303,49.21445112362893,12.174667513573935
Fagus,2014-01-01,0.656999969482422,49.2147689697198,12.17450082573236
Tilia,2014-01-01,0.105,49.21459245433613,12.175339846220215
Fagus,2014-01-01,0.8190000152587891,49.21428949796669,12.174998120502124
Fagus,2014-01-01,0.5820000076293951,49.21462871552052,12.175482308507236
Fagus,2014-01-01,0.437000007629395,49.21502181956122,12.174492274680064
Fagus,2014-01-01,0.610999984741211,49.21455848763521,12.17553392566073
Fagus,2014-01-01,0.222999992370605,49.21417932341038,12.174829188447957
Fagus,2014-01-01,0.374000015258789,49.214982569807134,12.174776815788203
Fagus,2014-01-01,0.7440000152587891,49.214553659518124,12.174904967226862
Fagus,2014-01-01,0.073000001907349,49.21472114958773,12.175499544875565
Fagus,2014-01-01,0.339000015258789,49.2151920533377,12.174769118760345
Fagus,2014-01-01,0.532999992370605,49.2144342704402,12.174837668732652
Fagus,2014-01-01,0.183999996185303,49.214708428987414,12.175053524282072
Acer,2014-01-01,0.63,49.21425194067476,12.175127211335079
Quercus,2014-01-01,0.455999984741211,49.214535526566216,12.175191733328264
Fagus,2014-01-01,0.44900001525878896,49.21497476664335,12.174554841071751
Fagus,2014-01-01,0.569000015258789,49.21499801448453,12.17458293342042
Fagus,2014-01-01,0.713000030517578,49.21438486508215,12.175311767045272
Fagus,2014-01-01,0.6909999847412109,49.21463668220136,12.175208529930917
Fagus,2014-01-01,0.303999996185303,49.215165865726426,12.175005550099275
Fagus,2014-01-01,0.669000015258789,49.21458153355469,12.175199455597658
Fagus,2014-01-01,0.5429999923706049,49.2151596971158,12.17463684019877
Fagus,2014-01-01,0.786999969482422,49.214587063058865,12.175118628660437
Fagus,2014-01-01,0.36200000762939505,49.214665833447675,12.175099074267122
Fagus,2014-01-01,1.068000030517578,49.21470889009334,12.175064865922732
Tilia,2014-01-01,0.399000015258789,49.214919638463115,12.175525037436744
Fagus,2014-01-01,0.605999984741211,49.21530002508146,12.174826715980496
Fagus,2014-01-01,0.34,49.21503944875739,12.174869907702753
Fagus,2014-01-01,0.115,49.21484701093768,12.175636370895255
Fagus,2014-01-01,0.362999992370605,49.214919934875255,12.17464208733414
Fagus,2014-01-01,0.34700000762939504,49.214693183232924,12.17527249369945
Tilia,2014-01-01,0.312000007629395,49.214309013314725,12.174705708381918
Fagus,2014-01-01,0.915,49.21448668726528,12.175160530260394
Fagus,2014-01-01,0.24,49.214784443233846,12.17426227447212
Fagus,2014-01-01,0.958000030517578,49.21483635801167,12.174227069778699
Fagus,2014-01-01,0.56,49.21441047071412,12.17526723037564
Fagus,2014-01-01,0.427999992370605,49.21457646583613,12.17511558238699
Fagus,2014-01-01,0.196000003814697,49.214421797479275,12.174768007475747
Fagus,2014-01-01,0.415,49.2148622839362,12.174410184808307
Tilia,2014-01-01,0.318999996185303,49.21460350657455,12.175335777073109
Fagus,2014-01-01,0.307999992370605,49.2144275743369,12.174883325071065
Tilia,2014-01-01,0.32799999237060495,49.21452944890346,12.174867321952352
Fagus,2014-01-01,0.617999992370605,49.21468406808517,12.175305199095048
Fagus,2014-01-01,0.47299999237060497,49.21440004490321,12.175226292741543
Fagus,2014-01-01,0.455999984741211,49.21466426208098,12.175261652645109
Fagus,2014-01-01,0.644000015258789,49.21430291618027,12.17486026094657
Fagus,2014-01-01,0.552000007629395,49.21509579305713,12.17468851667584
Fagus,2014-01-01,0.659000015258789,49.21445063056526,12.174902847948879
Fagus,2014-01-01,0.307999992370605,49.21443164054687,12.174887917092336
Fagus,2014-01-01,0.258999996185303,49.21443736141056,12.174833720271389
Acer,2014-01-01,0.554000015258789,49.214263660496854,12.175116606405384
Acer,2014-01-01,0.460999984741211,49.214242166838545,12.175033153737406
Acer,2014-01-01,0.527999992370605,49.21470106500719,12.175568442179312
Picea,2014-01-01,0.35200000762939504,49.214652956642404,12.174023811983268
Tilia,2014-01-01,0.128000001907349,49.21492008839444,12.175513761402948
Quercus,2014-01-01,0.639000015258789,49.21466971486069,12.1754535997154
Tilia,2014-01-01,0.5770000076293951,49.214821005668206,12.175198875640307
Picea,2014-01-01,0.262999992370605,49.21465617382863,12.174057364424485
Picea,2014-01-01,0.24600000381469703,49.214645341763905,12.174071203821336
Picea,2014-01-01,0.27,49.214861207367235,12.175577286937658
Abies,2014-01-01,0.49,49.21416833812705,12.174885433459755
Tilia,2014-01-01,0.248999996185303,49.215046237758756,12.175036781312267
Picea,2014-01-01,0.8159999847412109,49.214783244440405,12.175470086177556
Abies,2014-01-01,0.48,49.21496607516728,12.17510442413776
Tilia,2014-01-01,0.225,49.21505547378362,12.175177853449773
Acer,2014-01-01,0.410999984741211,49.21440538578649,12.175312047337137
Tilia,2014-01-01,0.367999992370605,49.214645285830244,12.174669100715024
Acer,2014-01-01,0.509000015258789,49.21463712633536,12.175489298166188
Tilia,2014-01-01,0.375999984741211,49.21458919672312,12.175330143672518
Acer,2014-01-01,0.644000015258789,49.21437383094478,12.174897363854432
Tilia,2014-01-01,0.40700000762939503,49.21476028948761,12.175169033458625
Tilia,2014-01-01,0.392000007629395,49.214538792056075,12.175303365231613
Tilia,2014-01-01,0.075999999046326,49.21491641940605,12.175526109761877
Tilia,2014-01-01,0.123999996185303,49.21452230716812,12.175378426964276
Tilia,2014-01-01,0.6709999847412109,49.21495093096766,12.175481549982207
Tilia,2014-01-01,0.375999984741211,49.21491916787692,12.175527024748446
Tilia,2014-01-01,0.183999996185303,49.21438182474825,12.174633344062576
Tilia,2014-01-01,0.484000015258789,49.21434754241316,12.17453370090836
Tilia,2014-01-01,0.9619999694824221,49.2143887883867,12.174626874527423
Tilia,2014-01-01,0.445999984741211,49.21460961351137,12.174774834655704
Abies,2014-01-01,0.365,49.214345544394874,12.174557438446893
Tilia,2014-01-01,0.07199999809265101,49.21452879220717,12.174856646812842
Tilia,2014-01-01,0.22200000762939498,49.21434950515136,12.17452730963844
Tilia,2014-01-01,0.22899999618530298,49.21452545199348,12.174871737844898
