genus,date,dbh,latitude,longitude
Fagus,2012-01-01,0.48200000762939504,47.763307868506494,12.49761511269504
Fagus,2012-01-01,0.257999992370605,47.762980577117204,12.497806781027732
Fagus,2012-01-01,0.253999996185303,47.7630273354198,12.497641928475279
Fagus,2012-01-01,0.317999992370605,47.76346301696188,12.497459856338956
Picea,2012-01-01,0.330999984741211,47.76384065021695,12.497394827561672
Fagus,2012-01-01,0.399000015258789,47.7634692118134,12.49746560231561
Fagus,2012-01-01,0.522000007629395,47.763536815592836,12.498049830495425
Fagus,2012-01-01,0.47700000762939504,47.763569719342364,12.49792633161108
Fagus,2012-01-01,0.502999992370605,47.763541946830415,12.498270710992147
Fagus,2012-01-01,0.093999996185303,47.76376071984549,12.497817574805168
Picea,2012-01-01,0.479000015258789,47.76377068001976,12.497354165799102
Fagus,2012-01-01,0.627999992370605,47.76351514077775,12.497475043216092
Fagus,2012-01-01,0.101000003814697,47.76298027165021,12.497514242328466
Fagus,2012-01-01,0.121999998092651,47.76298074873679,12.497480351280288
Fagus,2012-01-01,0.1,47.76300369817205,12.497481464290528
Fagus,2012-01-01,0.24100000381469702,47.76357150345767,12.498322265893496
Fagus,2012-01-01,0.425,47.76351499261241,12.498414543819914
Fagus,2012-01-01,0.19700000762939499,47.763320652138844,12.497347362703492
Fagus,2012-01-01,0.5770000076293951,47.763309135467146,12.49882565327113
Fagus,2012-01-01,0.187000007629395,47.76344514915502,12.497089457346783
Fagus,2012-01-01,0.156999998092651,47.762883931102,12.49804356506528
Fagus,2012-01-01,0.584000015258789,47.763516439198725,12.497029564303041
Fagus,2012-01-01,0.248999996185303,47.76327599171907,12.496988199344628
Abies,2012-01-01,0.7,47.763316541259144,12.497664358738866
Fagus,2012-01-01,0.20100000381469701,47.763289133084776,12.496995773970072
Fagus,2012-01-01,0.45299999237060495,47.76299334819653,12.49789877249477
Fagus,2012-01-01,0.425,47.763363291312366,12.498664784547618
Fagus,2012-01-01,0.455,47.7634657206012,12.496925170050764
Fagus,2012-01-01,0.417999992370605,47.76339380901881,12.498826586577204
Fagus,2012-01-01,0.365999984741211,47.7630872654711,12.49777318418992
Fagus,2012-01-01,0.183999996185303,47.762877938671195,12.49786818386987
Fagus,2012-01-01,0.6480000305175779,47.76348988967708,12.497375834234806
Fagus,2012-01-01,0.248999996185303,47.76337750402451,12.498890522375431
Picea,2012-01-01,0.51,47.763267399442235,12.4988569189439
Abies,2012-01-01,0.11699999809265099,47.76337915538623,12.498507122635647
Fagus,2012-01-01,0.48599998474121103,47.76294652423215,12.498313275127558
Fagus,2012-01-01,0.242000007629395,47.76315946474357,12.496922527360478
Fagus,2012-01-01,0.252000007629395,47.763329983530824,12.497165967379063
Fagus,2012-01-01,0.17100000381469702,47.76289341169836,12.497783638974578
Abies,2012-01-01,0.8,47.76325662531035,12.49793016802861
Fagus,2012-01-01,0.532999992370605,47.76307206439561,12.497634844060041
Fagus,2012-01-01,0.442000007629395,47.76351742462738,12.498203031674072
Fagus,2012-01-01,0.262000007629395,47.76365637560022,12.497989986247438
Abies,2012-01-01,0.191000003814697,47.76365771179307,12.497139569652457
Fagus,2012-01-01,0.505999984741211,47.763006910210684,12.49783676751883
Fagus,2012-01-01,0.11,47.76293096406574,12.49814337728574
Picea,2012-01-01,0.751999969482422,47.763679625564,12.497942917472368
Abies,2012-01-01,0.397000007629395,47.76335208597722,12.49728538919703
Fagus,2012-01-01,0.16,47.76320628805762,12.49754104435809
Abies,2012-01-01,0.784000015258789,47.76303669719335,12.497983416116375
Picea,2012-01-01,1.04,47.76326619061328,12.497591594467135
Fagus,2012-01-01,0.07,47.762886099445616,12.497785380207842
Fagus,2012-01-01,0.33799999237060496,47.763043951821786,12.497559721010562
Fagus,2012-01-01,0.340999984741211,47.76330451299542,12.497111057800897
Picea,2012-01-01,0.5479999923706049,47.76292851752312,12.498019489714865
Fagus,2012-01-01,0.123999996185303,47.762790152058656,12.498227631280372
Fagus,2012-01-01,0.355,47.76306090476853,12.497336536705909
Fraxinus,2012-01-01,0.277000007629395,47.76311264702232,12.497064427430237
Fagus,2012-01-01,0.460999984741211,47.7637842569507,12.497504775118399
Picea,2012-01-01,0.675,47.7628252705435,12.498374956083337
Abies,2012-01-01,0.158999996185303,47.76361400529111,12.497107156651797
Abies,2012-01-01,0.118999996185303,47.76344784464102,12.497115899593354
Picea,2012-01-01,0.855,47.763272320258885,12.497473254328689
Fagus,2012-01-01,0.135,47.76286805152352,12.497985863141135
Picea,2012-01-01,0.674000015258789,47.76372885724461,12.497599601611551
Abies,2012-01-01,0.554000015258789,47.76347075166641,12.498536428371803
Fagus,2012-01-01,0.29600000381469704,47.76375909997893,12.497808961357968
Picea,2012-01-01,0.514000015258789,47.76364251798612,12.497706756556394
Picea,2012-01-01,0.582999992370605,47.76343919042078,12.497878332671792
Picea,2012-01-01,0.9059999847412109,47.76335693655406,12.497069966501257
Picea,2012-01-01,0.612999992370605,47.76305076053445,12.498357893708915
Picea,2012-01-01,0.789000015258789,47.76348207067061,12.497872470221113
Fagus,2012-01-01,0.192999992370605,47.76298789156567,12.498383768544223
Fagus,2012-01-01,0.123000001907349,47.76295173332552,12.498030636203382
Picea,2012-01-01,0.414000015258789,47.76295673108553,12.49841451093969
Picea,2012-01-01,0.387000007629395,47.76291969716922,12.498380317726337
Abies,2012-01-01,0.828000030517578,47.76342070382235,12.497097109858345
Picea,2012-01-01,0.29,47.76374075745583,12.497932130372027
Picea,2012-01-01,0.6459999847412109,47.76380565954472,12.497654280617175
Fagus,2012-01-01,0.330999984741211,47.76345385489824,12.498498546102024
Ulmus,2012-01-01,0.263999996185303,47.76319047161925,12.497356562432286
Fagus,2012-01-01,0.26899999618530296,47.76352266496401,12.49721321241598
Picea,2012-01-01,0.42,47.763417128569465,12.497259327366956
Fagus,2012-01-01,0.151999998092651,47.763146518300765,12.49774586810749
Fagus,2012-01-01,0.587999992370605,47.76358267749415,12.4972833698441
Picea,2012-01-01,0.557000007629395,47.76302398401579,12.497607603582159
Fagus,2012-01-01,0.16399999618530298,47.76382894071941,12.49756977262436
Fagus,2012-01-01,0.251000003814697,47.76302355643713,12.497873681122043
Picea,2012-01-01,0.614000015258789,47.76290294532052,12.498484121322756
Abies,2012-01-01,0.138000001907349,47.76312182322626,12.497750867548303
Fagus,2012-01-01,0.385999984741211,47.76362706482514,12.497889365897656
Picea,2012-01-01,0.5429999923706049,47.76325420419386,12.49829647305284
Picea,2012-01-01,0.79,47.76320283408111,12.498273621883026
Fagus,2012-01-01,0.375999984741211,47.763650117439205,12.498088712225348
Fagus,2012-01-01,0.205,47.7637119731391,12.497733856783102
Picea,2012-01-01,0.634000015258789,47.762909094208,12.49820893974016
Abies,2012-01-01,0.178999996185303,47.76317150262749,12.49804460745327
Fagus,2012-01-01,0.235,47.7637627317403,12.497559214561479
Fagus,2012-01-01,0.21,47.76307649572892,12.497273664395472
Abies,2012-01-01,0.671999969482422,47.76308599262542,12.497596820700394
Picea,2012-01-01,0.8159999847412109,47.76328826193748,12.497915032916776
Fagus,2012-01-01,0.11699999809265099,47.76288006806625,12.497823275197197
Picea,2012-01-01,0.607999992370605,47.76274454539009,12.498230292552718
Fagus,2012-01-01,0.32299999237060495,47.76372408304219,12.497288711536015
Abies,2012-01-01,0.79,47.763389895358074,12.498820495787362
Fagus,2012-01-01,0.162999992370605,47.762879962852935,12.497952665784288
Fagus,2012-01-01,0.465,47.7634297539807,12.498745081181854
Picea,2012-01-01,0.48200000762939504,47.76338251337591,12.498553309811916
Picea,2012-01-01,0.39,47.76316662630881,12.498359550262274
Fagus,2012-01-01,0.083999996185303,47.76284548715638,12.49793416398181
Abies,2012-01-01,0.668000030517578,47.76379377924609,12.497613585683657
Fagus,2012-01-01,0.635,47.763538861057135,12.497116211959712
Picea,2012-01-01,0.644000015258789,47.76321539160082,12.497173205688823
Picea,2012-01-01,0.47200000762939504,47.76327705443046,12.49681639532043
Fagus,2012-01-01,0.237000007629395,47.76359473301666,12.497153539036805
Abies,2012-01-01,0.696999969482422,47.763412176194,12.498620569257042
Fagus,2012-01-01,0.379000015258789,47.76359786083426,12.497152463544115
Fagus,2012-01-01,0.07,47.762902354339985,12.497741411639504
Picea,2012-01-01,0.735,47.763255957250536,12.496946920008911
Picea,2012-01-01,0.48099998474121103,47.763060562196806,12.49802138335212
Picea,2012-01-01,0.594000015258789,47.76343223796369,12.497657053292983
Fagus,2012-01-01,0.275,47.763421284737866,12.49880301841889
Picea,2012-01-01,0.745,47.76346979448104,12.49842233315176
Ulmus,2012-01-01,0.34700000762939504,47.76345639138364,12.498868150664345
Fagus,2012-01-01,0.28399999618530297,47.76377576766328,12.497722530464861
Picea,2012-01-01,0.512999992370605,47.763756118539774,12.497674423278738
Picea,2012-01-01,0.619000015258789,47.76329666273598,12.497344334693148
Picea,2012-01-01,0.659000015258789,47.76295152391486,12.498213520101082
Abies,2012-01-01,0.187000007629395,47.763507347009174,12.497581005037544
Picea,2012-01-01,0.602000007629395,47.763320058570024,12.497446257153248
Abies,2012-01-01,0.146000003814697,47.76348063477142,12.496980611359513
Abies,2012-01-01,0.733000030517578,47.763076877889155,12.49731966937216
Fagus,2012-01-01,0.21,47.763338761840394,12.497152285144374
Fagus,2012-01-01,0.5629999923706049,47.76366433628171,12.497819713396504
Fagus,2012-01-01,0.074000000953674,47.76293017130756,12.498011239775328
Picea,2012-01-01,0.796999969482422,47.763165099892944,12.498489988426723
Picea,2012-01-01,0.7959999847412109,47.763328456887024,12.497298502649262
Ulmus,2012-01-01,0.135,47.76316911095442,12.497401482561758
Abies,2012-01-01,0.6909999847412109,47.76329640727496,12.49730464121945
Fagus,2012-01-01,0.293999996185303,47.76350476782685,12.498103715877365
Abies,2012-01-01,0.644000015258789,47.76334480514724,12.497369712072276
Abies,2012-01-01,0.559000015258789,47.763712220542466,12.49783592049991
Picea,2012-01-01,0.750999984741211,47.76357132804366,12.49764191215178
Picea,2012-01-01,0.479000015258789,47.76360786638554,12.497689329394149
Picea,2012-01-01,0.599000015258789,47.7632424246806,12.498194721557404
Fagus,2012-01-01,0.162999992370605,47.763137110712876,12.497356046605681
Abies,2012-01-01,0.332000007629395,47.76355545686799,12.497081500643313
Picea,2012-01-01,0.121999998092651,47.76285092726392,12.497889239354627
Picea,2012-01-01,0.668000030517578,47.763352382050506,12.496970991265654
Abies,2012-01-01,0.72,47.76347387967972,12.498003180118708
Picea,2012-01-01,0.6630000305175779,47.76319179454191,12.49839500980167
Picea,2012-01-01,0.888000030517578,47.76333942366749,12.497489960019461
Picea,2012-01-01,0.703000030517578,47.76287628030026,12.49825886397276
Picea,2012-01-01,0.67,47.76345606253781,12.497827294263693
Abies,2012-01-01,0.674000015258789,47.76356906469797,12.498277098460155
Picea,2012-01-01,0.45299999237060495,47.76303512919433,12.497566388741134
Picea,2012-01-01,0.42599998474121104,47.76350648913496,12.497055918230497
Picea,2012-01-01,0.5770000076293951,47.762955779785024,12.497630514413212
Picea,2012-01-01,0.42599998474121104,47.76339473968794,12.497066253271157
Ulmus,2012-01-01,0.22,47.76316803432638,12.497266127283416
Picea,2012-01-01,0.539000015258789,47.7636937034845,12.497783752904299
Fagus,2012-01-01,0.6959999847412109,47.76344058575697,12.497102779765175
Picea,2012-01-01,0.895,47.76314209666228,12.49854022436647
Abies,2012-01-01,0.088999996185303,47.7637071397307,12.497461612736966
Picea,2012-01-01,0.8590000152587891,47.763457532498435,12.497420320900309
Picea,2012-01-01,0.43,47.76322037977444,12.498583140680118
Picea,2012-01-01,0.555,47.76286261223001,12.497938321138319
Picea,2012-01-01,0.668000030517578,47.76278153596809,12.49829634874217
Abies,2012-01-01,0.18899999618530297,47.76352018877793,12.496979054542457
Picea,2012-01-01,0.594000015258789,47.762940104343095,12.497757010890753
Picea,2012-01-01,0.464000015258789,47.763292842959956,12.497024411313202
Abies,2012-01-01,0.74,47.763513622341556,12.497960697076756
Picea,2012-01-01,0.40700000762939503,47.76363488451867,12.497847971135036
Abies,2012-01-01,0.16899999618530298,47.76312169090115,12.497826279019957
Picea,2012-01-01,0.437999992370605,47.763329297932934,12.496925786047955
Picea,2012-01-01,0.858000030517578,47.763221872775375,12.496936324242444
Abies,2012-01-01,0.602999992370605,47.76363342420058,12.49799505957381
Picea,2012-01-01,0.715,47.763368646995204,12.497190541783082
Abies,2012-01-01,0.683000030517578,47.763384277762775,12.498099749745217
Ulmus,2012-01-01,0.385999984741211,47.76373060398036,12.497995176774442
Picea,2012-01-01,0.686999969482422,47.763586363737986,12.498142062261236
Abies,2012-01-01,0.355,47.76380977648242,12.497374323097459
Abies,2012-01-01,0.47,47.763241673440206,12.496831134597828
