genus,date,dbh,latitude,longitude
Fagus,2023-01-01,0.828,48.598527348446595,13.321179651642895
Acer,2023-01-01,0.09,48.598665309422444,13.320065574531343
Acer,2023-01-01,0.07200000000000001,48.598834529858294,13.319961605071267
Fagus,2023-01-01,0.667,48.59846146052581,13.320139752244044
Fagus,2023-01-01,0.45799999999999996,48.5981002978761,13.320640532360114
Quercus,2023-01-01,0.625,48.598240495900384,13.320581582035892
Acer,2023-01-01,0.08900000000000001,48.598766985080495,13.319909206732131
Fagus,2023-01-01,0.10400000000000001,48.59855903501707,13.320453481809626
Acer,2023-01-01,0.092,48.59879856685357,13.319962234095673
Acer,2023-01-01,0.084,48.59881254131494,13.319987010808937
Fagus,2023-01-01,0.5489999999999999,48.59826254714946,13.320425381187201
Fagus,2023-01-01,0.55,48.59820712590979,13.32047106241621
Fagus,2023-01-01,0.611,48.5985065185758,13.320655490480105
Fagus,2023-01-01,0.561,48.59859241140331,13.320785773215977
Fagus,2023-01-01,0.691,48.598322486230714,13.32089870871998
Fagus,2023-01-01,0.457,48.59823616899561,13.320696725614297
Fagus,2023-01-01,0.727,48.598547476553215,13.32072573667482
Acer,2023-01-01,0.11900000000000001,48.598620875092124,13.31993121201072
Acer,2023-01-01,0.096,48.5985856340017,13.319804140639773
Quercus,2023-01-01,0.62,48.59813917845332,13.320642934583601
Fagus,2023-01-01,0.512,48.59843472828073,13.320278750998396
Acer,2023-01-01,0.08,48.598585260591406,13.320128190308882
Fagus,2023-01-01,0.075,48.59841944442143,13.320176094731337
Fagus,2023-01-01,0.1,48.59872396523114,13.320175812187808
Fagus,2023-01-01,0.585,48.59868251714506,13.321037492017123
Acer,2023-01-01,0.079,48.598674914581196,13.3198604704074
Acer,2023-01-01,0.098,48.598712063089245,13.319960215501045
Fagus,2023-01-01,0.106,48.59813101047179,13.320129816012049
Acer,2023-01-01,0.07200000000000001,48.59823318089107,13.319747365133857
Fagus,2023-01-01,0.604,48.598880937507154,13.320806905466023
Fagus,2023-01-01,0.079,48.59847102002073,13.320759822763035
Fagus,2023-01-01,0.75,48.598317429465915,13.320190751758286
Acer,2023-01-01,0.187,48.598661239175435,13.319838498511205
Fagus,2023-01-01,0.856,48.59844617735525,13.319823291507282
Quercus,2023-01-01,0.442,48.5985123180596,13.319902613242322
Acer,2023-01-01,0.126,48.59830513993481,13.319667154567746
Quercus,2023-01-01,0.479,48.59891537162435,13.320566008528619
Fagus,2023-01-01,0.7959999999999999,48.59832887478914,13.320069554742906
Fagus,2023-01-01,0.55,48.598934240903134,13.320132589888697
Acer,2023-01-01,0.099,48.598348476651196,13.319940242807087
Acer,2023-01-01,0.113,48.598639782837154,13.320048800672842
Fagus,2023-01-01,0.895,48.59884914259449,13.320022037334038
Fagus,2023-01-01,0.584,48.59859156544137,13.320718249791861
Quercus,2023-01-01,0.513,48.59879679245222,13.321123995875231
Fagus,2023-01-01,0.537,48.59826900211414,13.320097342167692
Acer,2023-01-01,0.07400000000000001,48.59837867831686,13.32003822068737
Acer,2023-01-01,0.08900000000000001,48.598214203566386,13.319993661208585
Acer,2023-01-01,0.11699999999999999,48.59829938696217,13.319622107596105
Acer,2023-01-01,0.08800000000000001,48.598655324648085,13.320009487591848
Fagus,2023-01-01,0.866,48.59867613024878,13.320175350083101
Acer,2023-01-01,0.092,48.598700556074625,13.319930350133136
Fagus,2023-01-01,0.27699999999999997,48.59820867424243,13.32014216306289
Fagus,2023-01-01,0.669,48.59826304976635,13.320975139708366
Acer,2023-01-01,0.087,48.598671429305675,13.320219912394528
Acer,2023-01-01,0.085,48.59878026382095,13.320044776529496
Acer,2023-01-01,0.08199999999999999,48.598585333501696,13.32012204386331
Acer,2023-01-01,0.10300000000000001,48.59843716833743,13.319701558488916
Fagus,2023-01-01,0.39899999999999997,48.59854916408118,13.320845131868492
Fagus,2023-01-01,0.324,48.59817541099539,13.319950457790847
Fagus,2023-01-01,0.755,48.59884339596176,13.320391187902487
Quercus,2023-01-01,0.603,48.59806295455814,13.320730828556412
Fagus,2023-01-01,0.086,48.5985521347092,13.320549955428092
Acer,2023-01-01,0.07200000000000001,48.59820963570433,13.31959413020681
Acer,2023-01-01,0.07400000000000001,48.59823860465265,13.319579016610364
Acer,2023-01-01,0.08199999999999999,48.59871099262641,13.319979045576389
Acer,2023-01-01,0.071,48.59832041416742,13.319713214300535
Acer,2023-01-01,0.085,48.598223910253125,13.320033808022412
Fagus,2023-01-01,0.10800000000000001,48.59882908817752,13.32068361613263
Acer,2023-01-01,0.086,48.59832801871902,13.319795773136498
Fagus,2023-01-01,0.392,48.598595334898135,13.321212781845295
Fagus,2023-01-01,0.152,48.598116006818636,13.319963448445213
Acer,2023-01-01,0.096,48.598631036289454,13.320103989593468
Fagus,2023-01-01,0.1,48.598501194119635,13.320518926518996
Quercus,2023-01-01,0.523,48.59862030434152,13.320416098585842
Acer,2023-01-01,0.071,48.59852176542194,13.319820337757008
Acer,2023-01-01,0.078,48.59818205915955,13.31967147480318
Fagus,2023-01-01,0.7020000000000001,48.598200321502745,13.320865186656448
Quercus,2023-01-01,0.6709999999999999,48.59847830799307,13.32049315677703
Fagus,2023-01-01,0.106,48.59887271435859,13.320446097235832
Acer,2023-01-01,0.073,48.598689093003664,13.319967562410463
Fagus,2023-01-01,0.11800000000000001,48.59868664948465,13.320892715597543
Acer,2023-01-01,0.08199999999999999,48.59830697498355,13.319776213299672
Fagus,2023-01-01,0.825,48.59819295593951,13.32026112255911
Fagus,2023-01-01,0.519,48.59864934869599,13.321001460205625
Quercus,2023-01-01,0.68,48.598082491247055,13.320302609992858
Acer,2023-01-01,0.075,48.59866001608485,13.319953046868314
Fagus,2023-01-01,0.626,48.59815251834018,13.320534936433976
Fagus,2023-01-01,0.9209999999999999,48.59864050377751,13.32092808260562
Acer,2023-01-01,0.075,48.59856242845257,13.31977123365682
Fagus,2023-01-01,0.152,48.59830400200292,13.321025821672862
Fagus,2023-01-01,0.08800000000000001,48.59879940902591,13.320364022198751
Acer,2023-01-01,0.139,48.59830147991723,13.319913816758183
Acer,2023-01-01,0.377,48.59885398017527,13.320128262028023
Fagus,2023-01-01,0.201,48.598031988329765,13.320676005360935
Fagus,2023-01-01,0.45,48.59850995951347,13.321018234447388
Fagus,2023-01-01,0.094,48.59831912804851,13.3199974059502
Fagus,2023-01-01,0.09,48.598481490525536,13.320509891034126
Quercus,2023-01-01,0.5920000000000001,48.59825933538391,13.320701543318684
Acer,2023-01-01,0.078,48.59833586375811,13.319936192952872
Quercus,2023-01-01,0.547,48.59878843953631,13.320124559956408
Fagus,2023-01-01,0.504,48.5987142424883,13.321117075553946
Acer,2023-01-01,0.08,48.59863662807908,13.319890787874973
Fagus,2023-01-01,0.6679999999999999,48.59877240891914,13.320990854006943
Acer,2023-01-01,0.099,48.59828284374448,13.319660409345842
Acer,2023-01-01,0.127,48.59828085824678,13.319761796171283
Acer,2023-01-01,0.10400000000000001,48.5986628432549,13.320031814988585
Fagus,2023-01-01,0.076,48.59839547569476,13.320192211764843
Fagus,2023-01-01,0.19899999999999998,48.59819143106512,13.320919112309083
Fagus,2023-01-01,0.081,48.59813621879565,13.320053829272025
Fagus,2023-01-01,0.8640000000000001,48.598505618075805,13.320067706490272
Fagus,2023-01-01,0.741,48.59830342185912,13.320997295560172
Acer,2023-01-01,0.071,48.598185174719745,13.319628397746937
Quercus,2023-01-01,0.413,48.59877730415401,13.320330452455158
Fagus,2023-01-01,0.7859999999999999,48.5987330306452,13.321212581708718
Fagus,2023-01-01,0.624,48.598766431254155,13.320365308322847
Acer,2023-01-01,0.076,48.59875066203546,13.320065179409603
Acer,2023-01-01,0.094,48.5982084126314,13.319924438020744
Fagus,2023-01-01,0.6609999999999999,48.59888768716193,13.32061568062088
Fagus,2023-01-01,0.609,48.59863277978591,13.32081561423347
Fagus,2023-01-01,0.114,48.59878249683988,13.32030854488935
Fagus,2023-01-01,0.223,48.59863161725234,13.32059520267857
Fagus,2023-01-01,0.721,48.59825763652624,13.32030196736578
Fagus,2023-01-01,0.171,48.598177219626294,13.320251379758883
Quercus,2023-01-01,0.525,48.59852502415668,13.320297524285603
Acer,2023-01-01,0.076,48.59867783020239,13.319900393264646
Quercus,2023-01-01,0.545,48.59881471709282,13.320663577117594
Fagus,2023-01-01,0.32899999999999996,48.598768920262195,13.320502617961568
Acer,2023-01-01,0.10400000000000001,48.59864927249719,13.319961635456536
Acer,2023-01-01,0.099,48.59867241070269,13.319890013152639
Acer,2023-01-01,0.08900000000000001,48.59825766071439,13.320059517134569
Fagus,2023-01-01,0.622,48.598410860639426,13.319995823945709
Acer,2023-01-01,0.141,48.598279549024554,13.31990163372231
Quercus,2023-01-01,0.5529999999999999,48.598717641772396,13.320464031666042
Acer,2023-01-01,0.168,48.59830514713523,13.31986363084912
Fagus,2023-01-01,0.7,48.59826433972131,13.321029262250018
Fagus,2023-01-01,0.513,48.59833493130899,13.32072598062289
Acer,2023-01-01,0.08800000000000001,48.59857730609289,13.31984341252309
Quercus,2023-01-01,0.486,48.59838858505938,13.319758226358328
Fagus,2023-01-01,0.366,48.59810557129069,13.320354098242428
Fagus,2023-01-01,0.08199999999999999,48.59889512711622,13.32022800002625
Acer,2023-01-01,0.10800000000000001,48.5981892392516,13.319727049446398
Fagus,2023-01-01,0.8390000000000001,48.5989466945935,13.320059216810282
Fagus,2023-01-01,0.149,48.59859732891129,13.31988096570539
Acer,2023-01-01,0.102,48.59825614367106,13.319607683788751
Acer,2023-01-01,0.076,48.59866195982337,13.320358084204223
Fagus,2023-01-01,0.812,48.59832900138778,13.320404798590882
Quercus,2023-01-01,0.59,48.598527061602404,13.320028168995174
Fagus,2023-01-01,0.517,48.59807356133312,13.320588923055476
Fagus,2023-01-01,0.892,48.59888413619649,13.320198011606209
Fagus,2023-01-01,0.63,48.59859694701598,13.320593637922483
Quercus,2023-01-01,0.507,48.59886149314138,13.320239885323298
Fagus,2023-01-01,0.161,48.598929998465216,13.320412914017622
Fagus,2023-01-01,0.102,48.59838376464287,13.32010141237003
Fagus,2023-01-01,0.095,48.59890093420978,13.320509494500913
Fagus,2023-01-01,0.34,48.5984127709283,13.320108518817763
Fagus,2023-01-01,0.6609999999999999,48.598093532205716,13.320137382024608
Fagus,2023-01-01,0.929,48.598143442283344,13.320790781687657
Fagus,2023-01-01,0.672,48.598634615573886,13.320357041092182
Fagus,2023-01-01,0.075,48.59890801829081,13.320314088442437
Quercus,2023-01-01,0.635,48.598395216608274,13.320112550432947
