genus,date,dbh,latitude,longitude
Quercus,2018-01-01,0.2820000076293945,50.22484515057551,10.172325599071613
Acer,2018-01-01,0.2620000076293945,50.224252690947516,10.17248254370809
Quercus,2018-01-01,0.2039999961853027,50.224676301186264,10.172746527650984
Quercus,2018-01-01,0.24299999237060552,50.22467075784275,10.17273643188926
Quercus,2018-01-01,0.2839999961853027,50.224603811753504,10.17287134764015
Acer,2018-01-01,0.1829999923706055,50.22424379976334,10.172317463128309
Quercus,2018-01-01,0.195,50.224197730535984,10.172747089849079
Quercus,2018-01-01,0.18,50.22433766008406,10.172765115627575
Quercus,2018-01-01,0.2279999923706055,50.224416868440706,10.172898663302886
Quercus,2018-01-01,0.185,50.22416155448004,10.172090074778973
Acer,2018-01-01,0.1889999961853027,50.22423961230663,10.172504677001506
Quercus,2018-01-01,0.2610000038146973,50.22439966661542,10.172099043072281
Quercus,2018-01-01,0.4379999923706055,50.224714552972095,10.172583354278187
Quercus,2018-01-01,0.2110000038146973,50.22427006502844,10.172986549685644
Acer,2018-01-01,0.2070000076293945,50.224858294524516,10.172422370375179
Acer,2018-01-01,0.18,50.224232154219514,10.17219305781913
Quercus,2018-01-01,0.2629999923706055,50.224260036310255,10.172757228375053
Quercus,2018-01-01,0.19700000762939449,50.224202588161496,10.172393658373082
Quercus,2018-01-01,0.2889999961853027,50.224100488915,10.171816566694156
Quercus,2018-01-01,0.1430000019073486,50.224256225265435,10.172756789974386
Acer,2018-01-01,0.1519999980926514,50.22414332566804,10.172702641594187
Quercus,2018-01-01,0.2339999961853027,50.22500094637603,10.172566238778263
Quercus,2018-01-01,0.385,50.22426723451663,10.17196328895753
Acer,2018-01-01,0.1219999980926514,50.22440776103294,10.172195410736608
Quercus,2018-01-01,0.2410000038146973,50.224572608745454,10.17188891011754
Carpinus,2018-01-01,0.0709999990463257,50.22463410892381,10.171763077589866
Quercus,2018-01-01,0.1560000038146973,50.22433202100024,10.172493118200514
Quercus,2018-01-01,0.3079999923706055,50.22428382041851,10.171956121839973
Quercus,2018-01-01,0.32,50.22431834207786,10.17258133416437
Quercus,2018-01-01,0.1419999980926514,50.22453408495208,10.17251787250856
Quercus,2018-01-01,0.27200000762939447,50.22453689082378,10.1725045881449
Quercus,2018-01-01,0.2489999961853027,50.22433002010039,10.172924952851522
Quercus,2018-01-01,0.24,50.22458634100958,10.17201296146261
Quercus,2018-01-01,0.2210000038146973,50.224547046297594,10.172322773455832
Quercus,2018-01-01,0.3029999923706055,50.22421014136913,10.171984691750843
Quercus,2018-01-01,0.2339999961853027,50.22420944086868,10.172934280979293
Quercus,2018-01-01,0.2539999961853027,50.22393755238344,10.172011575132425
Quercus,2018-01-01,0.2479999923706055,50.224166573318236,10.172650929491628
Quercus,2018-01-01,0.2139999961853027,50.22410758167847,10.171820960342567
Quercus,2018-01-01,0.1979999923706055,50.2242313161779,10.17298757195232
Quercus,2018-01-01,0.2079999923706055,50.22447249535083,10.172391291493836
Quercus,2018-01-01,0.265,50.224258789905136,10.172293310039493
Quercus,2018-01-01,0.1430000019073486,50.22402763349263,10.171846837403107
Carpinus,2018-01-01,0.16,50.224066985944084,10.172038113117718
Quercus,2018-01-01,0.2470000076293945,50.224726641246285,10.172312255646267
Quercus,2018-01-01,0.0810000038146973,50.224230653946094,10.172988468421233
Quercus,2018-01-01,0.1829999923706055,50.22403359802715,10.171894970302507
Carpinus,2018-01-01,0.1139999961853027,50.22464738857017,10.171995219227048
Quercus,2018-01-01,0.2679999923706055,50.22422803727598,10.17307913187175
Carpinus,2018-01-01,0.3160000038146973,50.22474416579941,10.172278522235617
Carpinus,2018-01-01,0.1979999923706055,50.224065253750105,10.172467399276785
Quercus,2018-01-01,0.1610000038146973,50.22407954887484,10.171973597710501
Quercus,2018-01-01,0.33599998474121084,50.224902276068235,10.172654768555493
Carpinus,2018-01-01,0.2339999961853027,50.22465850492465,10.171532241045167
Quercus,2018-01-01,0.385,50.22429675272741,10.172786003918544
Carpinus,2018-01-01,0.2229999923706055,50.22437586207152,10.171735488826277
Quercus,2018-01-01,0.195,50.22417630387602,10.172651149360053
Sorbus,2018-01-01,0.2870000076293945,50.22421110606518,10.172878876561056
Sorbus,2018-01-01,0.085,50.22430714299205,10.171970560646148
Sorbus,2018-01-01,0.2389999961853027,50.2248023447973,10.172521761310499
Sorbus,2018-01-01,0.1269999980926514,50.22479816661176,10.172495073249005
Acer,2018-01-01,0.2060000038146973,50.2246781218447,10.171399232595638
Acer,2018-01-01,0.1960000038146973,50.22416237193447,10.172246783925377
Acer,2018-01-01,0.25899999618530267,50.22438773807642,10.172528486074972
Acer,2018-01-01,0.2529999923706055,50.22438896763993,10.172525084621947
Acer,2018-01-01,0.145,50.224476904308496,10.172228624367543
Acer,2018-01-01,0.1410000038146973,50.22394865948509,10.17191698094289
Acer,2018-01-01,0.2579999923706055,50.224430046501766,10.17218298787479
Carpinus,2018-01-01,0.2120000076293945,50.2247803729529,10.172388734871733
Acer,2018-01-01,0.0759999990463257,50.22439596295836,10.17280863768052
Acer,2018-01-01,0.1280000019073486,50.22420908033818,10.172317066884085
Acer,2018-01-01,0.1729999923706055,50.22410618907377,10.172093709486811
Carpinus,2018-01-01,0.0960000038146973,50.22434570980883,10.171875579975529
Acer,2018-01-01,0.265,50.2244107673738,10.172871731367021
Acer,2018-01-01,0.1729999923706055,50.22423183781281,10.17200972963135
Acer,2018-01-01,0.09399999618530269,50.224418973663504,10.171681065765553
Acer,2018-01-01,0.1330000019073486,50.2242131571243,10.17293269260298
Acer,2018-01-01,0.1829999923706055,50.22487340137322,10.172431467849867
Acer,2018-01-01,0.2829999923706055,50.22476271594154,10.171980676488568
Acer,2018-01-01,0.11699999809265141,50.224386092289876,10.172031891516061
Acer,2018-01-01,0.0919999980926514,50.224257037804215,10.172320465960011
Acer,2018-01-01,0.2239999961853027,50.22423841776138,10.172491728668646
Acer,2018-01-01,0.0860000038146973,50.22419270401428,10.172597404869428
Acer,2018-01-01,0.2910000038146973,50.22487723543593,10.172190999145803
Acer,2018-01-01,0.2689999961853027,50.22467062773315,10.172041197796773
Acer,2018-01-01,0.13,50.2242214740945,10.172430193746766
Acer,2018-01-01,0.0810000038146973,50.22451477172995,10.171636539122323
Carpinus,2018-01-01,0.2629999923706055,50.224379372425666,10.171625563100902
Carpinus,2018-01-01,0.1460000038146973,50.22406031867159,10.172068924586855
Acer,2018-01-01,0.1,50.22405850998179,10.172494707432817
Acer,2018-01-01,0.1080000019073486,50.224294885807325,10.172731956156852
Acer,2018-01-01,0.085,50.22408111150702,10.171896570443685
Acer,2018-01-01,0.1130000019073486,50.224243308244226,10.17249787926857
Acer,2018-01-01,0.1069999980926514,50.22459829895072,10.171509247748036
Acer,2018-01-01,0.0880000019073486,50.22427165612158,10.171932704437014
Acer,2018-01-01,0.1660000038146973,50.22432949355905,10.17217958989593
Acer,2018-01-01,0.3870000076293945,50.22460804457173,10.1727022279027
Acer,2018-01-01,0.115,50.22422468497718,10.172196451756204
Carpinus,2018-01-01,0.2370000076293945,50.224307864432724,10.1725406715472
Carpinus,2018-01-01,0.2070000076293945,50.22451030630057,10.172679042516805
Acer,2018-01-01,0.1,50.2241711312418,10.172669327633473
Acer,2018-01-01,0.2620000076293945,50.22424096154106,10.171793561444568
Acer,2018-01-01,0.0730000019073486,50.224496276868685,10.172243073341402
Acer,2018-01-01,0.1610000038146973,50.22448792157326,10.172245354397488
Acer,2018-01-01,0.1260000038146973,50.22447660145726,10.172264561250373
Acer,2018-01-01,0.33299999237060546,50.22441356126888,10.172184270350968
Acer,2018-01-01,0.2310000038146973,50.224450517181225,10.172192643612986
Acer,2018-01-01,0.1530000019073486,50.224245892810345,10.172167138787799
Acer,2018-01-01,0.22,50.22426879628096,10.17192410970338
Acer,2018-01-01,0.2139999961853027,50.224280488818835,10.171892788392896
Acer,2018-01-01,0.1039999961853027,50.22416597542355,10.17269447329924
Acer,2018-01-01,0.1219999980926514,50.22462972893492,10.171672293915657
Acer,2018-01-01,0.07,50.22417503050119,10.172695684910368
Acer,2018-01-01,0.115,50.22433714154293,10.17226685978074
Acer,2018-01-01,0.07,50.22431836946921,10.172140510575481
Carpinus,2018-01-01,0.195,50.22420292652882,10.172800440328029
Carpinus,2018-01-01,0.1589999961853027,50.22418091481438,10.171748421184072
Carpinus,2018-01-01,0.08,50.22438498273586,10.171894275987196
Acer,2018-01-01,0.29,50.22486432764636,10.17212243570278
Acer,2018-01-01,0.08699999809265141,50.224714157325565,10.172424753617335
Acer,2018-01-01,0.0919999980926514,50.22428725357153,10.171930979186593
Acer,2018-01-01,0.1239999961853027,50.22424136063157,10.172497575168238
Carpinus,2018-01-01,0.1979999923706055,50.224468327401866,10.172802867844897
Acer,2018-01-01,0.1,50.22419707915869,10.172599399068675
Acer,2018-01-01,0.155,50.22421798330721,10.1724467847892
Acer,2018-01-01,0.3039999961853027,50.22422137170835,10.172200780305864
Carpinus,2018-01-01,0.24,50.2243856290679,10.171847935386873
Acer,2018-01-01,0.075,50.224366994661516,10.172289552493925
Acer,2018-01-01,0.1530000019073486,50.22480233530216,10.172205122282806
Acer,2018-01-01,0.2089999961853027,50.22482012034123,10.172331834647329
Acer,2018-01-01,0.1130000019073486,50.22430114642886,10.172769091226971
Carpinus,2018-01-01,0.1419999980926514,50.224048143665996,10.17205058536059
Acer,2018-01-01,0.17,50.22439236844111,10.172969836364091
Acer,2018-01-01,0.2089999961853027,50.224323345945976,10.172372247927987
Acer,2018-01-01,0.3220000076293945,50.22471368969494,10.17211147757356
Carpinus,2018-01-01,0.1380000019073486,50.22437991813713,10.17196923352921
Carpinus,2018-01-01,0.2029999923706055,50.22453920072713,10.172191700686719
Acer,2018-01-01,0.27200000762939447,50.22462280431497,10.172820970820531
Acer,2018-01-01,0.0719999980926514,50.22416647772653,10.172697455221986
Acer,2018-01-01,0.155,50.2243700396086,10.172620202829528
Acer,2018-01-01,0.2670000076293945,50.224823883508954,10.172511964169866
Carpinus,2018-01-01,0.1839999961853027,50.22458750313898,10.17193860883932
Acer,2018-01-01,0.2370000076293945,50.224879935923276,10.172589863300157
Acer,2018-01-01,0.1110000038146973,50.22431419429496,10.172605424036982
Carpinus,2018-01-01,0.2189999961853027,50.22460503583417,10.171819157901064
Acer,2018-01-01,0.1080000019073486,50.224204765833754,10.1726515346593
Carpinus,2018-01-01,0.0810000038146973,50.224282553855865,10.172655865588242
Acer,2018-01-01,0.1720000076293945,50.2247750759664,10.172630593657816
Acer,2018-01-01,0.1130000019073486,50.22421481955711,10.172934912185395
Acer,2018-01-01,0.10300000190734859,50.22440241903464,10.172770906551534
Acer,2018-01-01,0.1,50.22490864006444,10.172200385327406
Acer,2018-01-01,0.0780000019073486,50.224476190442374,10.17215695377228
Acer,2018-01-01,0.2079999923706055,50.22437381388344,10.172622532609292
Acer,2018-01-01,0.0730000019073486,50.22419825527781,10.172670554842767
Acer,2018-01-01,0.12,50.22422541634132,10.172009060360134
Acer,2018-01-01,0.1010000038146973,50.22400465650441,10.17212243879514
Acer,2018-01-01,0.095,50.22423310712657,10.172629889343103
Acer,2018-01-01,0.1789999961853027,50.22404573134565,10.171902500068974
Acer,2018-01-01,0.095,50.22431418306065,10.1726071521419
Carpinus,2018-01-01,0.19,50.22445428257249,10.171697368919295
Acer,2018-01-01,0.2560000038146973,50.2245435608636,10.172863249347214
Acer,2018-01-01,0.1119999980926514,50.22454710498153,10.172843123108143
Acer,2018-01-01,0.0810000038146973,50.22478210827428,10.172339273618555
Acer,2018-01-01,0.2020000076293945,50.22445189824553,10.172617553613225
Carpinus,2018-01-01,0.16,50.224464918848945,10.172819879105008
Carpinus,2018-01-01,0.17,50.22433052146815,10.172536328225203
Carpinus,2018-01-01,0.3129999923706055,50.224643315837085,10.172233605401031
Carpinus,2018-01-01,0.2379999923706055,50.224393371595745,10.171875672444573
Carpinus,2018-01-01,0.0790000009536743,50.22438006451351,10.17184883390346
Carpinus,2018-01-01,0.215,50.224387604061704,10.171942168566837
Carpinus,2018-01-01,0.27200000762939447,50.224374820126684,10.171847433018106
Carpinus,2018-01-01,0.3120000076293945,50.22474204030182,10.172133739288071
Carpinus,2018-01-01,0.2120000076293945,50.22456460188218,10.171660659150774
Carpinus,2018-01-01,0.22,50.22439073709815,10.171744655255692
Carpinus,2018-01-01,0.1130000019073486,50.22473780507507,10.172139670303952
Carpinus,2018-01-01,0.0769999980926514,50.224625782731614,10.171691983346427
Carpinus,2018-01-01,0.08,50.224352474863885,10.17188350026547
Carpinus,2018-01-01,0.1189999961853027,50.2240672057414,10.172032445881548
Carpinus,2018-01-01,0.1929999923706055,50.224072672339666,10.172045554765369
Carpinus,2018-01-01,0.1739999961853027,50.22391434645581,10.171931425389678
Carpinus,2018-01-01,0.2629999923706055,50.224270898154465,10.17242727668927
Carpinus,2018-01-01,0.18,50.2240782883464,10.17203002619827
Carpinus,2018-01-01,0.2579999923706055,50.224096324766215,10.172426021181145
Carpinus,2018-01-01,0.2739999961853027,50.224594641398774,10.171817350524952
Carpinus,2018-01-01,0.1119999980926514,50.22443094394009,10.171768198824504
Carpinus,2018-01-01,0.2520000076293945,50.22429104746303,10.172091713122006
Carpinus,2018-01-01,0.155,50.22419627087361,10.171750126379392
Carpinus,2018-01-01,0.3010000038146973,50.2247252454075,10.171868737331732
Carpinus,2018-01-01,0.15,50.22480281443403,10.171766722306236
Carpinus,2018-01-01,0.0980000019073486,50.22426320317961,10.172665285128565
Carpinus,2018-01-01,0.1280000019073486,50.2243754125758,10.171875872965753
Carpinus,2018-01-01,0.1739999961853027,50.22455930231211,10.17166494192659
Carpinus,2018-01-01,0.16,50.224203871222194,10.171971727149018
Carpinus,2018-01-01,0.1580000019073486,50.22467748886582,10.17144359415507
Carpinus,2018-01-01,0.2220000076293945,50.22408332893159,10.172421458368824
Carpinus,2018-01-01,0.21,50.22471405487536,10.171567032855954
Carpinus,2018-01-01,0.2689999961853027,50.224537571271384,10.171709622121542
Carpinus,2018-01-01,0.23,50.22457268205404,10.171686546350397
Carpinus,2018-01-01,0.1380000019073486,50.22435515579911,10.172361207294538
Carpinus,2018-01-01,0.1510000038146973,50.22472151600755,10.172028027732045
Carpinus,2018-01-01,0.1139999961853027,50.224469296044404,10.171639683204384
Carpinus,2018-01-01,0.1110000038146973,50.22408410743486,10.17199639227555
Carpinus,2018-01-01,0.2,50.22446848063195,10.171680661254108
Carpinus,2018-01-01,0.2579999923706055,50.224399569637335,10.17212459228601
Carpinus,2018-01-01,0.15699999809265142,50.22427656726495,10.17166667544764
Carpinus,2018-01-01,0.2560000038146973,50.224194987136116,10.172562908786832
Carpinus,2018-01-01,0.08,50.22460713945144,10.172500897144657
Carpinus,2018-01-01,0.17799999237060551,50.22406430722002,10.172053318945398
Carpinus,2018-01-01,0.2639999961853027,50.22460400063936,10.172651029743898
Carpinus,2018-01-01,0.1480000019073486,50.22454715881537,10.172096203374782
Carpinus,2018-01-01,0.1210000038146973,50.22459767116769,10.172661695298704
Carpinus,2018-01-01,0.2739999961853027,50.22438959792702,10.171898965919773
Carpinus,2018-01-01,0.1679999923706055,50.224474690796974,10.171696057119362
Carpinus,2018-01-01,0.11,50.22481518316207,10.171721360264973
Carpinus,2018-01-01,0.2320000076293945,50.22436377696969,10.17191619262627
Carpinus,2018-01-01,0.08,50.224446819834064,10.171580406837029
Carpinus,2018-01-01,0.34799999237060547,50.224006578518804,10.17204684542904
Carpinus,2018-01-01,0.105,50.224349104877334,10.1718775747035
Carpinus,2018-01-01,0.0769999980926514,50.22463647048912,10.172257574219971
