genus,date,dbh,latitude,longitude
Fagus,2023-01-01,0.644,50.14898602128776,10.275979487866495
Fagus,2023-01-01,0.434,50.14921530404755,10.275284210898779
Fagus,2023-01-01,0.688,50.14895464079092,10.2758305412552
Fagus,2023-01-01,0.467,50.14880415797007,10.275668881554294
Fagus,2023-01-01,0.506,50.14867471427093,10.276575299037175
Fagus,2023-01-01,0.161,50.14889334194968,10.275663404797836
Fagus,2023-01-01,0.557,50.14890891793956,10.275577059187738
Fagus,2023-01-01,0.531,50.1488699301689,10.275423138712755
Fagus,2023-01-01,0.45299999999999996,50.14890039084102,10.275388873633126
Fagus,2023-01-01,0.534,50.14892843590165,10.275532477337647
Fagus,2023-01-01,0.34600000000000003,50.14907571867643,10.275765410769523
Fagus,2023-01-01,0.591,50.148821556108736,10.276103015017675
Fagus,2023-01-01,0.73,50.14936814887476,10.27566897374938
Fagus,2023-01-01,0.507,50.148970262909415,10.275816386493243
Fagus,2023-01-01,0.486,50.149381322733376,10.275948054010295
Fagus,2023-01-01,0.154,50.14901864218232,10.275928526453324
Fagus,2023-01-01,0.604,50.14903333088733,10.275946291951245
Fagus,2023-01-01,0.34600000000000003,50.14940927588026,10.275894730342102
Fagus,2023-01-01,0.606,50.148875983780826,10.276413452491997
Fagus,2023-01-01,0.6809999999999999,50.14938983303175,10.27612388252352
Fagus,2023-01-01,0.506,50.14887216546115,10.276352612818735
Fagus,2023-01-01,0.516,50.148846313899334,10.27637454296505
Fagus,2023-01-01,0.43799999999999994,50.149131730211316,10.276441482502259
Fagus,2023-01-01,0.465,50.14909073750198,10.27596421028475
Fagus,2023-01-01,0.11900000000000001,50.14882542964821,10.276209337089359
Fagus,2023-01-01,0.728,50.14909129991298,10.275862664913872
Fagus,2023-01-01,0.324,50.149091408003194,10.276395757880932
Fagus,2023-01-01,0.152,50.14905279203241,10.275838795272277
Fagus,2023-01-01,0.21899999999999997,50.14953661453545,10.276127120497046
Fagus,2023-01-01,0.537,50.14874851068519,10.275898718048742
Fagus,2023-01-01,0.527,50.14873943995246,10.275811206417018
Fagus,2023-01-01,0.222,50.14899842284084,10.275788101888772
Fagus,2023-01-01,0.23399999999999999,50.148719034191295,10.275644749615257
Fagus,2023-01-01,0.504,50.14872576106951,10.275613381288439
Fagus,2023-01-01,0.311,50.14863994714405,10.276016488446828
Fagus,2023-01-01,0.35100000000000003,50.14893894050202,10.276272996840518
Fagus,2023-01-01,0.35200000000000004,50.148710990387585,10.275547050378345
Fagus,2023-01-01,0.17,50.14899296154053,10.275500120684242
Fagus,2023-01-01,0.563,50.148772299923436,10.275499178734547
Quercus,2023-01-01,0.36,50.14905167937852,10.27641328763185
Fagus,2023-01-01,0.221,50.14871543689667,10.276527315194281
Fagus,2023-01-01,0.34600000000000003,50.14878851595876,10.275600823691821
Fagus,2023-01-01,0.5379999999999999,50.14872731934584,10.276732953054928
Fagus,2023-01-01,0.579,50.14941536570459,10.27556582505526
Fagus,2023-01-01,0.479,50.149046693197256,10.275459011569257
Fagus,2023-01-01,0.616,50.14910549806159,10.275597690143568
Fagus,2023-01-01,0.42,50.14929770907474,10.275299484008373
Fagus,2023-01-01,0.19,50.149085383684465,10.27566667730635
Fagus,2023-01-01,0.402,50.148535012909925,10.275937247480437
Fagus,2023-01-01,0.495,50.14882088479169,10.275934073968637
Fagus,2023-01-01,0.392,50.14912734095648,10.276259395628653
Fagus,2023-01-01,0.579,50.14931271592687,10.276120433920612
Fagus,2023-01-01,0.655,50.14884138205273,10.276113610326883
Fagus,2023-01-01,0.589,50.14912682875112,10.275837692841971
Fagus,2023-01-01,0.449,50.1491623882504,10.275841890354805
Fagus,2023-01-01,0.501,50.148553008460254,10.275729782780035
Fagus,2023-01-01,0.45399999999999996,50.14923815789028,10.27522308694733
Fagus,2023-01-01,0.305,50.14849963090523,10.27563998186287
Fagus,2023-01-01,0.622,50.149141789943954,10.275246959479935
Fagus,2023-01-01,0.629,50.148916684929226,10.276296485084433
Fagus,2023-01-01,0.35100000000000003,50.14893688294725,10.276271612734421
Fagus,2023-01-01,0.57,50.14906869803307,10.27600791283481
Fagus,2023-01-01,0.514,50.148623146667035,10.275649812915946
Fagus,2023-01-01,0.5660000000000001,50.14884288994023,10.275638162565384
Fagus,2023-01-01,0.418,50.14903142668265,10.27557419930827
Fagus,2023-01-01,0.196,50.149139103024595,10.275595527786345
Fagus,2023-01-01,0.382,50.14948750381761,10.276150945491025
Fagus,2023-01-01,0.425,50.14906180860236,10.276401584595844
Fagus,2023-01-01,0.386,50.14912820908096,10.275495312965742
Fagus,2023-01-01,0.451,50.1491121837688,10.275428230562028
Fagus,2023-01-01,0.188,50.1494395993458,10.275678879854741
Fagus,2023-01-01,0.162,50.1491009510877,10.275361866514267
Fagus,2023-01-01,0.10099999999999999,50.14871787659561,10.276523396124968
Fagus,2023-01-01,0.17300000000000001,50.148557980476205,10.276089487678483
Fagus,2023-01-01,0.405,50.14917526992685,10.276310094847986
Fagus,2023-01-01,0.171,50.14917130573387,10.276282555405553
Fagus,2023-01-01,0.22899999999999998,50.14919692784655,10.275562633427542
Fagus,2023-01-01,0.371,50.14857070835973,10.275856096683661
Fagus,2023-01-01,0.45299999999999996,50.149015464413544,10.27632693709456
Fagus,2023-01-01,0.315,50.14921808399253,10.275662234390705
Fagus,2023-01-01,0.5529999999999999,50.14900681425188,10.27538311579798
Fagus,2023-01-01,0.09300000000000001,50.14854731813141,10.276030624523376
Fagus,2023-01-01,0.865,50.149280144765044,10.276370314579976
Fagus,2023-01-01,0.7040000000000001,50.14894375378036,10.276119533552611
Fagus,2023-01-01,0.691,50.14905143137444,10.275396690229641
Fagus,2023-01-01,0.139,50.14874076827416,10.276622371746349
Fagus,2023-01-01,0.48,50.149301391610024,10.275239940052359
Fagus,2023-01-01,0.65,50.14909858638269,10.276508914821429
Carpinus,2023-01-01,0.255,50.148848308825315,10.275805609184145
Fagus,2023-01-01,0.46,50.14914720987524,10.276298538909431
Fagus,2023-01-01,0.514,50.14899629794672,10.275571114274213
Fagus,2023-01-01,0.12300000000000001,50.149461807976934,10.27623539187939
Fagus,2023-01-01,0.322,50.149304515777246,10.27624038131939
Fagus,2023-01-01,0.58,50.14913636888596,10.27574060245373
Fagus,2023-01-01,0.444,50.148930198465216,10.276020829033108
Fagus,2023-01-01,0.593,50.14937531741661,10.275857059674454
Carpinus,2023-01-01,0.24100000000000002,50.14939649241041,10.27630148194237
Fagus,2023-01-01,0.444,50.1491130454977,10.276183282906226
Fagus,2023-01-01,0.134,50.14937461395084,10.276254264334433
Fagus,2023-01-01,0.504,50.14942052473368,10.27605221149384
Fagus,2023-01-01,0.373,50.14926329933114,10.275660058181929
Carpinus,2023-01-01,0.10400000000000001,50.14876409074426,10.275698378938428
Fagus,2023-01-01,0.392,50.14925078281706,10.275428018264105
Fagus,2023-01-01,0.654,50.14857473873148,10.275626576923692
Carpinus,2023-01-01,0.09699999999999999,50.14921543034164,10.275750907242676
Fagus,2023-01-01,0.5539999999999999,50.14886517600687,10.27573137845174
Fagus,2023-01-01,0.645,50.1491129566858,10.276139417283735
Quercus,2023-01-01,0.353,50.14889561777635,10.27626263347954
Fagus,2023-01-01,0.555,50.149188708260674,10.275504053710437
Fagus,2023-01-01,0.192,50.14905344677613,10.275365075181616
Fagus,2023-01-01,0.271,50.1493524162,10.275951084600068
Carpinus,2023-01-01,0.469,50.149439741836865,10.276100939765591
Carpinus,2023-01-01,0.155,50.14870426743742,10.276628583707547
Fagus,2023-01-01,0.635,50.14950481455412,10.276033435869483
Fagus,2023-01-01,0.846,50.14859923267163,10.275770834622074
Fagus,2023-01-01,0.149,50.149194667888615,10.275978090522768
Fagus,2023-01-01,0.28,50.1492797199792,10.276062579264082
Fagus,2023-01-01,0.493,50.149264993866915,10.2760947739148
Fagus,2023-01-01,0.433,50.1494580184327,10.27583614566835
Fagus,2023-01-01,0.228,50.149110616493154,10.275880331155667
Fagus,2023-01-01,0.247,50.14906869788492,10.276007912737455
Fagus,2023-01-01,0.7040000000000001,50.148623311893914,10.276057640845792
Fagus,2023-01-01,0.535,50.14916426733301,10.27549293674118
Fagus,2023-01-01,0.431,50.148695673629305,10.276382433092008
Fagus,2023-01-01,0.285,50.14865984906276,10.276237861280801
Fagus,2023-01-01,0.539,50.14889065107756,10.275705723943187
Fagus,2023-01-01,0.7609999999999999,50.1492953839053,10.275796933108012
Fagus,2023-01-01,0.43799999999999994,50.14915475509125,10.27538292590516
Fagus,2023-01-01,0.278,50.14921253550696,10.275575435631074
Fagus,2023-01-01,0.201,50.14920556461921,10.276113170812382
Quercus,2023-01-01,0.41200000000000003,50.14947319146494,10.276246323261113
Quercus,2023-01-01,0.614,50.149095474253166,10.276247702686259
Quercus,2023-01-01,0.315,50.1490248645899,10.276363539048296
Quercus,2023-01-01,0.38,50.14897506817844,10.276564857223073
Quercus,2023-01-01,0.35,50.14905402425869,10.276129481572164
Quercus,2023-01-01,0.446,50.148849597607196,10.27655744239166
Quercus,2023-01-01,0.8140000000000001,50.14933919838586,10.275967388803917
Carpinus,2023-01-01,0.125,50.14895150755027,10.275649081667394
Quercus,2023-01-01,0.353,50.14876189272936,10.276723464639984
Carpinus,2023-01-01,0.161,50.14900586415007,10.275853582836517
Quercus,2023-01-01,0.405,50.148812705601,10.276241199807316
Quercus,2023-01-01,0.33799999999999997,50.14938851638078,10.276178663410844
Quercus,2023-01-01,0.442,50.14902142039568,10.276043942827231
Quercus,2023-01-01,0.305,50.148671859244295,10.275999731566468
Quercus,2023-01-01,0.36700000000000005,50.148873818460025,10.276198455285389
Quercus,2023-01-01,0.9440000000000001,50.149368618200285,10.275261079619126
Quercus,2023-01-01,0.48700000000000004,50.148947477156305,10.276473790940186
Carpinus,2023-01-01,0.33,50.14925435257032,10.276179323737715
Quercus,2023-01-01,0.985,50.14918457429748,10.276062482025406
Quercus,2023-01-01,0.465,50.148921315028666,10.27642756309059
Quercus,2023-01-01,0.46399999999999997,50.14864110912971,10.276498704442282
Quercus,2023-01-01,0.396,50.14881824270769,10.276604205201272
Quercus,2023-01-01,0.48,50.14892818874316,10.276599164069683
Quercus,2023-01-01,0.49200000000000005,50.148994429125864,10.276361571113586
Quercus,2023-01-01,0.305,50.14906869789326,10.276007912735142
Quercus,2023-01-01,0.451,50.14936079851731,10.27629064681143
Quercus,2023-01-01,0.494,50.14905716404906,10.276002399644383
Quercus,2023-01-01,0.335,50.148965909361735,10.276092117507828
Quercus,2023-01-01,0.361,50.14909356248706,10.276366204500922
Quercus,2023-01-01,0.55,50.148804450119144,10.276359431107997
Carpinus,2023-01-01,0.121,50.14935632779529,10.275241384989009
Quercus,2023-01-01,0.31,50.148751977689095,10.27660232038364
Quercus,2023-01-01,0.28,50.14886067415891,10.276583175096373
Quercus,2023-01-01,0.27699999999999997,50.14893018131248,10.276389271828688
Quercus,2023-01-01,0.396,50.14903105832389,10.276480442625948
Quercus,2023-01-01,0.33,50.14907253033684,10.276348168391081
Quercus,2023-01-01,0.767,50.149032422537154,10.275316004198679
Quercus,2023-01-01,0.336,50.14922835951834,10.276330619974138
Carpinus,2023-01-01,0.156,50.148563172982584,10.275908963219113
Quercus,2023-01-01,0.385,50.148923095443685,10.275724544293318
Sorbus,2023-01-01,0.395,50.14925135041518,10.276262904112116
Sorbus,2023-01-01,0.376,50.14935184731862,10.275418244919145
Sorbus,2023-01-01,0.49700000000000005,50.14950208267561,10.276112735176412
Tilia,2023-01-01,0.276,50.149401429044914,10.276273350692758
Carpinus,2023-01-01,0.242,50.14920883691682,10.275850238064438
Carpinus,2023-01-01,0.365,50.1491426412786,10.275932531137057
Carpinus,2023-01-01,0.245,50.149336796075964,10.275593088471242
Carpinus,2023-01-01,0.226,50.148693587351794,10.27607171943186
Carpinus,2023-01-01,0.213,50.148501251827305,10.275679942582729
Carpinus,2023-01-01,0.146,50.14877584294988,10.276649953099792
Carpinus,2023-01-01,0.415,50.14883930641779,10.275981794650434
Carpinus,2023-01-01,0.223,50.14880415270884,10.276470048142412
Carpinus,2023-01-01,0.314,50.14927499230462,10.275196377158128
Tilia,2023-01-01,0.319,50.14915176617204,10.275658512019069
Carpinus,2023-01-01,0.287,50.14941219594822,10.275460535215988
Carpinus,2023-01-01,0.075,50.14931702311172,10.275575554256646
Carpinus,2023-01-01,0.26,50.14900856111597,10.276463076601534
Carpinus,2023-01-01,0.09,50.14900134048579,10.276470106922957
Acer,2023-01-01,0.479,50.14865912773175,10.276329560164655
Carpinus,2023-01-01,0.23,50.1491096491747,10.275891985001266
Carpinus,2023-01-01,0.25,50.14896441210105,10.27653195542452
Carpinus,2023-01-01,0.262,50.14866383287234,10.2759624857448
Carpinus,2023-01-01,0.275,50.149083104245555,10.27602180407193
Carpinus,2023-01-01,0.275,50.148914115287006,10.2765123550168
Carpinus,2023-01-01,0.276,50.14886492623376,10.275918512897189
Carpinus,2023-01-01,0.079,50.14862340679497,10.2761055842142
Carpinus,2023-01-01,0.22899999999999998,50.148790680781126,10.275820271792162
Carpinus,2023-01-01,0.225,50.149295233597734,10.275348912406278
Carpinus,2023-01-01,0.13699999999999998,50.149223521981746,10.276292699928884
Carpinus,2023-01-01,0.113,50.14936517234213,10.276184662539915
Carpinus,2023-01-01,0.13,50.149425428366555,10.27623575842089
Carpinus,2023-01-01,0.47600000000000003,50.149206720407655,10.275571551147682
Carpinus,2023-01-01,0.263,50.14927422431043,10.275500501107555
Carpinus,2023-01-01,0.18600000000000003,50.149068697884495,10.276007912714222
Carpinus,2023-01-01,0.11699999999999999,50.14880164106952,10.276311158541079
Carpinus,2023-01-01,0.21100000000000002,50.148949215989205,10.276573681719679
Carpinus,2023-01-01,0.293,50.14923003544444,10.275391849473067
Carpinus,2023-01-01,0.192,50.149301869773424,10.276363670533554
Carpinus,2023-01-01,0.126,50.149031943976695,10.275794371368322
Carpinus,2023-01-01,0.158,50.14941930312775,10.275524629400547
Carpinus,2023-01-01,0.165,50.148755297156605,10.276459674704823
Carpinus,2023-01-01,0.204,50.14906487276877,10.275614738209557
Carpinus,2023-01-01,0.15,50.149484354704754,10.275965902771
Carpinus,2023-01-01,0.10400000000000001,50.148856853473006,10.276601216448489
Carpinus,2023-01-01,0.185,50.14867693290481,10.27652953121147
Carpinus,2023-01-01,0.43700000000000006,50.14932526147939,10.275475624864342
Carpinus,2023-01-01,0.166,50.1488608067398,10.275701483655574
Carpinus,2023-01-01,0.212,50.14924899452439,10.275807608628531
Carpinus,2023-01-01,0.256,50.14945712074577,10.275713137535124
Carpinus,2023-01-01,0.154,50.148749912411965,10.276544436910282
Carpinus,2023-01-01,0.325,50.149425070091866,10.276296815574216
Carpinus,2023-01-01,0.207,50.14859099270803,10.27591898123957
Carpinus,2023-01-01,0.18,50.14860828515566,10.275846111404881
Carpinus,2023-01-01,0.115,50.14934787914982,10.275066898467506
Carpinus,2023-01-01,0.175,50.148682728942994,10.276674366758979
Tilia,2023-01-01,0.135,50.148932397931226,10.276558014116029
Carpinus,2023-01-01,0.28600000000000003,50.149186618105766,10.275950742004783
Carpinus,2023-01-01,0.115,50.14879922075145,10.275565710398405
Carpinus,2023-01-01,0.152,50.148684814582516,10.276696266131845
Carpinus,2023-01-01,0.078,50.148759584659295,10.275500007281856
Carpinus,2023-01-01,0.25,50.149317990101686,10.276041019092679
Carpinus,2023-01-01,0.358,50.14940927425788,10.275833529987256
Tilia,2023-01-01,0.292,50.14878264181353,10.276567008181058
Carpinus,2023-01-01,0.188,50.14942601712919,10.27577404700057
Carpinus,2023-01-01,0.196,50.149527983125544,10.276110325640722
Carpinus,2023-01-01,0.18,50.14938939467751,10.276254447138431
Carpinus,2023-01-01,0.139,50.148856719520246,10.276585800652226
Tilia,2023-01-01,0.20600000000000002,50.14908666088749,10.275320494480193
Carpinus,2023-01-01,0.122,50.149037937666755,10.275706465506982
Carpinus,2023-01-01,0.237,50.14878782467175,10.275848667733875
Carpinus,2023-01-01,0.141,50.149379827599084,10.275381110005211
Carpinus,2023-01-01,0.23399999999999999,50.14874897038527,10.276121625614524
Carpinus,2023-01-01,0.08800000000000001,50.1487534764072,10.275720360303605
Carpinus,2023-01-01,0.127,50.14899931140403,10.276567994925898
Tilia,2023-01-01,0.289,50.14857975679295,10.276154785239987
Carpinus,2023-01-01,0.266,50.14908386644328,10.276357011521082
Tilia,2023-01-01,0.413,50.14867219175051,10.27602745392901
Carpinus,2023-01-01,0.161,50.149242368702424,10.27515992841881
Tilia,2023-01-01,0.324,50.14920961360398,10.275904661174607
Carpinus,2023-01-01,0.162,50.14858228029257,10.275989249342013
Tilia,2023-01-01,0.278,50.14934968329179,10.2761354758845
Carpinus,2023-01-01,0.19399999999999998,50.1488007517284,10.276677873595647
Carpinus,2023-01-01,0.235,50.149370819601586,10.276218515772273
Tilia,2023-01-01,0.41600000000000004,50.14864183386203,10.27618804522121
Carpinus,2023-01-01,0.152,50.14889935286983,10.276625046779252
Carpinus,2023-01-01,0.11699999999999999,50.148739583067936,10.276705797533058
Carpinus,2023-01-01,0.29100000000000004,50.149068697789076,10.276007912826397
Tilia,2023-01-01,0.37799999999999995,50.148872899243905,10.276225302485908
Tilia,2023-01-01,0.239,50.148933402171046,10.276303897697824
Carpinus,2023-01-01,0.26899999999999996,50.148821722286606,10.275762348263191
Tilia,2023-01-01,0.133,50.14900075998146,10.275640298966565
Carpinus,2023-01-01,0.20800000000000002,50.14898360797101,10.276380397441232
Tilia,2023-01-01,0.193,50.14876146984133,10.275750444817461
Carpinus,2023-01-01,0.324,50.14918793620033,10.275729544426463
Carpinus,2023-01-01,0.292,50.14935052142828,10.276239461005716
Carpinus,2023-01-01,0.35100000000000003,50.149062017812945,10.276448382706894
Carpinus,2023-01-01,0.171,50.14917712127017,10.27600195022268
Tilia,2023-01-01,0.354,50.149376695726154,10.276315729382016
Tilia,2023-01-01,0.19899999999999998,50.14938514539952,10.27538711647569
Tilia,2023-01-01,0.392,50.14861658568,10.275874499938519
Carpinus,2023-01-01,0.26899999999999996,50.14873937465289,10.275779326708369
Carpinus,2023-01-01,0.257,50.14871237186065,10.276001262579882
Tilia,2023-01-01,0.434,50.149215237285695,10.275729573619556
Tilia,2023-01-01,0.455,50.149273441225525,10.275875349920593
Tilia,2023-01-01,0.318,50.14885761711715,10.276310573585963
Tilia,2023-01-01,0.364,50.14933547212562,10.27535929989908
Tilia,2023-01-01,0.529,50.14854473859776,10.275678017965681
Tilia,2023-01-01,0.408,50.149517902467906,10.275953371773976
Tilia,2023-01-01,0.385,50.148672497345,10.27618339462928
Carpinus,2023-01-01,0.151,50.148798404219995,10.27630541705823
Carpinus,2023-01-01,0.14,50.14936849777806,10.276102966453488
Tilia,2023-01-01,0.405,50.14928311333502,10.27515026392719
Acer,2023-01-01,0.5870000000000001,50.14874456093291,10.276207466007946
Tilia,2023-01-01,0.322,50.14927101768606,10.276132351018724
Acer,2023-01-01,0.563,50.149346829194194,10.275550997587988
Tilia,2023-01-01,0.332,50.14868183008754,10.276035056440858
Tilia,2023-01-01,0.355,50.148881263507846,10.275874231450038
Acer,2023-01-01,0.271,50.14937529231486,10.275775094676044
Tilia,2023-01-01,0.256,50.14879778166275,10.276331065704603
Tilia,2023-01-01,0.35100000000000003,50.14864231544223,10.276064146315361
Tilia,2023-01-01,0.355,50.14909296099721,10.27531410060748
Tilia,2023-01-01,0.5660000000000001,50.14946438774887,10.275769519688433
Tilia,2023-01-01,0.16,50.149063020336854,10.275826692742529
Tilia,2023-01-01,0.39799999999999996,50.14895779586899,10.275897135839127
Tilia,2023-01-01,0.109,50.14886785428838,10.276236773849282
Tilia,2023-01-01,0.223,50.14938639150959,10.275300704089005
Tilia,2023-01-01,0.37,50.14878743918201,10.276567477548879
