genus,date,dbh,latitude,longitude
Fagus,2020-01-01,0.1410000038146973,48.868224266862434,10.738081483616323
Fagus,2020-01-01,0.4779999923706055,48.86826126369446,10.738055076189765
Fagus,2020-01-01,0.4329999923706055,48.868312293397956,10.738128093565237
Fagus,2020-01-01,0.15,48.868343010748966,10.738153695460523
Fagus,2020-01-01,0.3320000076293945,48.86835541337869,10.738121723482237
Fagus,2020-01-01,0.46299999237060546,48.86837289307972,10.738041069791622
Fagus,2020-01-01,0.3870000076293945,48.86844862188986,10.738046493695636
Fagus,2020-01-01,0.45900001525878914,48.86848597583079,10.738058825637138
Fagus,2020-01-01,0.0860000038146973,48.86847751409206,10.738072527386572
Fagus,2020-01-01,0.41900001525878916,48.86849074395867,10.738103304116002
Fagus,2020-01-01,0.49099998474121087,48.86854247949717,10.738100488262978
Fagus,2020-01-01,0.3590000152587891,48.868559975870504,10.738063150294208
Fagus,2020-01-01,0.47599998474121086,48.86859794220146,10.738034521903796
Fagus,2020-01-01,0.2120000076293945,48.86863807869502,10.738079107867213
Fagus,2020-01-01,0.33799999237060546,48.86863775636684,10.73820076090639
Fagus,2020-01-01,0.4990000152587891,48.86864641737566,10.738228295596654
Fagus,2020-01-01,0.4940000152587891,48.86850408104548,10.737895975453624
Fagus,2020-01-01,0.4840000152587891,48.8685674814323,10.738258810509592
Fagus,2020-01-01,0.5079999923706054,48.86855014839521,10.738182269797875
Fagus,2020-01-01,0.40799999237060547,48.86860613817883,10.739307735416379
Fagus,2020-01-01,0.3740000152587891,48.86858932243161,10.738095517172592
Fagus,2020-01-01,0.5620000076293945,48.86853853525248,10.738287847735807
Fagus,2020-01-01,0.33799999237060546,48.868460184531216,10.738282012871593
Fagus,2020-01-01,0.3179999923706055,48.86848067725045,10.73823767235227
Fagus,2020-01-01,0.2910000038146973,48.868492753763974,10.738188405431673
Fagus,2020-01-01,0.2889999961853027,48.868452933441674,10.73821337752478
Fagus,2020-01-01,0.33099998474121084,48.868182727501114,10.737523501866505
Fagus,2020-01-01,0.41099998474121086,48.86850138211588,10.737935397351237
Fagus,2020-01-01,0.3820000076293945,48.86836521655637,10.738172758096857
Fagus,2020-01-01,0.2439999961853027,48.868386580583675,10.738197914610508
Fagus,2020-01-01,0.5329999923706055,48.868371684163726,10.738246161540049
Fagus,2020-01-01,0.35599998474121086,48.86833515277563,10.738267294573221
Fagus,2020-01-01,0.46,48.868316511427416,10.738182812864352
Fagus,2020-01-01,0.5379999923706055,48.86827887814926,10.738196489180973
Fagus,2020-01-01,0.42200000762939455,48.868133250934726,10.737533214636773
Fagus,2020-01-01,0.39799999237060546,48.868382908442506,10.739274797010832
Fagus,2020-01-01,0.3709999847412109,48.868297129589656,10.738317665651955
Fagus,2020-01-01,0.42,48.86827082110768,10.738291236435224
Fagus,2020-01-01,0.51,48.868524761763794,10.737834194090292
Fagus,2020-01-01,0.3259999847412109,48.86821100624954,10.73833742182301
Fagus,2020-01-01,0.6070000076293945,48.86852379639843,10.73753850394867
Fagus,2020-01-01,0.6270000076293946,48.86816541581615,10.738293261407396
Fagus,2020-01-01,0.47599998474121086,48.868185953372276,10.738403993951351
Fagus,2020-01-01,0.3640000152587891,48.86820655635421,10.738377668314408
Fagus,2020-01-01,0.5640000152587892,48.86826735606036,10.738417249622326
Fagus,2020-01-01,0.44900001525878913,48.86840426832373,10.739466023170888
Fagus,2020-01-01,0.44,48.868611318506886,10.739483266139214
Fagus,2020-01-01,0.49700000762939456,48.86840540668243,10.738453297940634
Fagus,2020-01-01,0.405,48.86806250460013,10.737543694218937
Fagus,2020-01-01,0.505,48.86855609760319,10.737813059497784
Fagus,2020-01-01,0.47700000762939454,48.868504653090014,10.738390135564956
Fagus,2020-01-01,0.375,48.868551656501964,10.7383775567242
Fagus,2020-01-01,0.555,48.86858705847933,10.738435608354639
Fagus,2020-01-01,0.5009999847412109,48.86857435615389,10.738480719238943
Fagus,2020-01-01,0.5070000076293946,48.868638530809605,10.738433828025762
Fagus,2020-01-01,0.4329999923706055,48.868080003057756,10.737602459711898
Fagus,2020-01-01,0.2829999923706055,48.86866871701303,10.73850890114035
Fagus,2020-01-01,0.41700000762939454,48.86870800048809,10.738591495056516
Fagus,2020-01-01,0.40400001525878915,48.868721038512774,10.738677763875303
Fagus,2020-01-01,0.5620000076293945,48.86860233110515,10.739607996891817
Fagus,2020-01-01,0.4340000152587891,48.868626515376135,10.738618597649605
Fagus,2020-01-01,0.36200000762939455,48.8683611144991,10.737690151266996
Fagus,2020-01-01,0.47599998474121086,48.86858315234394,10.738627070154543
Fagus,2020-01-01,0.35,48.86858860676215,10.73867572248642
Fagus,2020-01-01,0.5459999847412109,48.868540415441394,10.73861735591966
Fagus,2020-01-01,0.35599998474121086,48.868538532232684,10.738578638471779
Fagus,2020-01-01,0.57,48.86841126091399,10.739752931631054
Fagus,2020-01-01,0.42099998474121086,48.868482454607054,10.738558418880585
Fagus,2020-01-01,0.435,48.8684593451327,10.738508004186041
Fagus,2020-01-01,0.4840000152587891,48.8684320113657,10.738566403895199
Fagus,2020-01-01,0.2520000076293945,48.868593737313304,10.7377627590568
Fagus,2020-01-01,0.3679999923706055,48.8684550916672,10.738686297025492
Fagus,2020-01-01,0.46700000762939453,48.868423725040365,10.738699935029116
Fagus,2020-01-01,0.4940000152587891,48.86838627668384,10.73871392831554
Fagus,2020-01-01,0.5779999923706055,48.86862011619285,10.739930978510966
Fagus,2020-01-01,0.39299999237060546,48.86835353925846,10.738657578552923
Fagus,2020-01-01,0.4240000152587891,48.8687624208283,10.739808892044161
Fagus,2020-01-01,0.42599998474121087,48.86833225851868,10.738576133729573
Fagus,2020-01-01,0.415,48.868320147195455,10.738636687255436
Fagus,2020-01-01,0.4379999923706055,48.868294095396905,10.738686404214492
Fagus,2020-01-01,0.41200000762939454,48.868248311160194,10.738646316625594
Fagus,2020-01-01,0.405,48.86858821768825,10.737873509472227
Fagus,2020-01-01,0.2529999923706055,48.86822564977035,10.738525856399777
Fagus,2020-01-01,0.49200000762939455,48.86819944940234,10.738537485084251
Fagus,2020-01-01,0.4370000076293945,48.86812078622343,10.737689653776084
Fagus,2020-01-01,0.5090000152587891,48.868216259330936,10.73858127260777
Fagus,2020-01-01,0.5309999847412109,48.86821155055079,10.738656075583165
Fagus,2020-01-01,0.3729999923706055,48.86824402797548,10.738787359550141
Fagus,2020-01-01,0.41200000762939454,48.86832569560316,10.73879550853551
Fagus,2020-01-01,0.385,48.868342810360126,10.738854414824049
Fagus,2020-01-01,0.5040000152587891,48.86836852858243,10.738792942916351
Fagus,2020-01-01,0.5420000076293945,48.86841800384678,10.73881190432949
Fagus,2020-01-01,0.5370000076293945,48.868462811114256,10.738827824623048
Fagus,2020-01-01,0.2860000038146973,48.868491684948346,10.738809241509996
Fagus,2020-01-01,0.535,48.868497410999524,10.73875644710479
Fagus,2020-01-01,0.2679999923706055,48.868125164757096,10.737645108588282
Fagus,2020-01-01,0.595,48.86857353561251,10.738726880795536
Fagus,2020-01-01,0.4959999847412109,48.86851141138366,10.740036099962968
Fagus,2020-01-01,0.34,48.86870108548292,10.73876944478487
Fagus,2020-01-01,0.5190000152587891,48.868691818192794,10.738833623955015
Fagus,2020-01-01,0.565,48.86866124511769,10.738787018215545
Fagus,2020-01-01,0.36200000762939455,48.86852541423149,10.738859341089734
Fagus,2020-01-01,0.4979999923706055,48.86854388653105,10.738917493704152
Fagus,2020-01-01,0.48200000762939454,48.86851836430323,10.73894736898832
Fagus,2020-01-01,0.45400001525878914,48.8685607594242,10.738967934450166
Fagus,2020-01-01,0.3320000076293945,48.86816694662078,10.737631902906248
Fagus,2020-01-01,0.4,48.86880788297611,10.740061669200657
Fagus,2020-01-01,0.36700000762939455,48.86870446584754,10.73890325803332
Fagus,2020-01-01,0.4570000076293945,48.868850303324976,10.740094552145317
Fagus,2020-01-01,0.4520000076293945,48.8686640802921,10.738902745825872
Fagus,2020-01-01,0.5470000076293945,48.86875132824208,10.739051795570552
Fagus,2020-01-01,0.5020000076293946,48.86889659132303,10.74006083020695
Fagus,2020-01-01,0.5690000152587892,48.86868257327366,10.739046310506987
Fagus,2020-01-01,0.3870000076293945,48.868643048298544,10.739078989167371
Fagus,2020-01-01,0.3970000076293945,48.86821987939475,10.737749981582901
Fagus,2020-01-01,0.49099998474121087,48.868620537193834,10.739172798203532
Fagus,2020-01-01,0.3120000076293945,48.86842293746257,10.737638323148804
Fagus,2020-01-01,0.45799999237060546,48.86862240906687,10.739227416460142
Fagus,2020-01-01,0.43,48.86858606084406,10.739055563669174
Fagus,2020-01-01,0.39,48.868533455398335,10.739016695057115
Fagus,2020-01-01,0.40400001525878915,48.86847451680489,10.739006049089678
Fagus,2020-01-01,0.445,48.868429653340755,10.738968183616704
Fagus,2020-01-01,0.47700000762939454,48.86833637491296,10.7389539387854
Fagus,2020-01-01,0.735,48.868284780324295,10.738882046801349
Fagus,2020-01-01,0.275,48.868265471280246,10.738914761536817
Fagus,2020-01-01,0.41099998474121086,48.86849975844753,10.737592664308819
Fagus,2020-01-01,0.5240000152587891,48.8682737997558,10.738994744331304
Fagus,2020-01-01,0.38900001525878913,48.86847414573984,10.737753586325466
Fagus,2020-01-01,0.465,48.86826558524048,10.739070808853214
Fagus,2020-01-01,0.385,48.86837129286082,10.738935344040955
Fagus,2020-01-01,0.4979999923706055,48.86844021381889,10.739086380936268
Fagus,2020-01-01,0.43,48.86846899213184,10.739097170971046
Fagus,2020-01-01,0.4379999923706055,48.86844473251401,10.739149376420473
Fagus,2020-01-01,0.3209999847412109,48.86855159936631,10.737575393969703
Fagus,2020-01-01,0.35,48.868240380157516,10.737614884935553
Fagus,2020-01-01,0.38799999237060545,48.8683900656433,10.739157521881323
Fagus,2020-01-01,0.3759999847412109,48.868417242021856,10.739204080673035
Fagus,2020-01-01,0.34299999237060547,48.86860190428403,10.738255155865856
Fagus,2020-01-01,0.5009999847412109,48.86852598543986,10.73915111236969
Fagus,2020-01-01,0.5679999923706055,48.868540400362136,10.73922484014209
Fagus,2020-01-01,0.33400001525878914,48.86853781897004,10.740178739635306
Fagus,2020-01-01,0.5209999847412109,48.868711633389935,10.739288528785803
Fagus,2020-01-01,0.495,48.86872921848243,10.739226360249292
Fagus,2020-01-01,0.48200000762939454,48.868777334115194,10.739249026588006
Fagus,2020-01-01,0.33099998474121084,48.86875013671147,10.739171396413967
Fagus,2020-01-01,0.46099998474121084,48.86875247249793,10.739301690830974
Fagus,2020-01-01,0.36,48.86875512859795,10.739387902253785
Fagus,2020-01-01,0.48,48.868801255486616,10.739402290769323
Fagus,2020-01-01,0.2910000038146973,48.86840232758332,10.738140249839567
Fagus,2020-01-01,0.6170000076293946,48.86863664377659,10.739415520678635
Fagus,2020-01-01,0.475,48.86855916904002,10.73940290029308
Fagus,2020-01-01,0.5329999923706055,48.8685496254809,10.739323735838767
Fagus,2020-01-01,0.41900001525878916,48.86849495070389,10.739345953936416
Fagus,2020-01-01,0.3129999923706055,48.86827721466841,10.73765021755785
Fagus,2020-01-01,0.5670000076293945,48.86851834249424,10.739467890726091
Fagus,2020-01-01,0.4440000152587891,48.86842105893465,10.739327450799745
Fagus,2020-01-01,0.605,48.86871046708278,10.739802549187864
Fagus,2020-01-01,0.57,48.868325498414634,10.739244084481259
Fagus,2020-01-01,0.5740000152587892,48.86834625506207,10.739020603320855
Fagus,2020-01-01,0.44,48.8682329575721,10.738267802716432
Fagus,2020-01-01,0.5209999847412109,48.868283484726454,10.73915600309277
Fagus,2020-01-01,0.42700000762939455,48.86828823473913,10.73922847495441
Fagus,2020-01-01,0.54,48.868334276887516,10.739337423401972
Fagus,2020-01-01,0.56,48.868360962766715,10.739398396658896
Fagus,2020-01-01,0.47099998474121085,48.86832895244166,10.737687017611204
Fagus,2020-01-01,0.5009999847412109,48.86835711363959,10.739464780202999
Fagus,2020-01-01,0.45400001525878914,48.86887110968481,10.739964766223231
Fagus,2020-01-01,0.4509999847412109,48.86868044292217,10.740024220514382
Fagus,2020-01-01,0.4420000076293945,48.86866347489027,10.739492905127818
Fagus,2020-01-01,0.48599998474121087,48.86877357981165,10.739514288323058
Fagus,2020-01-01,0.445,48.86848804756163,10.73831356038774
Fagus,2020-01-01,0.545,48.86871276106647,10.739583676622559
Fagus,2020-01-01,0.4470000076293945,48.8687023672649,10.73962071379606
Fagus,2020-01-01,0.47700000762939454,48.868466585503526,10.739943424124524
Fagus,2020-01-01,0.46299999237060546,48.86883154396366,10.739620586651402
Fagus,2020-01-01,0.52,48.868780299794295,10.739705159919133
Fagus,2020-01-01,0.47,48.868727528476846,10.739708555681867
Fagus,2020-01-01,0.4240000152587891,48.86864789205826,10.739693906144348
Fagus,2020-01-01,0.5290000152587891,48.86863109904275,10.739731914113452
Fagus,2020-01-01,0.635,48.868571959597205,10.739659488321088
Fagus,2020-01-01,0.3110000038146973,48.8681126948275,10.737925671809476
Fagus,2020-01-01,0.5340000152587892,48.868467513149184,10.739691258700084
Fagus,2020-01-01,0.36099998474121087,48.86869097768924,10.740211343371293
Fagus,2020-01-01,0.40299999237060546,48.86834831055109,10.73962067447741
Fagus,2020-01-01,0.62,48.86838807058211,10.7395796874284
Fagus,2020-01-01,0.40799999237060547,48.86843379302054,10.739532173031177
Fagus,2020-01-01,0.6120000076293945,48.868400563939666,10.739671474355792
Fagus,2020-01-01,0.42700000762939455,48.86858299361273,10.738867333974984
Fagus,2020-01-01,0.0819999980926514,48.86818358139705,10.73763269633334
Fagus,2020-01-01,0.33400001525878914,48.868428327289756,10.739846270849828
Fagus,2020-01-01,0.4979999923706055,48.86847971927335,10.739846689203404
Fagus,2020-01-01,0.5620000076293945,48.86843747763769,10.73862163653333
Fagus,2020-01-01,0.39900001525878914,48.86858724629853,10.739815748394298
Fagus,2020-01-01,0.4420000076293945,48.86861386762451,10.73986135670179
Fagus,2020-01-01,0.42700000762939455,48.868518134156126,10.739863235941554
Fagus,2020-01-01,0.3579999923706055,48.86886839020145,10.74022204989558
Fagus,2020-01-01,0.385,48.868663256452415,10.740244935767
Fagus,2020-01-01,0.5390000152587892,48.86856979400576,10.740013673203736
Fagus,2020-01-01,0.5779999923706055,48.868836937305744,10.739801617773523
Fagus,2020-01-01,0.5009999847412109,48.86881600006379,10.739847106066238
Fagus,2020-01-01,0.5529999923706055,48.86874774980957,10.739845795406923
Fagus,2020-01-01,0.3370000076293945,48.86869613833382,10.739915065122776
Fagus,2020-01-01,0.5240000152587891,48.868294535539505,10.738521681129676
Fagus,2020-01-01,0.39799999237060546,48.868729560666,10.739950933158928
Fagus,2020-01-01,0.4390000152587891,48.868777049842706,10.739961908885702
Fagus,2020-01-01,0.5679999923706055,48.868849559092304,10.739915535614031
Fagus,2020-01-01,0.47200000762939454,48.86836133544948,10.737857315432052
Fagus,2020-01-01,0.22600000381469731,48.868514174648325,10.73775807698591
Fagus,2020-01-01,0.44,48.868615824912325,10.740028596310673
Fagus,2020-01-01,0.435,48.86861611607833,10.73997715610889
Fagus,2020-01-01,0.40299999237060546,48.868224365061366,10.73787123489862
Fagus,2020-01-01,0.3320000076293945,48.868526452101236,10.73994429881592
Fagus,2020-01-01,0.31,48.868498341080816,10.73996020404182
Fagus,2020-01-01,0.48599998474121087,48.86832885475892,10.737767337540918
Fagus,2020-01-01,0.3010000038146973,48.868260688399396,10.737726945708069
Fagus,2020-01-01,0.46299999237060546,48.868430401098294,10.740010871955239
Fagus,2020-01-01,0.46900001525878915,48.86841400087432,10.740100019136978
Fagus,2020-01-01,0.40099998474121085,48.868478549932846,10.740070165403251
Fagus,2020-01-01,0.6419999694824219,48.86845557596132,10.739218487791147
Fagus,2020-01-01,0.40099998474121085,48.86848034298463,10.740148534163767
Fagus,2020-01-01,0.5459999847412109,48.86810846832558,10.737844523347729
Fagus,2020-01-01,0.435,48.86817465209016,10.737841107968292
Fagus,2020-01-01,0.4290000152587891,48.86858761826772,10.740160393325318
Fagus,2020-01-01,0.33,48.86849887059739,10.740206206087588
Fagus,2020-01-01,0.4370000076293945,48.868705281255046,10.740063019053062
Fagus,2020-01-01,0.2829999923706055,48.868515736330714,10.737596669537405
Fagus,2020-01-01,0.29,48.86838064739226,10.737673588263613
Fagus,2020-01-01,0.41200000762939454,48.868442662021174,10.737678177633452
Fagus,2020-01-01,0.4,48.86883493668526,10.740144429524165
Fagus,2020-01-01,0.5220000076293946,48.86871790142036,10.739422036722722
Fagus,2020-01-01,0.505,48.868826973992434,10.740043234912655
Fagus,2020-01-01,0.42,48.86853457613562,10.740225951197635
Tilia,2020-01-01,0.3120000076293945,48.86830043666882,10.739044106687865
Fagus,2020-01-01,0.3629999923706055,48.86813924536787,10.737774067338773
Fagus,2020-01-01,0.34299999237060547,48.86888425355834,10.74016267566686
Fagus,2020-01-01,0.40700000762939453,48.86819272769566,10.737790275624654
Fraxinus,2020-01-01,0.385,48.86820883558159,10.737604437408597
Fagus,2020-01-01,0.3029999923706055,48.868431574004916,10.737797531211
Fagus,2020-01-01,0.5459999847412109,48.868577088117924,10.740212962793233
Fagus,2020-01-01,0.2839999961853027,48.86831387740017,10.737859226099122
Fagus,2020-01-01,0.3370000076293945,48.86817407335306,10.737958060846342
Fagus,2020-01-01,0.5529999923706055,48.86865516553145,10.73961022874423
Fagus,2020-01-01,0.46599998474121085,48.86834694386636,10.738309444235384
Fagus,2020-01-01,0.3170000076293945,48.868414410574324,10.737802838946132
Fagus,2020-01-01,0.3970000076293945,48.86828344161792,10.737850611500951
Fagus,2020-01-01,0.265,48.868487339869176,10.737690015772603
Fagus,2020-01-01,0.33599998474121084,48.86819903818264,10.737914171750706
Fagus,2020-01-01,0.4279999923706055,48.86823454106892,10.737704724738144
Fagus,2020-01-01,0.2,48.868230797876436,10.73781197769812
Fagus,2020-01-01,0.48200000762939454,48.86831351470658,10.738373143261596
Fagus,2020-01-01,0.7,48.86853647970291,10.739766073463747
Fagus,2020-01-01,0.4990000152587891,48.86876931675952,10.740156177056658
Fagus,2020-01-01,0.48,48.86867500996309,10.739962811813994
Fagus,2020-01-01,0.395,48.868825385969814,10.739520025550187
Fagus,2020-01-01,0.6,48.8685486825746,10.739539013273475
Fagus,2020-01-01,0.5129999923706055,48.86839576722157,10.739880135156584
