genus,date,dbh,latitude,longitude
Fagus,2021-01-01,0.0910000038146973,48.92358330179014,11.826759745468518
Fagus,2021-01-01,0.0860000038146973,48.923567105113094,11.826786033980659
Fagus,2021-01-01,0.7180000305175781,48.92411295580472,11.826961544087375
Fagus,2021-01-01,0.48,48.92380902232422,11.827249065835666
Fagus,2021-01-01,0.3770000076293945,48.92261709193518,11.827067215629306
Fagus,2021-01-01,0.4979999923706055,48.923063215989224,11.82728396667249
Fagus,2021-01-01,0.405,48.923039672961686,11.827289533491772
Fagus,2021-01-01,0.35,48.92259380373279,11.826930094524759
Fagus,2021-01-01,0.1920000076293945,48.92328184895564,11.826725997933636
Tilia,2021-01-01,0.39599998474121084,48.923630271435805,11.827219819931026
Fagus,2021-01-01,0.3859999847412109,48.92298170917831,11.8271522432864
Fagus,2021-01-01,0.46299999237060546,48.92299136876138,11.827205853855865
Fagus,2021-01-01,0.5079999923706054,48.92296771332609,11.827220479367726
Fagus,2021-01-01,0.5429999923706055,48.922977014664525,11.82725275852092
Fagus,2021-01-01,0.1,48.9232261942382,11.826878166923214
Fagus,2021-01-01,0.1119999980926514,48.92330641275176,11.827326919834322
Fagus,2021-01-01,0.47599998474121086,48.92291401476406,11.827244966387006
Fagus,2021-01-01,0.515,48.92372805786729,11.826895946143576
Fagus,2021-01-01,0.3129999923706055,48.9229284340048,11.827167975477064
Fagus,2021-01-01,0.11699999809265141,48.9235504342837,11.827169385828421
Fagus,2021-01-01,0.0780000019073486,48.923507257277286,11.826733797894553
Fagus,2021-01-01,0.15,48.923220068202106,11.82675660435508
Fagus,2021-01-01,0.4459999847412109,48.92277574759777,11.827262071071331
Fagus,2021-01-01,0.1339999961853027,48.92346113270099,11.826895056654571
Fagus,2021-01-01,0.535,48.92296891955195,11.826882829947154
Fagus,2021-01-01,0.5529999923706055,48.92374455214596,11.827021242889293
Fagus,2021-01-01,0.3179999923706055,48.92373907989267,11.827009329569453
Fagus,2021-01-01,0.5,48.92368934996042,11.826942309606144
Fagus,2021-01-01,0.40400001525878915,48.923761252815204,11.826941461901109
Fagus,2021-01-01,0.5290000152587891,48.923683100837565,11.826926273430114
Fagus,2021-01-01,0.525,48.92278685118658,11.82710953838169
Fagus,2021-01-01,0.6669999694824219,48.92363676628673,11.826987602551615
Fagus,2021-01-01,0.5620000076293945,48.922712778288975,11.82692244715788
Fagus,2021-01-01,0.2679999923706055,48.922690197024494,11.826943034173182
Fagus,2021-01-01,0.2029999923706055,48.92362588913976,11.826786076615939
Fagus,2021-01-01,0.34799999237060547,48.92266027595061,11.826917974762324
Fagus,2021-01-01,0.7119999694824218,48.9240206160834,11.82718061132952
Tilia,2021-01-01,0.0719999980926514,48.923083066774424,11.827400447485589
Fagus,2021-01-01,0.5390000152587892,48.92293474691127,11.827415087214218
Tilia,2021-01-01,0.1910000038146973,48.92391816222453,11.826754851896592
Fagus,2021-01-01,0.0930000019073486,48.9231672918336,11.826910806560168
Fagus,2021-01-01,0.5570000076293945,48.92390935744037,11.827230515643318
Fagus,2021-01-01,0.0790000009536743,48.923353906706566,11.827327361896348
Fagus,2021-01-01,0.08,48.92341174404236,11.826989654368132
Taxus,2021-01-01,0.235,48.924118944730594,11.826894006443961
Fagus,2021-01-01,0.075,48.92330534526643,11.82673105610573
Fagus,2021-01-01,0.5390000152587892,48.923845153150445,11.827234708186351
Fagus,2021-01-01,0.0960000038146973,48.923186074012285,11.82711645037599
Fagus,2021-01-01,0.0839999961853027,48.92360566328949,11.826907429656702
Fagus,2021-01-01,0.2010000038146973,48.92328917946316,11.826781388701066
Fagus,2021-01-01,0.1089999961853027,48.923256557340906,11.826809148466202
Fagus,2021-01-01,0.0919999980926514,48.92322381689885,11.827223882781206
Picea,2021-01-01,0.42599998474121087,48.92296217429355,11.827319545156179
Fagus,2021-01-01,0.08699999809265141,48.92326462314427,11.826886898975154
Tilia,2021-01-01,0.12,48.92308363756204,11.827390437081338
Fagus,2021-01-01,0.07,48.92329773527128,11.827286985305163
Tilia,2021-01-01,0.1369999980926514,48.92275079319474,11.82700465401461
Fagus,2021-01-01,0.17799999237060551,48.92270263689758,11.827182511863606
Fagus,2021-01-01,0.45400001525878914,48.92270459515412,11.82717729894097
Fagus,2021-01-01,0.0730000019073486,48.92337374458668,11.826918748189865
Picea,2021-01-01,0.39400001525878914,48.92340868318895,11.826867821893757
Fagus,2021-01-01,0.6480000305175782,48.92322026145148,11.826868102216775
Fagus,2021-01-01,0.07,48.92316771410964,11.82676805074962
Fagus,2021-01-01,0.0930000019073486,48.92317352229436,11.826759506853628
Fagus,2021-01-01,0.1,48.92317182982753,11.826760046673959
Picea,2021-01-01,0.4879999923706055,48.92351270437734,11.827076348467036
Tilia,2021-01-01,0.4179999923706055,48.92396819500434,11.826826877543027
Fagus,2021-01-01,0.075,48.92317621834877,11.826947140469619
Picea,2021-01-01,0.5170000076293946,48.923223354536866,11.826968367030037
Tilia,2021-01-01,0.11699999809265141,48.923795132982114,11.826799460994089
Fagus,2021-01-01,0.4829999923706055,48.923197414790664,11.827206171582143
Fagus,2021-01-01,0.105,48.92315910975354,11.827050763116004
Fagus,2021-01-01,0.0769999980926514,48.922706210111954,11.827083266078432
Fagus,2021-01-01,0.105,48.923410184958605,11.826848502052501
Fagus,2021-01-01,0.6290000152587891,48.92405242312132,11.826635101987158
Fagus,2021-01-01,0.1060000038146973,48.923546171254465,11.826648286808801
Fagus,2021-01-01,0.0740000009536743,48.92362068054329,11.826910415436402
Fagus,2021-01-01,0.5409999847412109,48.922877689358515,11.82740761565303
Fagus,2021-01-01,0.1560000038146973,48.9235576185115,11.826701458997332
Fagus,2021-01-01,0.5040000152587891,48.92393093217946,11.826938209567698
Fagus,2021-01-01,0.4990000152587891,48.92302785411872,11.827074880243467
Fagus,2021-01-01,0.5470000076293945,48.92272709075336,11.827229204030731
Quercus,2021-01-01,0.565,48.92407296520671,11.826537781638917
Fagus,2021-01-01,0.07,48.92345191120121,11.826829171206757
Fagus,2021-01-01,0.08,48.923143133212875,11.826953289285608
Fagus,2021-01-01,0.0930000019073486,48.92356208799213,11.826819663451255
Fagus,2021-01-01,0.07,48.92358542616306,11.826841350237965
Fagus,2021-01-01,0.1510000038146973,48.923581222538765,11.826899869748516
Fagus,2021-01-01,0.0960000038146973,48.924112816923085,11.826990322124345
Fagus,2021-01-01,0.0889999961853027,48.92351731774026,11.8270558648686
Fagus,2021-01-01,0.15699999809265142,48.92414381937604,11.826983614887986
Fagus,2021-01-01,0.2929999923706055,48.92413666098344,11.826977039294642
Tilia,2021-01-01,0.085,48.92282359782572,11.827190866668074
Fagus,2021-01-01,0.1080000019073486,48.92349246466749,11.82680805959062
Fagus,2021-01-01,0.0889999961853027,48.923468067256216,11.826809703153028
Fagus,2021-01-01,0.39799999237060546,48.92297852479534,11.82727735109597
Fagus,2021-01-01,0.385,48.92396551078486,11.826864449456018
Fagus,2021-01-01,0.0790000009536743,48.9240819529812,11.826537329261022
Fagus,2021-01-01,0.1879999923706055,48.924082761896514,11.826535446513892
Fagus,2021-01-01,0.075,48.92318141945868,11.82702438894838
Fagus,2021-01-01,0.10300000190734859,48.92353233700502,11.827143522707143
Fagus,2021-01-01,0.1010000038146973,48.923525354078585,11.827083136834059
Tilia,2021-01-01,0.2379999923706055,48.923799480161016,11.826798396815613
Tilia,2021-01-01,0.1219999980926514,48.92383504234109,11.826883180235129
Fagus,2021-01-01,0.1580000019073486,48.92374279734385,11.82715457753224
Fagus,2021-01-01,0.1960000038146973,48.92374783442341,11.827229229118203
Fagus,2021-01-01,0.1139999961853027,48.92372862155194,11.827265099683464
Fagus,2021-01-01,0.1469999980926514,48.92370849720563,11.827236032965144
Acer,2021-01-01,0.10300000190734859,48.92359524618965,11.82709069788583
Fagus,2021-01-01,0.6869999694824219,48.92285189025208,11.826978184106705
Fagus,2021-01-01,0.0730000019073486,48.92346739475643,11.826775101782223
Fagus,2021-01-01,0.1060000038146973,48.92367628810447,11.827141456301828
Fagus,2021-01-01,0.1519999980926514,48.92369562912014,11.827101597547543
Tilia,2021-01-01,0.4470000076293945,48.92408422942616,11.826791155308518
Fagus,2021-01-01,0.0790000009536743,48.92356924281764,11.826630188103767
Fagus,2021-01-01,0.0960000038146973,48.92343075081588,11.826906584081506
Tilia,2021-01-01,0.0989999961853027,48.92283364726031,11.827180788768715
Fagus,2021-01-01,0.09,48.92341245743322,11.826940741179545
Picea,2021-01-01,0.5359999847412109,48.92387443842287,11.826854810802674
Fagus,2021-01-01,0.11,48.92363634186069,11.827011389563868
Fagus,2021-01-01,0.085,48.923286599893665,11.827269851014444
Fagus,2021-01-01,0.08,48.923030935985786,11.827012669431904
Fagus,2021-01-01,0.0759999990463257,48.92313833209323,11.827109476648538
Fagus,2021-01-01,0.0819999980926514,48.92355227544543,11.826756081291457
Fagus,2021-01-01,0.08699999809265141,48.923122160070086,11.827217897320804
Fagus,2021-01-01,0.17,48.92336037797201,11.826825282299637
Tilia,2021-01-01,0.335,48.924079140242675,11.826932885300756
Picea,2021-01-01,0.5459999847412109,48.92331813651541,11.827154891733029
Fagus,2021-01-01,0.0980000019073486,48.92329901262415,11.82673624407202
Tilia,2021-01-01,0.115,48.92403737331531,11.82685430303397
Picea,2021-01-01,0.5470000076293945,48.92287153089599,11.827140398880509
Fagus,2021-01-01,0.0980000019073486,48.923251990863946,11.827236511290252
Picea,2021-01-01,0.2039999961853027,48.92258348916603,11.826971907338766
Fagus,2021-01-01,0.0819999980926514,48.92386521522657,11.827029113732303
Fagus,2021-01-01,0.145,48.92368966087556,11.827209324618769
Fagus,2021-01-01,0.5920000076293945,48.923907419681214,11.82664247684968
Fagus,2021-01-01,0.5520000076293945,48.923843149840124,11.826647332485866
Fagus,2021-01-01,0.1339999961853027,48.923574497876515,11.82714230761936
Fagus,2021-01-01,0.40400001525878915,48.92289189346834,11.827206486876257
Fagus,2021-01-01,0.08699999809265141,48.923159256187304,11.82684173968517
Fagus,2021-01-01,0.08699999809265141,48.9233300935691,11.827213380037218
Tilia,2021-01-01,0.0830000019073486,48.923900212021955,11.826722149863057
Picea,2021-01-01,0.245,48.92357285771132,11.827074813279772
Fagus,2021-01-01,0.1139999961853027,48.92317987588427,11.826783676621577
Fagus,2021-01-01,0.46400001525878914,48.92294499638655,11.827054156532201
Fagus,2021-01-01,0.095,48.92346673118732,11.826880257380315
Fagus,2021-01-01,0.5020000076293946,48.92293291162742,11.826932802800838
Fagus,2021-01-01,0.5620000076293945,48.92285745995888,11.826863708206995
Tilia,2021-01-01,0.0989999961853027,48.92308539020073,11.827397185692144
Fagus,2021-01-01,0.0880000019073486,48.92314600887291,11.827271024109706
Fagus,2021-01-01,0.0860000038146973,48.92339015162166,11.826682960271473
Fagus,2021-01-01,0.0730000019073486,48.92341686771576,11.826767945056245
Fagus,2021-01-01,0.0780000019073486,48.923415697663835,11.826793033654113
Fagus,2021-01-01,0.0839999961853027,48.923575439475016,11.827173241232302
Fagus,2021-01-01,0.0740000009536743,48.92342729183007,11.826850794420528
Fagus,2021-01-01,0.0810000038146973,48.923221104569464,11.826878872091658
Fagus,2021-01-01,0.6730000305175782,48.92388289263026,11.827089643758933
Tilia,2021-01-01,0.1280000019073486,48.92274817066791,11.826996685886622
Fagus,2021-01-01,0.0790000009536743,48.922989174401145,11.826853913783934
Tilia,2021-01-01,0.0819999980926514,48.92282747585977,11.827184831087498
Fagus,2021-01-01,0.1089999961853027,48.92353814598351,11.826714304532745
Acer,2021-01-01,0.1039999961853027,48.9241101438895,11.826841681855742
Fagus,2021-01-01,0.08,48.92314730367882,11.827012916523872
Quercus,2021-01-01,0.8280000305175781,48.924036535913444,11.82648836610551
Fagus,2021-01-01,0.075,48.924077943806886,11.826520635387595
Fagus,2021-01-01,0.1289999961853027,48.9233171528169,11.827353670067833
Fagus,2021-01-01,0.2929999923706055,48.92393711473495,11.82655566855046
Fagus,2021-01-01,0.0780000019073486,48.92325221501364,11.827181243028734
Tilia,2021-01-01,0.4779999923706055,48.92400523060145,11.82678681732001
Fagus,2021-01-01,0.0819999980926514,48.92415309825081,11.827101672953273
Picea,2021-01-01,0.1560000038146973,48.92265689396564,11.827032863535376
Tilia,2021-01-01,0.34400001525878915,48.92379050532742,11.826815390623388
Fagus,2021-01-01,0.0759999990463257,48.9236365051518,11.826995741891253
Tilia,2021-01-01,0.46900001525878915,48.92404680187928,11.8268534412799
Tilia,2021-01-01,0.2789999961853027,48.92282626916466,11.827190781110247
Tilia,2021-01-01,0.4129999923706055,48.92390122088242,11.826719896158087
Tilia,2021-01-01,0.1189999961853027,48.92282989924854,11.827177348648508
Fagus,2021-01-01,0.09,48.92321418449893,11.826931712939547
Fagus,2021-01-01,0.085,48.92313590269309,11.82684389324797
Fagus,2021-01-01,0.095,48.9230979750739,11.827097264408854
Tilia,2021-01-01,0.40200000762939453,48.924067546726555,11.826946232985238
Fagus,2021-01-01,0.075,48.92294908788086,11.826929877934552
Carpinus,2021-01-01,0.2439999961853027,48.92402190505282,11.826552802032525
Picea,2021-01-01,0.295,48.9227978039913,11.82708755074589
Fagus,2021-01-01,0.0719999980926514,48.922731702717044,11.827327432464307
Picea,2021-01-01,0.14899999618530269,48.922754952538185,11.827122240475864
Picea,2021-01-01,0.4890000152587891,48.92277971106972,11.827159338627235
Fagus,2021-01-01,0.09,48.92318000504146,11.82695167959197
Picea,2021-01-01,0.495,48.92293476702495,11.827020532027056
Acer,2021-01-01,0.1439999961853027,48.92407856233914,11.826760025880418
Tilia,2021-01-01,0.2829999923706055,48.924071067286604,11.826942320943289
Tilia,2021-01-01,0.435,48.92362534559877,11.827208644982576
Fagus,2021-01-01,0.075,48.922824865406135,11.827009661010807
Tilia,2021-01-01,0.0989999961853027,48.92408305757456,11.826785460114296
Picea,2021-01-01,0.2839999961853027,48.923613556448196,11.827168364364237
Fagus,2021-01-01,0.0830000019073486,48.92407493609438,11.826526616309378
Acer,2021-01-01,0.28,48.92407223616138,11.82682391501614
Picea,2021-01-01,0.325,48.92378081103249,11.827149585783102
Picea,2021-01-01,0.1419999980926514,48.92278085250427,11.82741905829949
Tilia,2021-01-01,0.1289999961853027,48.92408265910511,11.826794270942404
Tilia,2021-01-01,0.11699999809265141,48.92282395525377,11.827192629839164
Fagus,2021-01-01,0.0719999980926514,48.9232272417565,11.827179764974726
Carpinus,2021-01-01,0.2560000038146973,48.92394291623561,11.826806832330613
Fagus,2021-01-01,0.1080000019073486,48.92366955722949,11.827208786430848
Taxus,2021-01-01,0.1829999923706055,48.92402891241178,11.82678692585499
Acer,2021-01-01,0.2520000076293945,48.924044999036525,11.826946326591967
Tilia,2021-01-01,0.2620000076293945,48.92275039103774,11.826997468332706
Tilia,2021-01-01,0.1119999980926514,48.92396296183078,11.82683112423038
Acer,2021-01-01,0.32900001525878914,48.92391332637822,11.82670114213577
Fagus,2021-01-01,0.1,48.92359419256651,11.826940287371679
Fagus,2021-01-01,0.0839999961853027,48.9235139635028,11.827009866738551
Fagus,2021-01-01,0.0830000019073486,48.92274015074208,11.827285074352858
Acer,2021-01-01,0.1039999961853027,48.92381616407819,11.82672122971255
Fagus,2021-01-01,0.0709999990463257,48.92414146962596,11.827082331181884
Fagus,2021-01-01,0.17799999237060551,48.92367721065369,11.8272552131886
Acer,2021-01-01,0.1130000019073486,48.923586486464814,11.827109863109731
Fagus,2021-01-01,0.49200000762939455,48.92400655278346,11.82659527297722
Fagus,2021-01-01,0.0790000009536743,48.92324330079624,11.827198030390383
Fagus,2021-01-01,0.0740000009536743,48.92320834363447,11.826780561708276
Tilia,2021-01-01,0.2639999961853027,48.922831753730385,11.827180922635613
Picea,2021-01-01,0.5520000076293945,48.92398210862652,11.826657557730114
Fagus,2021-01-01,0.07,48.92318781136948,11.827060965592656
Tilia,2021-01-01,0.35400001525878916,48.92308861364467,11.827402538857077
Tilia,2021-01-01,0.0860000038146973,48.92301299483335,11.827292092022505
Corylus,2021-01-01,0.08,48.92288131091374,11.827335824285415
Acer,2021-01-01,0.0930000019073486,48.92375961308365,11.82683644297708
Tilia,2021-01-01,0.2070000076293945,48.92379188100541,11.826818859315217
Tilia,2021-01-01,0.3870000076293945,48.923840641360194,11.826873640795833
