genus,date,dbh,latitude,longitude
Fagus,2023-01-01,0.11699999999999999,50.180234700025196,11.527385432724605
Fagus,2023-01-01,0.265,50.179697707907,11.52673698406908
Fagus,2023-01-01,0.08199999999999999,50.18022344329697,11.52749270235841
Fagus,2023-01-01,0.133,50.18022588897254,11.527359120214784
Fagus,2023-01-01,0.198,50.17986042319555,11.526956201241763
Carpinus,2023-01-01,0.109,50.1800777871573,11.526444040643087
Fagus,2023-01-01,0.128,50.17982523326938,11.526523142635767
Carpinus,2023-01-01,0.188,50.17991426418454,11.526365924039276
Acer,2023-01-01,0.092,50.179731432527646,11.526500638733602
Fagus,2023-01-01,0.6659999999999999,50.17952535983257,11.526684250102884
Abies,2023-01-01,0.358,50.179946735706054,11.526798954456996
Fagus,2023-01-01,0.08199999999999999,50.18013065712077,11.527389484510397
Fagus,2023-01-01,0.083,50.17978463322758,11.526525573683756
Fagus,2023-01-01,0.07400000000000001,50.17980997386701,11.526635457228355
Fagus,2023-01-01,0.272,50.179773147717555,11.526856487855175
Picea,2023-01-01,0.302,50.17968289571274,11.526510033100879
Fagus,2023-01-01,0.149,50.18003102570309,11.526444833207467
Fagus,2023-01-01,0.365,50.17974086493686,11.526812556254534
Carpinus,2023-01-01,0.18600000000000003,50.17965804712075,11.526552461827697
Carpinus,2023-01-01,0.289,50.17992000682363,11.526671421853296
Fagus,2023-01-01,0.18899999999999997,50.18047715268297,11.52674465620342
Fagus,2023-01-01,0.166,50.1798102541055,11.52695299680306
Fagus,2023-01-01,0.135,50.17999073506867,11.52656190292182
Carpinus,2023-01-01,0.36200000000000004,50.179999909470816,11.526222491275046
Carpinus,2023-01-01,0.19399999999999998,50.180103837053814,11.526758111172871
Fagus,2023-01-01,0.474,50.18009677857743,11.527418424459757
Fagus,2023-01-01,0.18600000000000003,50.18054046229855,11.526956385208715
Carpinus,2023-01-01,0.43200000000000005,50.18006419408529,11.526395785648461
Fagus,2023-01-01,0.13699999999999998,50.18006319298746,11.527388230608583
Fagus,2023-01-01,0.823,50.17983020636659,11.526585897871398
Carpinus,2023-01-01,0.19699999999999998,50.17992768101603,11.526391296829903
Fagus,2023-01-01,0.299,50.18002908361789,11.526451920216077
Fagus,2023-01-01,0.542,50.1799988899216,11.526339808529755
Fagus,2023-01-01,0.28800000000000003,50.180069149848386,11.526317939601244
Tilia,2023-01-01,0.263,50.180162263043265,11.526439273453803
Carpinus,2023-01-01,0.162,50.17992111950912,11.52675448096988
Fagus,2023-01-01,0.38299999999999995,50.1800193060503,11.526380966263128
Abies,2023-01-01,0.7340000000000001,50.18003373227573,11.526131686302055
Carpinus,2023-01-01,0.321,50.17999631307375,11.526467845554274
Carpinus,2023-01-01,0.218,50.17987262181933,11.52641649080561
Fagus,2023-01-01,0.198,50.179886167766654,11.526895203597071
Carpinus,2023-01-01,0.153,50.180096250146875,11.526719694176688
Carpinus,2023-01-01,0.302,50.17992548990056,11.526390286164258
Carpinus,2023-01-01,0.12,50.179859693200434,11.52666953588488
Fagus,2023-01-01,0.655,50.17974727436733,11.52703954183992
Carpinus,2023-01-01,0.379,50.17996385455089,11.52655358512382
Fagus,2023-01-01,0.589,50.17991794292377,11.526546710693808
Fagus,2023-01-01,0.33,50.17953783296984,11.526802146063616
Carpinus,2023-01-01,0.154,50.18001729563144,11.526095938949686
Carpinus,2023-01-01,0.179,50.18008105205946,11.526436066277451
Picea,2023-01-01,0.354,50.18017998893253,11.526665532192087
Carpinus,2023-01-01,0.40700000000000003,50.180083508443545,11.526667059560912
Carpinus,2023-01-01,0.19899999999999998,50.17991369382205,11.52636779759654
Carpinus,2023-01-01,0.254,50.17983244860747,11.526335450744996
Fagus,2023-01-01,0.08199999999999999,50.17972289722105,11.526662621581723
Carpinus,2023-01-01,0.11800000000000001,50.180078084607636,11.526446167869896
Carpinus,2023-01-01,0.21899999999999997,50.17965820276125,11.526544262892394
