genus,date,dbh,latitude,longitude
Picea,2021-01-01,0.197999992370605,48.377501786298964,10.392961276566162
Corylus,2021-01-01,0.088999996185303,48.3771489176987,10.393349530664315
Corylus,2021-01-01,0.158999996185303,48.37692744729495,10.392925065148884
Corylus,2021-01-01,0.153000001907349,48.37745343674711,10.392751299204559
Corylus,2021-01-01,0.081000003814697,48.376930406270546,10.39296515561262
Corylus,2021-01-01,0.106999998092651,48.37745437591535,10.392741937124647
Corylus,2021-01-01,0.20600000381469702,48.377355931075,10.393298365982588
Corylus,2021-01-01,0.185,48.37692410069007,10.393127365427349
Corylus,2021-01-01,0.08199999809265099,48.377283007144136,10.39267023365793
Corylus,2021-01-01,0.075999999046326,48.37728436144515,10.392665668120758
Corylus,2021-01-01,0.076999998092651,48.377282694513205,10.392657385390214
Corylus,2021-01-01,0.151000003814697,48.37714666182989,10.393348270635201
Corylus,2021-01-01,0.098000001907349,48.37689690119876,10.393281252672544
Corylus,2021-01-01,0.086000003814697,48.37725091114641,10.392479616887183
Corylus,2021-01-01,0.083999996185303,48.377217906549355,10.393035282709047
Corylus,2021-01-01,0.09,48.37716391983495,10.393136576611317
Corylus,2021-01-01,0.073000001907349,48.37704914772121,10.393405929184329
Corylus,2021-01-01,0.1,48.37715935775105,10.393133067555459
Corylus,2021-01-01,0.103999996185303,48.37706105904588,10.392968635197164
Corylus,2021-01-01,0.08199999809265099,48.37694104108336,10.39305135973441
Corylus,2021-01-01,0.08,48.37694290650079,10.393043632564243
Corylus,2021-01-01,0.105,48.37745126137698,10.39326145119559
Corylus,2021-01-01,0.101000003814697,48.37714750461562,10.393352549681104
Corylus,2021-01-01,0.079000000953674,48.376856830543026,10.393082698524243
Corylus,2021-01-01,0.158999996185303,48.37716337465277,10.393124274004192
Corylus,2021-01-01,0.076999998092651,48.37725155746246,10.392489257640067
Corylus,2021-01-01,0.07199999809265101,48.37685999105721,10.393088163072571
Corylus,2021-01-01,0.11,48.37692505338493,10.392933284194145
Corylus,2021-01-01,0.079000000953674,48.377195476968836,10.393329655652577
Corylus,2021-01-01,0.08699999809265099,48.37692224313737,10.392929442849214
Corylus,2021-01-01,0.178999996185303,48.376870097924815,10.39292031563726
Quercus,2021-01-01,0.7340000152587891,48.37734337552515,10.392865917190155
Corylus,2021-01-01,0.085,48.377142230132506,10.393353756913355
Corylus,2021-01-01,0.08699999809265099,48.376928043814374,10.393272379650535
Corylus,2021-01-01,0.095,48.37697835495419,10.393295041655099
Corylus,2021-01-01,0.148000001907349,48.37697719448748,10.393306500548922
Corylus,2021-01-01,0.106999998092651,48.37697226329555,10.393306184894362
Corylus,2021-01-01,0.088999996185303,48.37714286990234,10.393350585163567
Corylus,2021-01-01,0.073000001907349,48.37728277495658,10.392660848925415
Quercus,2021-01-01,0.754000015258789,48.37753374846041,10.393247427905775
Corylus,2021-01-01,0.135,48.37689187661002,10.393283302329914
Corylus,2021-01-01,0.135,48.37748121502158,10.392791558085337
Corylus,2021-01-01,0.098000001907349,48.376894819866976,10.393286921821552
Corylus,2021-01-01,0.08199999809265099,48.37694290094634,10.392941247181717
Corylus,2021-01-01,0.07199999809265101,48.37688989125996,10.392995459740897
Quercus,2021-01-01,0.604000015258789,48.3772502525641,10.392996885428545
Corylus,2021-01-01,0.08,48.37689268049402,10.393283923600979
Corylus,2021-01-01,0.091999998092651,48.37688445135047,10.39325166630687
Corylus,2021-01-01,0.17,48.37745497321765,10.392748083637647
Corylus,2021-01-01,0.079000000953674,48.37690218425383,10.393026040665895
Corylus,2021-01-01,0.106999998092651,48.37706101137807,10.393340755227067
Corylus,2021-01-01,0.093999996185303,48.37685357319379,10.393086256944901
Corylus,2021-01-01,0.098000001907349,48.37692629959638,10.393132456452479
Corylus,2021-01-01,0.113000001907349,48.37716549378247,10.393125834868435
Corylus,2021-01-01,0.091999998092651,48.37689481929349,10.393286934990842
Quercus,2021-01-01,0.634000015258789,48.37750252677916,10.393010341865162
Corylus,2021-01-01,0.10300000190734901,48.37706401937939,10.392967409286925
Corylus,2021-01-01,0.075999999046326,48.37748835737906,10.39304365363059
Corylus,2021-01-01,0.086000003814697,48.37706191310452,10.39334489550864
Corylus,2021-01-01,0.185,48.37706445163447,10.393342007955187
Corylus,2021-01-01,0.101000003814697,48.37697127151375,10.39330395864676
Corylus,2021-01-01,0.085,48.3770634520708,10.392969780264352
Quercus,2021-01-01,0.404000015258789,48.3769528496176,10.393217010482362
Quercus,2021-01-01,0.524000015258789,48.37676997429891,10.392842232807784
Corylus,2021-01-01,0.08199999809265099,48.37692324312484,10.392932612759195
Quercus,2021-01-01,0.710999984741211,48.37693631689285,10.392937323343984
Corylus,2021-01-01,0.073000001907349,48.37685974534432,10.393085839956967
Corylus,2021-01-01,0.22700000762939498,48.37743387407186,10.392556714614093
Quercus,2021-01-01,0.6509999847412109,48.376914614212524,10.39307481132358
Corylus,2021-01-01,0.121999998092651,48.37687012468721,10.393150144042695
Corylus,2021-01-01,0.083000001907349,48.37697679188779,10.393293405864348
Quercus,2021-01-01,0.9290000152587891,48.37724452994806,10.39266248609695
Quercus,2021-01-01,0.840999984741211,48.37731721960613,10.392771093327106
Quercus,2021-01-01,0.525,48.37729308235936,10.392830026565678
Corylus,2021-01-01,0.09,48.37716818209101,10.393135823493488
Quercus,2021-01-01,0.577999992370605,48.37688996531076,10.392816884603484
Quercus,2021-01-01,0.415999984741211,48.37710811640968,10.39341784721173
Quercus,2021-01-01,0.570999984741211,48.377155744352585,10.392840631249888
Quercus,2021-01-01,0.715,48.37687317027539,10.393230066432116
Quercus,2021-01-01,0.46700000762939503,48.377038380602286,10.39278495393634
Carpinus,2021-01-01,0.38799999237060495,48.37747329778851,10.392886261097193
Quercus,2021-01-01,0.765,48.37717320579885,10.39334176528848
Quercus,2021-01-01,0.803000030517578,48.3770849724736,10.393115725768828
Alnus,2021-01-01,0.34799999237060497,48.37735590935348,10.39260966488205
Alnus,2021-01-01,0.177000007629395,48.37704137117365,10.393184652165429
Quercus,2021-01-01,0.76,48.37733127415304,10.393176281313263
Quercus,2021-01-01,0.635,48.37741360820388,10.39294091164997
Quercus,2021-01-01,1.150999984741211,48.37715375762925,10.392916227239912
Quercus,2021-01-01,0.9790000152587891,48.37703117488741,10.393264942141938
Quercus,2021-01-01,0.710999984741211,48.377401299322834,10.393020625262338
Quercus,2021-01-01,0.659000015258789,48.37695208025156,10.39328590948327
Quercus,2021-01-01,0.691999969482422,48.37698691740158,10.393454912185796
Quercus,2021-01-01,0.6480000305175779,48.37731481156926,10.393244715368045
Quercus,2021-01-01,0.564000015258789,48.377137605532155,10.392693075470513
Quercus,2021-01-01,0.545999984741211,48.37698372227439,10.392751264442474
Quercus,2021-01-01,0.785,48.3773590023771,10.393183780909151
Quercus,2021-01-01,0.821999969482422,48.37687852000908,10.39295761823882
Quercus,2021-01-01,0.725999984741211,48.37743882800643,10.392995132384993
Quercus,2021-01-01,0.951999969482422,48.37719343146556,10.393085334726157
Quercus,2021-01-01,0.6890000152587891,48.37704333324825,10.393387436642156
Quercus,2021-01-01,0.700999984741211,48.37705046768194,10.392882256793843
Quercus,2021-01-01,0.405999984741211,48.37755687217785,10.39319962740078
Quercus,2021-01-01,0.66,48.37685215628962,10.393149199920117
Quercus,2021-01-01,0.602999992370605,48.377159436569926,10.393012918032598
Quercus,2021-01-01,0.798000030517578,48.37723703554272,10.392851343589607
