genus,date,dbh,latitude,longitude
Fagus,2022-01-01,0.2360000038146973,47.62222508859221,11.899063046770975
Fagus,2022-01-01,0.3740000152587891,47.62261074768516,11.89827412387762
Fagus,2022-01-01,0.2810000038146973,47.622486669306596,11.898663887807412
Fagus,2022-01-01,0.1989999961853027,47.622256336100286,11.899105126424185
Fagus,2022-01-01,0.2729999923706055,47.622680835076984,11.898290667363678
Fagus,2022-01-01,0.4279999923706055,47.62247567223283,11.898675376817552
Fagus,2022-01-01,0.2620000076293945,47.62193682567999,11.899471053510501
Fagus,2022-01-01,0.42599998474121087,47.62193497872483,11.898433821469277
Fagus,2022-01-01,0.545,47.6223387509477,11.899094233883106
Fagus,2022-01-01,0.38900001525878913,47.62236316395161,11.899073068084267
Fagus,2022-01-01,0.2929999923706055,47.622448760842666,11.899586863486403
Fagus,2022-01-01,0.2889999961853027,47.62237653158201,11.899074388588001
Fagus,2022-01-01,0.48,47.62237507741375,11.899104916125026
Picea,2022-01-01,0.735,47.62181801476801,11.899165898367476
Fagus,2022-01-01,0.3,47.62237697388177,11.899200319163965
Fagus,2022-01-01,0.1460000038146973,47.62233218579624,11.89925065826823
Fagus,2022-01-01,0.38299999237060545,47.62228680581662,11.898983869727596
Fagus,2022-01-01,0.13,47.62227097640101,11.899579328927908
Fagus,2022-01-01,0.16,47.62252127442134,11.899505874496077
Fagus,2022-01-01,0.4929999923706055,47.6226529245593,11.898489507873844
Fagus,2022-01-01,0.1239999961853027,47.621826413009934,11.898464094713196
Fagus,2022-01-01,0.4379999923706055,47.622484828710434,11.899188703233094
Fagus,2022-01-01,0.23,47.62226424792366,11.898954448357337
Fagus,2022-01-01,0.4520000076293945,47.62248276789279,11.899111018548021
Fagus,2022-01-01,0.1319999980926514,47.62183561935433,11.898341247149208
Fagus,2022-01-01,0.215,47.62231937581866,11.898740961070907
Fagus,2022-01-01,0.39400001525878914,47.622609346324026,11.899180728667194
Fagus,2022-01-01,0.43,47.62195182806785,11.898212653403414
Fagus,2022-01-01,0.0740000009536743,47.6219354322036,11.899465414773687
Fagus,2022-01-01,0.4520000076293945,47.62261954988352,11.899138344451249
Fagus,2022-01-01,0.205,47.62182629760203,11.89951614550313
Fagus,2022-01-01,0.1430000019073486,47.62234677566797,11.898716968359583
Fagus,2022-01-01,0.1760000038146973,47.62227021543073,11.899581445673164
Fagus,2022-01-01,0.1760000038146973,47.62188647871376,11.898506449663035
Fagus,2022-01-01,0.2770000076293945,47.622169381263156,11.898739174302088
Picea,2022-01-01,0.7580000305175781,47.62258954582598,11.899369229446814
Abies,2022-01-01,0.35700000762939454,47.622033280484864,11.899187023615678
Fagus,2022-01-01,0.2920000076293945,47.62206963376816,11.898531457856153
Fagus,2022-01-01,0.45599998474121084,47.62209157684006,11.8987260409128
Fagus,2022-01-01,0.44299999237060544,47.62207798403931,11.898555147427375
Fagus,2022-01-01,0.6029999923706054,47.62253094602431,11.899421049853816
Fagus,2022-01-01,0.5720000076293945,47.62196354807231,11.898726966347057
Fagus,2022-01-01,0.1239999961853027,47.62195806722865,11.898731671652294
Fagus,2022-01-01,0.315,47.62225669769624,11.898860270021023
Fagus,2022-01-01,0.13,47.62209858473695,11.8995352627111
Fagus,2022-01-01,0.4340000152587891,47.622232272848414,11.89892771162809
Fagus,2022-01-01,0.2229999923706055,47.62195008958669,11.898900667210375
Fagus,2022-01-01,0.425,47.622272788539775,11.898546361325895
Fagus,2022-01-01,0.16,47.621823803503055,11.898625302774061
Fagus,2022-01-01,0.38299999237060545,47.622647274339414,11.899166557568583
Picea,2022-01-01,0.3220000076293945,47.622020882086666,11.899563100320579
Fagus,2022-01-01,0.2160000038146973,47.621917923676996,11.898418544675106
Fagus,2022-01-01,0.40299999237060546,47.62231551298542,11.898843485642955
Fagus,2022-01-01,0.19,47.622194169491834,11.89899935073678
Fagus,2022-01-01,0.46900001525878915,47.62181962773337,11.898535657076492
Fagus,2022-01-01,0.2779999923706055,47.621857242982635,11.898407241467146
Fagus,2022-01-01,0.1660000038146973,47.6218311954525,11.898369323022791
Fagus,2022-01-01,0.1629999923706055,47.62201847712778,11.899063016523476
Fagus,2022-01-01,0.2039999961853027,47.62191882929195,11.899124897597638
Fagus,2022-01-01,0.2410000038146973,47.62192195517285,11.898992785644834
Fagus,2022-01-01,0.11800000190734859,47.62181016902915,11.898659347662257
Fagus,2022-01-01,0.325,47.62202053763219,11.898348702393312
Fagus,2022-01-01,0.36099998474121087,47.62197882594381,11.89857842179782
Fagus,2022-01-01,0.44299999237060544,47.62265464200961,11.899542527812175
Fagus,2022-01-01,0.2810000038146973,47.62215515748888,11.89945847472981
Fagus,2022-01-01,0.2829999923706055,47.62253681736598,11.898303546089496
Picea,2022-01-01,0.5609999847412108,47.621792924376535,11.898544613642354
Fagus,2022-01-01,0.1510000038146973,47.622449996144475,11.899547006332678
Fagus,2022-01-01,0.48599998474121087,47.62256407934688,11.898399962814608
Fagus,2022-01-01,0.1130000019073486,47.62183478132757,11.898505769837318
Abies,2022-01-01,0.36700000762939455,47.62223284261912,11.899043201280898
Picea,2022-01-01,0.5529999923706055,47.62258442568611,11.89849901925956
Fagus,2022-01-01,0.5240000152587891,47.62221968621696,11.899508228690188
Fagus,2022-01-01,0.19,47.62235710945713,11.899562806625378
Picea,2022-01-01,0.2489999961853027,47.621986381534754,11.898380570751863
Fagus,2022-01-01,0.2679999923706055,47.622064948361874,11.898417945105594
Fagus,2022-01-01,0.2639999961853027,47.622604914878586,11.898582244183462
Picea,2022-01-01,0.4509999847412109,47.62182275137747,11.899397006627137
Picea,2022-01-01,0.33099998474121084,47.62228018245171,11.899584731806483
Picea,2022-01-01,0.1889999961853027,47.62230176622253,11.899075325370738
Picea,2022-01-01,0.32,47.62261482756085,11.898655382775098
Picea,2022-01-01,0.11,47.6222557609272,11.899012963656645
Picea,2022-01-01,0.2839999961853027,47.62250507477813,11.898385141700318
Picea,2022-01-01,0.5140000152587891,47.622307926410606,11.89857843323534
Picea,2022-01-01,0.3120000076293945,47.6222230143988,11.898258855453472
Abies,2022-01-01,0.0969999980926514,47.62216727842211,11.899195062785429
Abies,2022-01-01,0.17,47.622381635442906,11.898821756653966
Fagus,2022-01-01,0.35400001525878916,47.62200264987744,11.898282920091797
Picea,2022-01-01,0.4779999923706055,47.6220637444325,11.898444613089044
Fagus,2022-01-01,0.1510000038146973,47.62204186906045,11.89829776122086
Fagus,2022-01-01,0.2020000076293945,47.62226009761047,11.898801915131994
Picea,2022-01-01,0.1369999980926514,47.62229414071804,11.898674661623144
Picea,2022-01-01,0.5290000152587891,47.6221488200498,11.898865095626887
Fagus,2022-01-01,0.23,47.62240719719086,11.89871561401144
Picea,2022-01-01,0.35,47.62258893428478,11.898336124004043
Picea,2022-01-01,0.3790000152587891,47.62233786339071,11.898731515847375
Picea,2022-01-01,0.45400001525878914,47.62234913216716,11.899300421990155
Abies,2022-01-01,0.2229999923706055,47.62207862151864,11.898585665855494
Picea,2022-01-01,0.5570000076293945,47.62251747376355,11.899572995652294
Fagus,2022-01-01,0.1629999923706055,47.62218671810816,11.898246992129009
Fagus,2022-01-01,0.5359999847412109,47.62274823518782,11.899313093298026
Fagus,2022-01-01,0.41900001525878916,47.62273059687215,11.89876764010525
Abies,2022-01-01,0.4829999923706055,47.62228441930809,11.899121867304563
Picea,2022-01-01,0.2989999961853027,47.62229493145698,11.89928512295962
Fagus,2022-01-01,0.2510000038146973,47.62250441502668,11.898735911649283
Picea,2022-01-01,0.2860000038146973,47.62259693953405,11.89863187206611
Picea,2022-01-01,0.13,47.622148625236164,11.8991539957009
Fagus,2022-01-01,0.2839999961853027,47.62231561283806,11.89874390796112
Picea,2022-01-01,0.2460000038146973,47.622151382129125,11.899156039327929
Fagus,2022-01-01,0.3920000076293945,47.62264230732538,11.898647864387975
Fagus,2022-01-01,0.33799999237060546,47.62251319241778,11.89846688260659
Picea,2022-01-01,0.4620000076293945,47.62210785442098,11.899273073903892
Picea,2022-01-01,0.2820000076293945,47.62204574614786,11.899373584622163
Picea,2022-01-01,0.355,47.62184454958074,11.899414647795291
Picea,2022-01-01,0.45900001525878914,47.622572632666134,11.89874497302027
Fagus,2022-01-01,0.34900001525878915,47.622732294954346,11.899364241969698
Fagus,2022-01-01,0.1189999961853027,47.62227457630003,11.898573752429323
Picea,2022-01-01,0.38799999237060545,47.62260218357686,11.899304620665594
Picea,2022-01-01,0.5740000152587892,47.62254303818293,11.899198982562645
Fagus,2022-01-01,0.2379999923706055,47.622610333923575,11.898805222930553
Picea,2022-01-01,0.5,47.62198102087605,11.898785270155742
Fagus,2022-01-01,0.2420000076293945,47.62253188523442,11.89821947499066
Picea,2022-01-01,0.33900001525878914,47.62214713909292,11.899259546081733
Picea,2022-01-01,0.29,47.6218534711906,11.899285918483955
Fagus,2022-01-01,0.48200000762939454,47.622457633574065,11.899408808652
Fagus,2022-01-01,0.385,47.62267330667303,11.898796117704443
Fagus,2022-01-01,0.305,47.622157136928436,11.898329012394685
Picea,2022-01-01,0.5629999923706055,47.6227234274734,11.899215701697933
Picea,2022-01-01,0.5620000076293945,47.62187383228137,11.89955444453521
Fagus,2022-01-01,0.32,47.62224240131621,11.898340512078263
Picea,2022-01-01,0.1739999961853027,47.62195789400399,11.899547446984924
Abies,2022-01-01,0.2020000076293945,47.62221294154127,11.898866922789615
Picea,2022-01-01,0.4340000152587891,47.62232989398801,11.898266458417437
Fagus,2022-01-01,0.1710000038146973,47.622451522042745,11.89958821236315
Fagus,2022-01-01,0.095,47.621824233689885,11.8983290784994
Picea,2022-01-01,0.3320000076293945,47.622530100354226,11.898638016987238
Fagus,2022-01-01,0.2010000038146973,47.62187279784786,11.89898548621342
Picea,2022-01-01,0.5379999923706055,47.622345076214245,11.899266450198542
Fagus,2022-01-01,0.22700000762939448,47.622345250027394,11.89843888317644
Fagus,2022-01-01,0.0719999980926514,47.62235827613125,11.899556473884793
Picea,2022-01-01,0.5090000152587891,47.622612272177264,11.898416781559568
Picea,2022-01-01,0.2310000038146973,47.622598584097275,11.898784453199946
Fagus,2022-01-01,0.3,47.62232720454466,11.898621385689523
Picea,2022-01-01,0.5209999847412109,47.62271607962424,11.898607355226453
Picea,2022-01-01,0.659000015258789,47.621938650836896,11.898626505962982
Picea,2022-01-01,0.38,47.622688391262,11.898535426944045
Fagus,2022-01-01,0.1389999961853027,47.621794946824,11.898381162344775
Fagus,2022-01-01,0.35099998474121086,47.622342734951275,11.898232978852974
Picea,2022-01-01,0.2420000076293945,47.62267160953234,11.898922800185272
Picea,2022-01-01,0.5829999923706055,47.62212497128656,11.899348314444103
Picea,2022-01-01,0.5470000076293945,47.62252217002622,11.898488925766038
Fagus,2022-01-01,0.105,47.62225072761165,11.898719576696466
Picea,2022-01-01,0.1770000076293945,47.621763777603604,11.898223614597502
Picea,2022-01-01,0.47,47.6224736489351,11.899570195599965
Abies,2022-01-01,0.1729999923706055,47.62200844007234,11.898429381883982
Abies,2022-01-01,0.2089999961853027,47.622411721226726,11.898361667352088
Abies,2022-01-01,0.195,47.62241035450199,11.898448959568553
Picea,2022-01-01,0.1660000038146973,47.62259087926128,11.89936227892831
Picea,2022-01-01,0.6519999694824219,47.62258990654505,11.899582439162712
Abies,2022-01-01,0.4959999847412109,47.62220024311436,11.899449440671214
Fagus,2022-01-01,0.3370000076293945,47.62270333634735,11.898358012615976
Picea,2022-01-01,0.4420000076293945,47.62264217296426,11.898344584625624
Fagus,2022-01-01,0.1660000038146973,47.62195039577828,11.89847548045457
Fagus,2022-01-01,0.4440000152587891,47.622112213778195,11.89862986077834
Fagus,2022-01-01,0.405,47.62196477189265,11.898326743643262
Fagus,2022-01-01,0.1130000019073486,47.62225070970221,11.898722534966424
Fagus,2022-01-01,0.3320000076293945,47.622485736912495,11.899343288475155
Picea,2022-01-01,0.305,47.62242301261077,11.898620198960769
Abies,2022-01-01,0.5270000076293946,47.62218905671775,11.898474011070991
Picea,2022-01-01,0.5459999847412109,47.62253038375052,11.898308713367411
Fagus,2022-01-01,0.3970000076293945,47.62248910812491,11.898741953329042
Picea,2022-01-01,0.3529999923706055,47.62211038524498,11.898852433251678
Abies,2022-01-01,0.5659999847412108,47.62197427517254,11.899275026238186
Fagus,2022-01-01,0.1219999980926514,47.62197045225665,11.898542166226212
Picea,2022-01-01,0.545,47.622115113170494,11.899444113575747
Picea,2022-01-01,0.2479999923706055,47.622397312326676,11.899380030093784
Picea,2022-01-01,0.5390000152587892,47.62188596975731,11.89916744578408
Picea,2022-01-01,0.34599998474121085,47.62238286480839,11.898795661784304
Fagus,2022-01-01,0.1530000019073486,47.62180928665992,11.89866105962461
Fagus,2022-01-01,0.1629999923706055,47.62184798085101,11.898647594617364
Fagus,2022-01-01,0.245,47.62224092713756,11.89863988451759
Fagus,2022-01-01,0.0969999980926514,47.62180621276352,11.898617403497237
Picea,2022-01-01,0.2920000076293945,47.62264222316273,11.898875899910106
Picea,2022-01-01,0.495,47.622572842133195,11.898811374001568
Abies,2022-01-01,0.5329999923706055,47.622605571345765,11.898907178838162
Picea,2022-01-01,0.17,47.62272109689809,11.899058894005417
Abies,2022-01-01,0.41700000762939454,47.62243946830939,11.898515010233279
Abies,2022-01-01,0.47599998474121086,47.62210447752556,11.89918911389938
Abies,2022-01-01,0.34299999237060547,47.62249418998212,11.898792584362642
Picea,2022-01-01,0.2289999961853027,47.62181258471792,11.898293449527525
Picea,2022-01-01,0.3079999923706055,47.62231059194138,11.898889407835204
Abies,2022-01-01,0.3759999847412109,47.62211438094921,11.898987193324006
Picea,2022-01-01,0.44799999237060545,47.6222326369167,11.898699255061237
Picea,2022-01-01,0.39900001525878914,47.62218176400217,11.898697059410289
Fagus,2022-01-01,0.1110000038146973,47.62181086491776,11.898619278531852
Picea,2022-01-01,0.5220000076293946,47.622681944620226,11.898268555277015
Fagus,2022-01-01,0.35,47.62271607973122,11.898607355316596
Abies,2022-01-01,0.4390000152587891,47.622261856029155,11.898392183627937
Abies,2022-01-01,0.2279999923706055,47.62245078479227,11.898811574954543
Abies,2022-01-01,0.365,47.622034244522126,11.899112539144125
Picea,2022-01-01,0.5740000152587892,47.622567457834954,11.89864171976414
Picea,2022-01-01,0.2020000076293945,47.622651917494565,11.898400380552326
Picea,2022-01-01,0.38299999237060545,47.62207429381877,11.899501546173468
Abies,2022-01-01,0.48599998474121087,47.62196045072623,11.898329600154849
Abies,2022-01-01,0.4420000076293945,47.62222211948392,11.899566153949486
Picea,2022-01-01,0.1989999961853027,47.62248428898141,11.898398905316075
Abies,2022-01-01,0.165,47.62271360905957,11.899588101571831
Picea,2022-01-01,0.12,47.622465933954196,11.898395639435202
Picea,2022-01-01,0.2360000038146973,47.6224521188893,11.89921238156742
Picea,2022-01-01,0.35200000762939454,47.62205477440355,11.899258650747191
Fagus,2022-01-01,0.1469999980926514,47.62238708096913,11.899585134437716
Picea,2022-01-01,0.3690000152587891,47.622323808426124,11.899460497070317
Abies,2022-01-01,0.2020000076293945,47.62264290930945,11.898595788853692
Picea,2022-01-01,0.4379999923706055,47.62246759470698,11.898530732418365
Abies,2022-01-01,0.4,47.622300777027284,11.899002638468465
Picea,2022-01-01,0.3209999847412109,47.62207239506806,11.89946663801433
Picea,2022-01-01,0.39400001525878914,47.62224840631933,11.898741274754935
Picea,2022-01-01,0.36200000762939455,47.62243491949321,11.898275425371644
Abies,2022-01-01,0.1910000038146973,47.62203755366799,11.898499715141034
Abies,2022-01-01,0.475,47.62235655451086,11.898846856194732
Picea,2022-01-01,0.63,47.62248032941216,11.898268694720715
Picea,2022-01-01,0.5979999923706054,47.622381901508675,11.899521199652494
Fagus,2022-01-01,0.1580000019073486,47.62206099191661,11.899562223083494
Fagus,2022-01-01,0.42099998474121086,47.622481523472224,11.89933098515317
Picea,2022-01-01,0.6059999847412109,47.6226568801272,11.899398017998752
Picea,2022-01-01,0.47299999237060547,47.62210288780396,11.89911167905168
Abies,2022-01-01,0.2539999961853027,47.62181524603446,11.898890479166985
Picea,2022-01-01,0.2420000076293945,47.62265712698059,11.899109167366513
Picea,2022-01-01,0.26,47.622394704875646,11.898291800583392
Abies,2022-01-01,0.49200000762939455,47.62177700230648,11.898732890067334
Picea,2022-01-01,0.4459999847412109,47.62220535609069,11.898847227877358
Abies,2022-01-01,0.32400001525878913,47.622196974357834,11.899296690118879
Picea,2022-01-01,0.33,47.62233026347247,11.899539520200351
Picea,2022-01-01,0.40400001525878915,47.622203575114185,11.898602628684229
Abies,2022-01-01,0.55,47.622267476569206,11.8982923753952
Picea,2022-01-01,0.49700000762939456,47.622255207485686,11.89902570950396
Picea,2022-01-01,0.36,47.62208962189962,11.89842181777979
Abies,2022-01-01,0.1610000038146973,47.62192022756303,11.89930880272491
Picea,2022-01-01,0.28799999237060553,47.62259378755944,11.898543934581465
Abies,2022-01-01,0.1810000038146973,47.62222633868244,11.898988869123254
Picea,2022-01-01,0.5459999847412109,47.62208275480422,11.8987630278556
Picea,2022-01-01,0.16200000762939448,47.62249910146244,11.898982872668086
Picea,2022-01-01,0.3709999847412109,47.62202772155923,11.89895043058472
Abies,2022-01-01,0.48099998474121086,47.621874633024284,11.898837263711625
Picea,2022-01-01,0.5470000076293945,47.62233825211553,11.898503213188482
Picea,2022-01-01,0.5429999923706055,47.621955580349784,11.898816656305774
Picea,2022-01-01,0.1729999923706055,47.62249348753512,11.898979266717848
Fagus,2022-01-01,0.1139999961853027,47.622225373778655,11.899591638329545
Picea,2022-01-01,0.5429999923706055,47.622647696590654,11.899457098099706
Abies,2022-01-01,0.6609999847412109,47.622114067823205,11.898650043835168
Picea,2022-01-01,0.39299999237060546,47.62235143955524,11.898936831064635
Picea,2022-01-01,0.465,47.62227989359598,11.898836894857558
Abies,2022-01-01,0.2510000038146973,47.622485347531594,11.899355093521212
Picea,2022-01-01,0.3529999923706055,47.622195251841646,11.898973030910861
Picea,2022-01-01,0.6819999694824219,47.62241621471364,11.898702165447121
Picea,2022-01-01,0.39799999237060546,47.62180938910558,11.89877718626526
Abies,2022-01-01,0.5079999923706054,47.62213465180311,11.898223256569898
Fagus,2022-01-01,0.4979999923706055,47.62269114405384,11.898730662622134
Picea,2022-01-01,0.47099998474121085,47.621854567208956,11.898684900597306
Picea,2022-01-01,0.26,47.62179228512195,11.898286223978188
Picea,2022-01-01,0.5570000076293945,47.62216919911479,11.898390414514841
Picea,2022-01-01,0.4,47.62247483396855,11.898826168562067
Abies,2022-01-01,0.2489999961853027,47.62272013477763,11.898912313174646
Picea,2022-01-01,0.1920000076293945,47.62240832488508,11.898591738170088
Picea,2022-01-01,0.395,47.62179022253947,11.898472125957175
Picea,2022-01-01,0.35099998474121086,47.62227520125824,11.898391135235448
Abies,2022-01-01,0.22600000381469731,47.622199174673945,11.899438120287115
Picea,2022-01-01,0.4509999847412109,47.621885622773554,11.898945865158801
