genus,date,dbh,latitude,longitude
Fagus,2017-01-01,0.612000007629395,48.208655103119725,10.432465894709148
Fagus,2017-01-01,0.545999984741211,48.20876349063403,10.433056512539983
Fagus,2017-01-01,0.409000015258789,48.208243099457924,10.433773432883239
Fagus,2017-01-01,0.297000007629395,48.208580607608006,10.432707098988468
Fagus,2017-01-01,0.49200000762939505,48.20918824489139,10.434274264343761
Fagus,2017-01-01,0.372000007629395,48.20855765707431,10.434000521072763
Fagus,2017-01-01,0.302999992370605,48.20837137447845,10.433650850429004
Fagus,2017-01-01,0.392000007629395,48.20907683933167,10.434147977258835
Fagus,2017-01-01,0.776999969482422,48.20825532803467,10.433571161448988
Fagus,2017-01-01,0.316000003814697,48.20868734074762,10.433343767037972
Fagus,2017-01-01,0.728000030517578,48.20828263695182,10.433378954090328
Fagus,2017-01-01,0.36200000762939505,48.208884405903305,10.43240379230595
Fagus,2017-01-01,0.590999984741211,48.20896721997215,10.434322723867584
Fagus,2017-01-01,0.459000015258789,48.20911336307994,10.434526174063546
Fagus,2017-01-01,0.295,48.20888072420745,10.433148032051232
Fagus,2017-01-01,0.350999984741211,48.208786000133756,10.432494431251387
Fagus,2017-01-01,0.53,48.20834989548959,10.4340955608092
Fagus,2017-01-01,0.257999992370605,48.20861572639578,10.43291743978775
Fagus,2017-01-01,0.622000007629395,48.20886664136299,10.433495019999613
Fagus,2017-01-01,0.535,48.20837767751294,10.433343815153911
Fagus,2017-01-01,0.69,48.208415931362396,10.433277120868294
Fagus,2017-01-01,0.474000015258789,48.20866112948921,10.433109522210133
Fagus,2017-01-01,0.83,48.20822424973301,10.434291399083154
Fagus,2017-01-01,0.700999984741211,48.20835151290522,10.433774138713991
Fagus,2017-01-01,0.37,48.208761720151415,10.432814010826789
Fagus,2017-01-01,0.47299999237060497,48.20847844971154,10.432905697863381
Fagus,2017-01-01,0.686999969482422,48.208405148881354,10.432632191831024
Fagus,2017-01-01,0.429000015258789,48.2090761935235,10.434282144124765
Fagus,2017-01-01,0.257999992370605,48.208355241855934,10.433470989574356
Fagus,2017-01-01,0.175,48.2086967707705,10.43342264374293
Fagus,2017-01-01,0.63,48.208576531384175,10.434164060263019
Fagus,2017-01-01,0.646999969482422,48.20906731284277,10.43404379548585
Fagus,2017-01-01,0.665,48.20828849483913,10.433492657598897
Fagus,2017-01-01,0.5820000076293951,48.209031581861574,10.433952559321284
Fagus,2017-01-01,0.615999984741211,48.20831790068742,10.434027079231317
Fagus,2017-01-01,0.344000015258789,48.20834609953684,10.43389696537505
Fagus,2017-01-01,0.320999984741211,48.208506714270406,10.43306549149738
Fagus,2017-01-01,0.475,48.20839783847091,10.432985626637725
Fagus,2017-01-01,0.266000003814697,48.208351813787274,10.43440346101183
Fagus,2017-01-01,0.7240000152587891,48.20907469268346,10.433980201694874
Fagus,2017-01-01,0.380999984741211,48.208676375730725,10.433494453535461
Fagus,2017-01-01,0.5620000076293951,48.20908944590083,10.434273887550747
Fagus,2017-01-01,0.505,48.208326789829215,10.434179102568399
Fagus,2017-01-01,0.43,48.20876068891508,10.432526562164563
Fagus,2017-01-01,0.507000007629395,48.20869102878887,10.433372205911384
Fagus,2017-01-01,0.387000007629395,48.20902527153135,10.433971652835789
Fagus,2017-01-01,0.196000003814697,48.20878062004543,10.433603167471304
Fagus,2017-01-01,0.570999984741211,48.20875660374544,10.433375212695028
Fagus,2017-01-01,0.494000015258789,48.209006682202734,10.434516391944243
Fagus,2017-01-01,0.339000015258789,48.20894488394889,10.432999160798888
Fagus,2017-01-01,0.592999992370605,48.20827603810522,10.434501470276842
Ulmus,2017-01-01,0.793000030517578,48.20873312608411,10.433632936476862
Fagus,2017-01-01,0.298999996185303,48.20884691844325,10.433813023168288
Fagus,2017-01-01,0.582999992370605,48.20900123484958,10.434399304148947
Fagus,2017-01-01,0.285,48.208880168802374,10.433398285829577
Fagus,2017-01-01,0.20600000381469702,48.20823545851037,10.433586604858034
Fagus,2017-01-01,0.166000003814697,48.20877397568171,10.432916625842042
Fagus,2017-01-01,0.595,48.208262886384944,10.434281422632477
Fagus,2017-01-01,0.769000015258789,48.20886104020487,10.434149455664077
Fagus,2017-01-01,0.377999992370605,48.20893736330508,10.433943673355929
Fagus,2017-01-01,0.24299999237060502,48.20883597279611,10.43431562528273
Fagus,2017-01-01,0.227999992370605,48.20870014506889,10.432713037346499
Ulmus,2017-01-01,0.09,48.20873868969703,10.43431104930234
Fagus,2017-01-01,0.559000015258789,48.20833130646158,10.433822952188871
Fagus,2017-01-01,0.415,48.20887148428021,10.432538871153687
Fagus,2017-01-01,0.39299999237060496,48.2088844362992,10.432576164956957
Ulmus,2017-01-01,0.086000003814697,48.20867412074906,10.434017912117007
Ulmus,2017-01-01,0.14399999618530301,48.20879032372254,10.434118477650076
Fagus,2017-01-01,0.537000007629395,48.20871052302079,10.43408775744785
Fagus,2017-01-01,0.502000007629395,48.209100551332135,10.434202404922015
Fagus,2017-01-01,0.477999992370605,48.208930997820914,10.432878643036561
Fagus,2017-01-01,0.8,48.2083032877043,10.433003057788294
Fagus,2017-01-01,0.327000007629395,48.20857719955736,10.434231966889527
Fagus,2017-01-01,0.748000030517578,48.20905708939338,10.433084832854073
Fagus,2017-01-01,0.545,48.20866858707518,10.4324125819705
Fagus,2017-01-01,0.41,48.20868537485148,10.433044648171826
Fagus,2017-01-01,0.7,48.20926071928691,10.433915738976378
Fagus,2017-01-01,0.612999992370605,48.20861964281421,10.432466427203906
Fagus,2017-01-01,0.465,48.20867407321065,10.433554144603457
Ulmus,2017-01-01,0.108000001907349,48.20882231508735,10.434343306308618
Fagus,2017-01-01,0.776999969482422,48.2090888978246,10.433428202291667
Fagus,2017-01-01,0.44900001525878896,48.20905802699184,10.433571644138254
Fagus,2017-01-01,0.108000001907349,48.20913478768834,10.434035006699867
Fagus,2017-01-01,0.53,48.20834858701827,10.434169655459511
Fagus,2017-01-01,0.277999992370605,48.20875005325127,10.433469974309547
Fagus,2017-01-01,0.172999992370605,48.209162947507465,10.43401878134988
Fagus,2017-01-01,0.362999992370605,48.209002123481675,10.434037216609267
Fagus,2017-01-01,0.5770000076293951,48.20871794904543,10.432636508402366
Fagus,2017-01-01,0.5629999923706049,48.20903643625459,10.434105107111664
Fagus,2017-01-01,0.18,48.209081130290436,10.433277835849324
Fagus,2017-01-01,0.365999984741211,48.20892404334594,10.433734418903244
Fagus,2017-01-01,0.582999992370605,48.20908398334458,10.434511398834813
Fagus,2017-01-01,0.20600000381469702,48.2087410628215,10.432207261656458
Fagus,2017-01-01,0.21,48.208800302001485,10.433835952920516
Fagus,2017-01-01,0.5620000076293951,48.20823030243809,10.43419332769848
Fagus,2017-01-01,0.554000015258789,48.20895357555047,10.434202033788095
Fagus,2017-01-01,0.6480000305175779,48.20917444455353,10.434396752587675
Fagus,2017-01-01,0.946999969482422,48.20885756183357,10.434019229987499
Fagus,2017-01-01,0.6709999847412109,48.20893947119699,10.434073563307093
Fagus,2017-01-01,0.630999984741211,48.20922726960004,10.434231955676166
Fagus,2017-01-01,0.602000007629395,48.208256769231475,10.43381232754156
Fagus,2017-01-01,0.607999992370605,48.209032749044376,10.43455895503238
Fagus,2017-01-01,0.08199999809265099,48.20918645641515,10.434161403795546
Fagus,2017-01-01,0.801999969482422,48.208990523111765,10.43378836446736
Fagus,2017-01-01,0.202999992370605,48.20851871350633,10.432403293923382
Fagus,2017-01-01,0.187000007629395,48.20858618171282,10.433928745958912
Fagus,2017-01-01,0.555,48.20863327295558,10.434197941091975
Fraxinus,2017-01-01,0.322000007629395,48.20824264024916,10.434530089174444
Fraxinus,2017-01-01,0.610999984741211,48.20843390736943,10.434441429076143
Fagus,2017-01-01,0.16899999618530298,48.20905276219112,10.433737385952176
Fagus,2017-01-01,0.6809999847412109,48.2086829413452,10.433965838799548
Fagus,2017-01-01,0.19899999618530298,48.2087042772903,10.433944640302343
Fagus,2017-01-01,0.178999996185303,48.2085451099549,10.43313663477057
Fagus,2017-01-01,0.167000007629395,48.20853958383755,10.43315393015149
Fagus,2017-01-01,0.617000007629395,48.20824345060372,10.433892035862847
Fagus,2017-01-01,0.515,48.2089400619796,10.43382952058787
Fagus,2017-01-01,0.266000003814697,48.20858954983724,10.434822024282205
Fagus,2017-01-01,0.745999984741211,48.20916146005398,10.433398914906837
Fraxinus,2017-01-01,0.798000030517578,48.208700840620324,10.434799436785738
Fagus,2017-01-01,0.315,48.20870068179646,10.433533592503979
Fagus,2017-01-01,0.510999984741211,48.2082215586131,10.434116233995415
Fagus,2017-01-01,0.669000015258789,48.2090928930481,10.434577764805155
Fagus,2017-01-01,0.517999992370605,48.208367447186255,10.434226447414707
Fagus,2017-01-01,0.754000015258789,48.20880446127695,10.433455869369325
Fagus,2017-01-01,0.138999996185303,48.20902227258472,10.433934751925783
Fraxinus,2017-01-01,0.94,48.20884111620751,10.433581486691649
Fraxinus,2017-01-01,0.380999984741211,48.20854060032358,10.434553603637266
Fagus,2017-01-01,0.24299999237060502,48.20825760316036,10.434334909006056
Fagus,2017-01-01,0.615,48.209158166254404,10.43409682304254
Fagus,2017-01-01,0.18100000381469702,48.20832704263063,10.433996346354515
Fagus,2017-01-01,0.19399999618530298,48.2087412491267,10.433252111225034
Fagus,2017-01-01,0.509000015258789,48.20881014731349,10.4325690505464
Fagus,2017-01-01,0.435,48.208990134939235,10.434347852542802
Fagus,2017-01-01,0.5529999923706049,48.20907482856738,10.43443290899393
Fagus,2017-01-01,0.38,48.20823123878982,10.433678591694308
Fagus,2017-01-01,0.5529999923706049,48.20900349453099,10.43442945230657
Fagus,2017-01-01,0.641999969482422,48.20896823647633,10.434447582961608
Fagus,2017-01-01,0.35599998474121103,48.20891692450337,10.43417678303963
Fagus,2017-01-01,0.6940000152587891,48.209122665465884,10.434079323157112
Fagus,2017-01-01,0.7,48.20871649618342,10.433987015930228
Fagus,2017-01-01,0.162999992370605,48.209204468602124,10.434140210193219
Fagus,2017-01-01,0.17,48.20884574100718,10.432790178644826
Fraxinus,2017-01-01,0.5529999923706049,48.208385826628685,10.434714999651508
Fagus,2017-01-01,0.4,48.20826547678572,10.433613242376074
Fagus,2017-01-01,0.339000015258789,48.208948004152894,10.43428075616071
Fagus,2017-01-01,0.434000015258789,48.20904766601351,10.434409734741388
Fagus,2017-01-01,0.297000007629395,48.20830132136042,10.433777126201518
Fagus,2017-01-01,0.22200000762939498,48.209064540790024,10.434566689414025
Fagus,2017-01-01,0.62,48.20902881899528,10.434613517430714
Fagus,2017-01-01,0.38900001525878897,48.209030125615556,10.433374152796693
Larix,2017-01-01,0.5629999923706049,48.208921378465234,10.432865209100827
Fagus,2017-01-01,0.462000007629395,48.209050831015965,10.433920052753626
Fagus,2017-01-01,0.475999984741211,48.20823727898309,10.433621800097042
Fagus,2017-01-01,0.567999992370605,48.20897721991661,10.433505705525999
Fagus,2017-01-01,0.474000015258789,48.2083048942955,10.433874669160897
Fagus,2017-01-01,0.602999992370605,48.208632801763045,10.433655383439893
Fagus,2017-01-01,0.187000007629395,48.20830331783868,10.434256489709671
Fagus,2017-01-01,0.589000015258789,48.2082443000227,10.434025266523587
Fagus,2017-01-01,0.550999984741211,48.2082896660643,10.434065876129496
Fagus,2017-01-01,0.399000015258789,48.20885261669978,10.434408201594065
Fagus,2017-01-01,0.19899999618530298,48.20877329055684,10.43454736773168
Fagus,2017-01-01,0.226000003814697,48.20925502999498,10.433997889901951
Fagus,2017-01-01,0.11199999809265099,48.20911146193488,10.433999998439345
Fagus,2017-01-01,0.5529999923706049,48.20827407289804,10.434221822976669
Fagus,2017-01-01,0.735999984741211,48.20852073365563,10.432570523886689
Fagus,2017-01-01,0.56,48.208309335176466,10.433167620147296
Fagus,2017-01-01,0.5490000152587889,48.20896868382857,10.434267016817321
Fagus,2017-01-01,0.7040000152587891,48.20828870164782,10.433842709840858
Fagus,2017-01-01,0.542000007629395,48.2090230268718,10.434502691814775
Ulmus,2017-01-01,0.237999992370605,48.208745892048334,10.434212165373836
Ulmus,2017-01-01,0.138000001907349,48.20825149870016,10.434435495440196
Ulmus,2017-01-01,0.11199999809265099,48.20835289211306,10.434608437769151
Carpinus,2017-01-01,0.221000003814697,48.20846841992254,10.434622651678556
Ulmus,2017-01-01,0.076999998092651,48.20873744493813,10.43469056443269
Ulmus,2017-01-01,0.121000003814697,48.20897169772682,10.434584608790406
Ulmus,2017-01-01,0.09,48.20833280582099,10.434423945983944
Ulmus,2017-01-01,0.167999992370605,48.20821516411923,10.434478742236422
Ulmus,2017-01-01,0.11199999809265099,48.2087284511183,10.43471804352309
Ulmus,2017-01-01,0.11699999809265099,48.208813170536075,10.434215819286964
Ulmus,2017-01-01,0.145,48.20891343180269,10.434422581044451
Ulmus,2017-01-01,0.08699999809265099,48.2087272265121,10.434786492768461
Ulmus,2017-01-01,0.079000000953674,48.208791301959906,10.434630598125025
Ulmus,2017-01-01,0.11199999809265099,48.208717338004774,10.434136857469454
Carpinus,2017-01-01,0.377000007629395,48.20884547060077,10.434699899768813
Ulmus,2017-01-01,0.14,48.20862597317859,10.434068393687896
Ulmus,2017-01-01,0.167999992370605,48.20874473416991,10.434128668587363
Ulmus,2017-01-01,0.09,48.20878732466514,10.434717152617877
Sambucus,2017-01-01,0.10199999809265099,48.208398898989934,10.433103002995743
Sambucus,2017-01-01,0.148999996185303,48.20925426158284,10.433737627474859
Ulmus,2017-01-01,0.108999996185303,48.20829678607587,10.43441697241818
Ulmus,2017-01-01,0.138999996185303,48.20822205850662,10.434497249708826
Ulmus,2017-01-01,0.083000001907349,48.2087239420368,10.434629908007631
Ulmus,2017-01-01,0.08,48.208793320852514,10.434321439789251
Ulmus,2017-01-01,0.098000001907349,48.20871502129278,10.43425848577487
Ulmus,2017-01-01,0.126000003814697,48.20822784149872,10.434406436174678
Ulmus,2017-01-01,0.19200000762939498,48.2087380209195,10.434164880848623
Ulmus,2017-01-01,0.091999998092651,48.20890043303885,10.434654893295752
Ulmus,2017-01-01,0.083000001907349,48.208815221654305,10.434195956571473
Ulmus,2017-01-01,0.118999996185303,48.20871842647545,10.434120264064399
Ulmus,2017-01-01,0.166000003814697,48.20884478514323,10.434222232708299
Larix,2017-01-01,0.372000007629395,48.20878419503867,10.432473902447965
Ulmus,2017-01-01,0.13699999809265098,48.208440015824934,10.433136560774793
Ulmus,2017-01-01,0.123999996185303,48.20877492009843,10.434164767606475
Ulmus,2017-01-01,0.133000001907349,48.20880948595019,10.434630617568185
Ulmus,2017-01-01,0.22700000762939498,48.20877552643425,10.43429850086078
Tilia,2017-01-01,0.759000015258789,48.2086072139294,10.434006093658482
Ulmus,2017-01-01,0.16899999618530298,48.2087359240805,10.434221338128754
Ulmus,2017-01-01,0.128999996185303,48.20821894795855,10.434408880022973
Ulmus,2017-01-01,0.103999996185303,48.20874608886415,10.434234037604186
Ulmus,2017-01-01,0.161000003814697,48.2084712468276,10.433210567301723
Quercus,2017-01-01,0.67,48.20874035869733,10.434508443641196
Quercus,2017-01-01,0.6409999847412109,48.209187709310385,10.434051339971662
Quercus,2017-01-01,0.435999984741211,48.208717438496855,10.433941085524827
Tilia,2017-01-01,0.390999984741211,48.208533194496844,10.434482295095927
Fraxinus,2017-01-01,0.668000030517578,48.208588078320446,10.43462744284983
Quercus,2017-01-01,0.485,48.20914195402913,10.434228787430213
Quercus,2017-01-01,0.597000007629395,48.20849781998116,10.434453743883271
Quercus,2017-01-01,0.594000015258789,48.209105589753946,10.433956349216924
Quercus,2017-01-01,0.602999992370605,48.208759350847274,10.433294895903824
Quercus,2017-01-01,0.5479999923706049,48.20911031280655,10.433278439246191
Quercus,2017-01-01,0.610999984741211,48.20896869473871,10.433919828901574
Quercus,2017-01-01,0.412999992370605,48.209143062615745,10.434014687120962
Quercus,2017-01-01,0.5620000076293951,48.20923728745705,10.43414723696104
Quercus,2017-01-01,0.685,48.20835723090992,10.434641293177222
Quercus,2017-01-01,0.686999969482422,48.208825189794204,10.434409643621105
Quercus,2017-01-01,0.587999992370605,48.208885361353495,10.43381536092655
Quercus,2017-01-01,0.683000030517578,48.20927991090348,10.43387963880245
Quercus,2017-01-01,0.545,48.20875327900607,10.43477548096802
Fraxinus,2017-01-01,0.555999984741211,48.208580842552,10.43444272308051
Carpinus,2017-01-01,0.42700000762939505,48.208530633225806,10.434806857351777
Fraxinus,2017-01-01,0.522999992370605,48.208445886653585,10.43454610470525
Fraxinus,2017-01-01,0.514000015258789,48.2084723739768,10.434721626627454
Fraxinus,2017-01-01,0.375,48.20852995850306,10.434827616001622
Fraxinus,2017-01-01,0.6790000152587891,48.20915863212369,10.43369584115646
Fraxinus,2017-01-01,0.529000015258789,48.20826734569976,10.434528321250108
Fraxinus,2017-01-01,0.502000007629395,48.20827462623367,10.434528712281995
Fraxinus,2017-01-01,0.367999992370605,48.2083802680509,10.434622452993086
Fraxinus,2017-01-01,0.51,48.20848349352083,10.434271804280362
Fraxinus,2017-01-01,0.629000015258789,48.208456931562736,10.434370676929268
Larix,2017-01-01,0.6509999847412109,48.208759056051605,10.432547520237552
Fraxinus,2017-01-01,0.570999984741211,48.209092919171084,10.433670887301611
Fraxinus,2017-01-01,1.0059999847412109,48.20847573566079,10.434488770531587
Fraxinus,2017-01-01,0.855,48.20864537210244,10.43288127261179
Fraxinus,2017-01-01,0.597000007629395,48.208658436022745,10.43292427010006
Fraxinus,2017-01-01,0.577999992370605,48.20824842308314,10.434505697093837
Fraxinus,2017-01-01,0.313999996185303,48.20824246476697,10.434528296502261
Carpinus,2017-01-01,0.352999992370605,48.20876736067827,10.433870486758583
Carpinus,2017-01-01,0.277999992370605,48.20856831487403,10.434639959256124
Fraxinus,2017-01-01,0.47,48.20836417596491,10.434684676381696
Fraxinus,2017-01-01,0.5870000076293951,48.208350659986806,10.43364548717371
Carpinus,2017-01-01,0.36099998474121103,48.20870008795328,10.434528537484946
Fraxinus,2017-01-01,0.6859999847412109,48.20860703320899,10.434511479589537
Fraxinus,2017-01-01,0.635,48.208703463953135,10.434674819900893
Fraxinus,2017-01-01,0.522999992370605,48.20856635720934,10.434272016234857
Carpinus,2017-01-01,0.19399999618530298,48.20867124669868,10.434717943246923
Fraxinus,2017-01-01,0.52,48.208259022803524,10.434368670411128
Carpinus,2017-01-01,0.29,48.2089119849864,10.434639346987298
Fraxinus,2017-01-01,0.71,48.20857065877469,10.433928705395427
Fraxinus,2017-01-01,0.372000007629395,48.20860436260025,10.434843931773
Fraxinus,2017-01-01,0.765,48.20864136235999,10.434505198822297
Fraxinus,2017-01-01,0.7040000152587891,48.208979051420165,10.433705953089868
Fraxinus,2017-01-01,0.39,48.20844847344594,10.434772124154206
Fraxinus,2017-01-01,0.612000007629395,48.208512098808285,10.43464699466504
Carpinus,2017-01-01,0.45299999237060495,48.20881930950095,10.434737230563885
Fraxinus,2017-01-01,0.7830000305175779,48.20843323134998,10.434626097777526
Fraxinus,2017-01-01,0.510999984741211,48.20867192899999,10.434749717805486
Fraxinus,2017-01-01,0.517000007629395,48.20857082951237,10.434831915719355
Fraxinus,2017-01-01,0.597999992370605,48.20869099181783,10.432948208604637
Larix,2017-01-01,0.532000007629395,48.20900667752229,10.432848903514023
Tilia,2017-01-01,0.108999996185303,48.20853507212313,10.434482640971463
Larix,2017-01-01,0.686999969482422,48.20885249619884,10.432847359195163
Larix,2017-01-01,0.5620000076293951,48.208957008781944,10.432870731064146
Larix,2017-01-01,0.594000015258789,48.20873197916559,10.4321729082756
Larix,2017-01-01,0.545,48.20905904628553,10.433026585364905
Larix,2017-01-01,0.632999992370605,48.20871627311644,10.433347400331872
Larix,2017-01-01,0.47299999237060497,48.20825652817731,10.433475838146176
Larix,2017-01-01,0.609000015258789,48.208811453071654,10.432587923097346
Picea,2017-01-01,0.6530000305175779,48.20893195906181,10.432737800948031
Larix,2017-01-01,0.61,48.20876507434623,10.433010176172115
Tilia,2017-01-01,0.243999996185303,48.208515873397644,10.434261669002296
Picea,2017-01-01,0.542000007629395,48.20853743802492,10.432363714501205
Carpinus,2017-01-01,0.24,48.20888036364327,10.433936169990158
Carpinus,2017-01-01,0.28100000381469703,48.20866214135753,10.434410547032517
Carpinus,2017-01-01,0.245,48.20851874828002,10.434791373714106
Carpinus,2017-01-01,0.24,48.2085057494909,10.434628189641058
Larix,2017-01-01,0.44,48.20882426392454,10.432789563033024
Carpinus,2017-01-01,0.26899999618530296,48.20887377451406,10.433886432643861
Larix,2017-01-01,0.515999984741211,48.20868303100382,10.433412978823915
Carpinus,2017-01-01,0.20399999618530298,48.209211608129145,10.43407963465341
Carpinus,2017-01-01,0.267000007629395,48.20861852279067,10.434685497057922
Larix,2017-01-01,0.569000015258789,48.208291731835594,10.433756362988774
Carpinus,2017-01-01,0.226000003814697,48.208441135418205,10.434632937303942
Carpinus,2017-01-01,0.293999996185303,48.20867336176006,10.434565408940072
Tilia,2017-01-01,0.262999992370605,48.20892303707339,10.434498728489697
Sambucus,2017-01-01,0.085,48.208837489461246,10.434498262230633
Acer,2017-01-01,0.1,48.20889669522715,10.43436254007323
Tilia,2017-01-01,0.138000001907349,48.208394762490116,10.43385194574827
Carpinus,2017-01-01,0.277999992370605,48.20879749638102,10.433940948149603
Carpinus,2017-01-01,0.247999992370605,48.2087232080849,10.434561841815801
Acer,2017-01-01,0.23,48.2085663115745,10.434089914316777
Carpinus,2017-01-01,0.298999996185303,48.20882670989181,10.433970502182019
Carpinus,2017-01-01,0.24299999237060502,48.20912082258985,10.434003093674857
Carpinus,2017-01-01,0.29,48.208775872038515,10.434453995768425
Acer,2017-01-01,0.272999992370605,48.20854289380381,10.43426509274502
Acer,2017-01-01,0.22399999618530297,48.208770582876255,10.43355954967119
Sambucus,2017-01-01,0.075,48.208900067784995,10.434520789458439
Sambucus,2017-01-01,0.081000003814697,48.20887435111714,10.434497595512418
Tilia,2017-01-01,0.308999996185303,48.208557512236716,10.434539476445705
Larix,2017-01-01,0.5759999847412111,48.208965832817356,10.432821260084825
Larix,2017-01-01,0.557000007629395,48.209063946721365,10.433277348020308
Larix,2017-01-01,0.615,48.20888460793116,10.433359477092422
Larix,2017-01-01,0.634000015258789,48.20864212598595,10.433576862657713
Tilia,2017-01-01,0.20600000381469702,48.20838900481127,10.433759814195854
Tilia,2017-01-01,0.121000003814697,48.20830463309186,10.434127612913882
Tilia,2017-01-01,0.106000003814697,48.2087105191013,10.434085337642225
Acer,2017-01-01,0.377999992370605,48.208479975679275,10.434449609352393
Tilia,2017-01-01,0.537000007629395,48.20840884709115,10.434541498780362
