genus,date,dbh,latitude,longitude
Quercus,2022-01-01,0.6209999847412109,49.52339077034682,10.54106736039655
Quercus,2022-01-01,0.5970000076293945,49.523328862587306,10.540935339804792
Quercus,2022-01-01,0.5959999847412109,49.523591269009295,10.540863663239262
Quercus,2022-01-01,0.730999984741211,49.5237003353633,10.540063622584618
Quercus,2022-01-01,0.6179999923706054,49.522821191972554,10.540808214804592
Quercus,2022-01-01,0.6719999694824219,49.52306197713067,10.54071798859946
Quercus,2022-01-01,0.5720000076293945,49.523608543620846,10.540912076797698
Carpinus,2022-01-01,0.135,49.52341087984828,10.540109573316293
Quercus,2022-01-01,0.665,49.5236729457455,10.540963879943988
Quercus,2022-01-01,0.730999984741211,49.52317752607285,10.54107109864554
Quercus,2022-01-01,0.48700000762939455,49.52332039517137,10.540509833223892
Quercus,2022-01-01,0.6390000152587891,49.52368867692246,10.54023597450068
Quercus,2022-01-01,0.6090000152587891,49.52330707945154,10.5406283092878
Carpinus,2022-01-01,0.0719999980926514,49.52327470865063,10.540664652015472
Quercus,2022-01-01,0.5309999847412109,49.52375990063343,10.540495722406408
Quercus,2022-01-01,0.5559999847412108,49.52335131793282,10.540698920621933
Quercus,2022-01-01,0.83,49.523595873037955,10.541065112811895
Quercus,2022-01-01,0.5140000152587891,49.52325977683507,10.54051420838363
Quercus,2022-01-01,0.6129999923706054,49.52346401648778,10.541334110958624
Quercus,2022-01-01,0.6969999694824218,49.52285878062371,10.54078923228155
Carpinus,2022-01-01,0.0810000038146973,49.523057014694594,10.54065529677173
Quercus,2022-01-01,0.535,49.52301099616656,10.540208223135984
Carpinus,2022-01-01,0.2689999961853027,49.52354635281568,10.541000655617637
Quercus,2022-01-01,0.5959999847412109,49.5237253192437,10.540671390901831
Quercus,2022-01-01,0.5309999847412109,49.52330105213914,10.541181559882027
Quercus,2022-01-01,0.6159999847412109,49.5236013493351,10.540300893000659
Quercus,2022-01-01,0.7190000152587891,49.52342763456314,10.540168231314412
Quercus,2022-01-01,0.5290000152587891,49.52344219370501,10.540720338206315
Quercus,2022-01-01,0.3770000076293945,49.52367962178442,10.540645492712011
Quercus,2022-01-01,0.5759999847412108,49.52323527066427,10.541103025973413
Quercus,2022-01-01,0.5979999923706054,49.52335178994472,10.540765047701987
Quercus,2022-01-01,0.7040000152587891,49.52303387282723,10.540509052554897
Quercus,2022-01-01,0.455,49.52367654982272,10.540366381576492
Carpinus,2022-01-01,0.2139999961853027,49.523442338830385,10.539976010474133
Quercus,2022-01-01,0.58,49.523163897384,10.540936917670487
Quercus,2022-01-01,0.5620000076293945,49.523627777028686,10.540593219344446
Carpinus,2022-01-01,0.0930000019073486,49.5232825190045,10.540942034644178
Carpinus,2022-01-01,0.33900001525878914,49.523699548255955,10.540458558213336
Carpinus,2022-01-01,0.2779999923706055,49.523198047367416,10.540624062769895
Quercus,2022-01-01,0.659000015258789,49.52324767656512,10.540833290129093
Quercus,2022-01-01,0.7,49.523284839555835,10.539804598962881
Quercus,2022-01-01,0.6309999847412109,49.523347181493214,10.540855404411433
Quercus,2022-01-01,0.4829999923706055,49.52306630614497,10.540035003025002
Quercus,2022-01-01,0.6020000076293945,49.52334766239042,10.540439892874122
Quercus,2022-01-01,0.5259999847412109,49.52337950772895,10.540979422354258
Acer,2022-01-01,0.1860000038146973,49.5231299341564,10.540054666410928
Quercus,2022-01-01,0.565,49.5231489959334,10.540012659036524
Quercus,2022-01-01,0.784000015258789,49.5234841030764,10.54006790789846
Quercus,2022-01-01,0.7269999694824218,49.52314200112239,10.539768040836977
Quercus,2022-01-01,0.6070000076293945,49.523088019034425,10.539988505809854
Carpinus,2022-01-01,0.19700000762939449,49.5233487316437,10.539879450507863
Carpinus,2022-01-01,0.0709999990463257,49.523258759112046,10.541014599686292
Carpinus,2022-01-01,0.08699999809265141,49.523372976365444,10.540341939661907
Quercus,2022-01-01,0.6240000152587891,49.523846715186764,10.540634255617482
Carpinus,2022-01-01,0.32,49.52315182068826,10.539737291607148
Quercus,2022-01-01,0.4879999923706055,49.52347574932045,10.540228065317674
Carpinus,2022-01-01,0.1939999961853027,49.523295842761556,10.5399372189169
Quercus,2022-01-01,0.5740000152587892,49.52375727716086,10.540555455589462
Carpinus,2022-01-01,0.0730000019073486,49.52326065311862,10.540878033431836
Quercus,2022-01-01,0.62,49.52347895620026,10.54047563139245
Carpinus,2022-01-01,0.2770000076293945,49.52303061270801,10.540423004731782
Quercus,2022-01-01,0.6070000076293945,49.52335059443074,10.541283142306874
Quercus,2022-01-01,0.46799999237060547,49.523347137680275,10.541243867451955
Quercus,2022-01-01,0.6290000152587891,49.52306965128186,10.540262717493382
Carpinus,2022-01-01,0.295,49.52299001763593,10.540755138738394
Quercus,2022-01-01,0.6959999847412109,49.52319229189446,10.540475871011662
Carpinus,2022-01-01,0.1829999923706055,49.523335082173354,10.540186887828204
Carpinus,2022-01-01,0.085,49.52338959361165,10.540800669930606
Carpinus,2022-01-01,0.1339999961853027,49.52343645431783,10.540186205606709
Quercus,2022-01-01,0.5629999923706055,49.523359783350195,10.540300764511581
Carpinus,2022-01-01,0.09,49.52351917510556,10.540591183748734
Carpinus,2022-01-01,0.0980000019073486,49.52326257587574,10.541237113435296
Carpinus,2022-01-01,0.1210000038146973,49.5234832071993,10.539951013401105
Carpinus,2022-01-01,0.315,49.523622442502464,10.540765339073218
Carpinus,2022-01-01,0.13,49.523302726779015,10.539933160540324
Quercus,2022-01-01,0.5920000076293945,49.52313033691752,10.540678472342263
Carpinus,2022-01-01,0.125,49.523438905159075,10.539985965872845
Quercus,2022-01-01,0.4459999847412109,49.52376782729961,10.540325736785844
Quercus,2022-01-01,0.5459999847412109,49.5237528419047,10.540423900764845
Carpinus,2022-01-01,0.0759999990463257,49.52365416234651,10.540286865834776
Carpinus,2022-01-01,0.2089999961853027,49.52301256640335,10.540079114233407
Carpinus,2022-01-01,0.2210000038146973,49.52334332131019,10.540111498168702
Quercus,2022-01-01,0.6040000152587891,49.52374516331419,10.540151277679836
Quercus,2022-01-01,0.63,49.5229812737003,10.540541312158043
Quercus,2022-01-01,0.6830000305175781,49.52292987667532,10.540528197414833
Carpinus,2022-01-01,0.2670000076293945,49.52376307882074,10.540194312233389
Quercus,2022-01-01,0.6309999847412109,49.523486350529524,10.541001090960618
Carpinus,2022-01-01,0.1629999923706055,49.5233357112641,10.540006016585846
Carpinus,2022-01-01,0.0790000009536743,49.5234295263516,10.54056419317053
Quercus,2022-01-01,0.5720000076293945,49.523843312117755,10.54026510364774
Quercus,2022-01-01,0.53,49.523260761399186,10.540133151179303
Quercus,2022-01-01,0.669000015258789,49.52394015707041,10.540328461045384
Quercus,2022-01-01,0.5490000152587892,49.523793978264834,10.540426164946519
Carpinus,2022-01-01,0.0790000009536743,49.52364999152738,10.540237850931513
Carpinus,2022-01-01,0.2189999961853027,49.5231827904406,10.54002030894565
Quercus,2022-01-01,0.6340000152587891,49.52299318730703,10.540823311444491
Carpinus,2022-01-01,0.0780000019073486,49.52306112726723,10.540529143684699
Carpinus,2022-01-01,0.2489999961853027,49.52286837304575,10.540671209862685
Quercus,2022-01-01,0.7380000305175781,49.52325008527928,10.539976041416658
Carpinus,2022-01-01,0.3220000076293945,49.523310519716674,10.54030323122675
Quercus,2022-01-01,0.6840000152587891,49.52322185466027,10.539727748704383
Quercus,2022-01-01,0.6240000152587891,49.52314129621256,10.540898924598741
Quercus,2022-01-01,0.51,49.523748879288874,10.540629736848667
Quercus,2022-01-01,0.6340000152587891,49.523083884796456,10.54033620840761
Quercus,2022-01-01,0.71,49.523374554481954,10.539788333454469
Carpinus,2022-01-01,0.075,49.523247285895536,10.54118938982953
Quercus,2022-01-01,0.56,49.5235303236915,10.540642442959829
Quercus,2022-01-01,0.47099998474121085,49.52324598049099,10.540598602830151
Quercus,2022-01-01,0.5859999847412108,49.523561889849816,10.540193172661473
Carpinus,2022-01-01,0.0960000038146973,49.523477104300824,10.540093245188064
Quercus,2022-01-01,0.6329999923706054,49.52343095463695,10.540807523982986
Carpinus,2022-01-01,0.09,49.52337805702415,10.540537766577076
Quercus,2022-01-01,0.5959999847412109,49.523702545942726,10.540549022275734
Carpinus,2022-01-01,0.3010000038146973,49.523795347679304,10.54063569019543
Carpinus,2022-01-01,0.125,49.5233973967306,10.53989578705507
Quercus,2022-01-01,0.40599998474121085,49.52363017089278,10.540674447937171
Carpinus,2022-01-01,0.2470000076293945,49.52360702365221,10.540868016813183
Carpinus,2022-01-01,0.0790000009536743,49.5235302569302,10.540781997364004
Carpinus,2022-01-01,0.1210000038146973,49.52344700713581,10.539989221141182
Quercus,2022-01-01,0.674000015258789,49.52289232419148,10.540903132573767
Quercus,2022-01-01,0.81,49.52340325526875,10.54003952606931
Carpinus,2022-01-01,0.0740000009536743,49.52351101805863,10.540675609680891
Quercus,2022-01-01,0.5359999847412109,49.52307546459018,10.540131241482984
Quercus,2022-01-01,0.6419999694824219,49.52318416207938,10.540230655557966
Sorbus,2022-01-01,0.115,49.52316046180707,10.54030161459554
Sorbus,2022-01-01,0.1119999980926514,49.52373517117489,10.540403938892364
Carpinus,2022-01-01,0.275,49.52282128420254,10.540759692606235
Carpinus,2022-01-01,0.37799999237060544,49.52296393175071,10.540984851502639
Carpinus,2022-01-01,0.1280000019073486,49.523303782908826,10.539919479013394
Carpinus,2022-01-01,0.105,49.5233615036648,10.54006873268795
Carpinus,2022-01-01,0.1419999980926514,49.523496833037484,10.540081900779128
Carpinus,2022-01-01,0.135,49.52337420289926,10.540104119474934
Carpinus,2022-01-01,0.08,49.523729492933825,10.54012494042454
Carpinus,2022-01-01,0.0709999990463257,49.52333832498671,10.540482675597342
Carpinus,2022-01-01,0.205,49.523322953264,10.540031547415905
Carpinus,2022-01-01,0.2679999923706055,49.522967799557705,10.5409041219248
Carpinus,2022-01-01,0.0730000019073486,49.52341153252708,10.54069773545577
Carpinus,2022-01-01,0.17,49.52345441423431,10.540078618718994
Quercus,2022-01-01,0.6340000152587891,49.523029388815274,10.540781303488341
Carpinus,2022-01-01,0.11,49.52339072937929,10.539901699165119
Carpinus,2022-01-01,0.1820000076293945,49.52347129368107,10.540132495172246
Carpinus,2022-01-01,0.2320000076293945,49.52295269254384,10.540366874743164
Carpinus,2022-01-01,0.0780000019073486,49.52314747467276,10.540130572671384
Carpinus,2022-01-01,0.2979999923706055,49.52301112445602,10.540259203431445
Carpinus,2022-01-01,0.1639999961853027,49.52336292942762,10.540048432918397
Fagus,2022-01-01,0.3790000152587891,49.52355551958272,10.541364341613635
Quercus,2022-01-01,0.5790000152587891,49.523552961063345,10.540317375373789
Quercus,2022-01-01,0.5179999923706055,49.52330471055835,10.54124324634244
Carpinus,2022-01-01,0.33400001525878914,49.52337607942447,10.54116714888795
Carpinus,2022-01-01,0.0709999990463257,49.52341475354808,10.54075266257533
Carpinus,2022-01-01,0.135,49.523326682047475,10.539801474346003
Quercus,2022-01-01,0.6919999694824219,49.52303914996591,10.540129118904098
Quercus,2022-01-01,0.5159999847412109,49.52331586413422,10.540692874767656
Quercus,2022-01-01,0.5690000152587892,49.5232631060083,10.540713952473219
Carpinus,2022-01-01,0.2370000076293945,49.522989194225374,10.540903373856178
Quercus,2022-01-01,0.6190000152587891,49.52311467894164,10.54030884146323
Quercus,2022-01-01,0.6880000305175781,49.5231427904992,10.540598010431971
Carpinus,2022-01-01,0.2239999961853027,49.523657452695026,10.540837520479485
Carpinus,2022-01-01,0.0759999990463257,49.52350461852803,10.540816772740278
Carpinus,2022-01-01,0.2620000076293945,49.52313149875761,10.541020350977753
Carpinus,2022-01-01,0.19,49.523145440920096,10.540232188770316
Carpinus,2022-01-01,0.2039999961853027,49.523165517081985,10.541066884323493
Carpinus,2022-01-01,0.31,49.52313617764006,10.54063539527991
Carpinus,2022-01-01,0.2639999961853027,49.52332528649845,10.539918188795736
Carpinus,2022-01-01,0.1080000019073486,49.52318581772429,10.54017875063929
Carpinus,2022-01-01,0.0790000009536743,49.52336108246174,10.540414199552188
Quercus,2022-01-01,0.5809999847412108,49.5234076085519,10.54094963978722
Carpinus,2022-01-01,0.2939999961853027,49.5228893599318,10.540494998841433
Carpinus,2022-01-01,0.1369999980926514,49.52325123744594,10.540067960092584
Carpinus,2022-01-01,0.2989999961853027,49.52314913147976,10.540921746497519
Quercus,2022-01-01,0.59,49.52373091323627,10.540950175035709
Quercus,2022-01-01,0.5890000152587891,49.523262455246055,10.5404325484474
Quercus,2022-01-01,0.6329999923706054,49.52349841604586,10.54116985063649
Quercus,2022-01-01,0.6409999847412109,49.5236987619067,10.540747541029928
Carpinus,2022-01-01,0.08,49.5232957336758,10.540509801994686
Carpinus,2022-01-01,0.0709999990463257,49.52326926626391,10.5410499304593
Carpinus,2022-01-01,0.155,49.523369738711466,10.539928412876174
Carpinus,2022-01-01,0.34400001525878915,49.52326049823326,10.540175363414049
Quercus,2022-01-01,0.6359999847412109,49.523613246515495,10.54017897346441
Carpinus,2022-01-01,0.0709999990463257,49.523022140010966,10.540641693483364
Quercus,2022-01-01,0.710999984741211,49.523433599912615,10.541370683934742
Quercus,2022-01-01,0.7280000305175781,49.52342770216612,10.541286930830243
Carpinus,2022-01-01,0.28,49.52282629677407,10.540630881095732
Carpinus,2022-01-01,0.225,49.522962064988306,10.540476247255137
Quercus,2022-01-01,0.6759999847412109,49.52350335668606,10.540340158993416
Carpinus,2022-01-01,0.395,49.52315978630303,10.539853227149917
Carpinus,2022-01-01,0.08,49.523301156825966,10.541076616891289
Carpinus,2022-01-01,0.3579999923706055,49.52383033042144,10.540168033659453
Carpinus,2022-01-01,0.105,49.52344419230529,10.539893787582479
Carpinus,2022-01-01,0.0730000019073486,49.523544977642175,10.540688073658762
Carpinus,2022-01-01,0.1280000019073486,49.52335938040865,10.540092622990931
Carpinus,2022-01-01,0.2889999961853027,49.5237988275293,10.54036474088877
Carpinus,2022-01-01,0.105,49.52318565500327,10.540117351343264
Carpinus,2022-01-01,0.2520000076293945,49.52308716917685,10.541104789612477
Carpinus,2022-01-01,0.225,49.5227925510529,10.540741659017591
Carpinus,2022-01-01,0.0819999980926514,49.523518659246534,10.540406504991196
Carpinus,2022-01-01,0.0919999980926514,49.523318036482976,10.540935417068074
Carpinus,2022-01-01,0.08,49.523645139521435,10.540395390831485
Quercus,2022-01-01,0.7380000305175781,49.52358021301164,10.54061491668466
Quercus,2022-01-01,0.6609999847412109,49.52350740217418,10.54111644195316
Carpinus,2022-01-01,0.1339999961853027,49.523146945050534,10.54022999691976
Fagus,2022-01-01,0.1720000076293945,49.52354145821407,10.54135686131185
Carpinus,2022-01-01,0.0830000019073486,49.5234339074093,10.540183277639855
Carpinus,2022-01-01,0.0780000019073486,49.523612891122845,10.540521570757257
Carpinus,2022-01-01,0.0759999990463257,49.52326652054052,10.540682935945792
Carpinus,2022-01-01,0.2329999923706055,49.52379853649769,10.540366409362449
Carpinus,2022-01-01,0.11699999809265141,49.52320017894288,10.54012207566474
Carpinus,2022-01-01,0.1330000019073486,49.523396021711,10.539830189870397
Quercus,2022-01-01,0.505,49.523722501246446,10.540853930086767
Carpinus,2022-01-01,0.305,49.522890369782516,10.540395689333682
Carpinus,2022-01-01,0.1219999980926514,49.52338145834149,10.539963611251569
Quercus,2022-01-01,0.4570000076293945,49.52386694831124,10.540331932152425
Carpinus,2022-01-01,0.3120000076293945,49.52384062659506,10.540506543564272
Carpinus,2022-01-01,0.1339999961853027,49.5235833713313,10.539976985580566
Prunus,2022-01-01,0.0969999980926514,49.52347404747181,10.54041781437104
Carpinus,2022-01-01,0.2789999961853027,49.523473057383086,10.540880189397244
Carpinus,2022-01-01,0.0810000038146973,49.52337236854292,10.540502640998405
Carpinus,2022-01-01,0.28,49.52320131762619,10.540808376854683
Quercus,2022-01-01,0.6630000305175782,49.52313988143317,10.540135640356803
Quercus,2022-01-01,0.5940000152587891,49.52329041249207,10.541023518274082
Carpinus,2022-01-01,0.0960000038146973,49.52331123858827,10.540819819116226
Carpinus,2022-01-01,0.0719999980926514,49.52329764109971,10.540870420923188
Carpinus,2022-01-01,0.0889999961853027,49.52331255279351,10.540603543098971
Quercus,2022-01-01,0.545,49.523211528186664,10.539828155966312
Carpinus,2022-01-01,0.2670000076293945,49.523726525980535,10.54061358162718
Carpinus,2022-01-01,0.08,49.52365930050634,10.540188052147398
Carpinus,2022-01-01,0.2139999961853027,49.52332963478015,10.540015974669513
Carpinus,2022-01-01,0.295,49.523225753156844,10.540358732495232
Quercus,2022-01-01,0.69,49.52310161803208,10.541023074401686
Carpinus,2022-01-01,0.1519999980926514,49.52351713640621,10.539962131463708
Carpinus,2022-01-01,0.085,49.523073086530054,10.540595905639004
Carpinus,2022-01-01,0.3209999847412109,49.52303508546764,10.54081752924773
Carpinus,2022-01-01,0.07,49.52355631695802,10.540629497328535
Carpinus,2022-01-01,0.32799999237060545,49.52314740195554,10.54047516906741
Carpinus,2022-01-01,0.10199999809265141,49.52310707769554,10.540185944794251
Carpinus,2022-01-01,0.1269999980926514,49.52345617412822,10.540170180800319
Carpinus,2022-01-01,0.0740000009536743,49.52366170803589,10.540335609023339
Carpinus,2022-01-01,0.0880000019073486,49.52329610675899,10.541094650333417
Carpinus,2022-01-01,0.21299999237060552,49.522922158685326,10.540809290927454
Carpinus,2022-01-01,0.0810000038146973,49.52338470023124,10.540569848166296
Carpinus,2022-01-01,0.0860000038146973,49.52337787954028,10.540309617384597
Carpinus,2022-01-01,0.075,49.523605935551444,10.540392614420416
Carpinus,2022-01-01,0.0709999990463257,49.52347779405766,10.540818738910646
Prunus,2022-01-01,0.0889999961853027,49.52356942374858,10.540666531356873
Carpinus,2022-01-01,0.1389999961853027,49.52330268830698,10.539984761283135
Carpinus,2022-01-01,0.1460000038146973,49.523296360968835,10.539890398801901
Carpinus,2022-01-01,0.0810000038146973,49.5236531219521,10.54053586991393
Carpinus,2022-01-01,0.0709999990463257,49.52340097602381,10.540514635519528
Carpinus,2022-01-01,0.0880000019073486,49.52346851252463,10.540274755334478
Carpinus,2022-01-01,0.085,49.52365029879575,10.540622112459493
Quercus,2022-01-01,0.6370000076293946,49.52297240849479,10.540615149949279
Carpinus,2022-01-01,0.07,49.5235351908061,10.540743316200691
Carpinus,2022-01-01,0.0880000019073486,49.52332808955832,10.541028127569763
Carpinus,2022-01-01,0.2579999923706055,49.52353864790236,10.540900793615517
Carpinus,2022-01-01,0.0769999980926514,49.52338781569614,10.540407327799207
Carpinus,2022-01-01,0.255,49.52314200656349,10.541122045199183
Carpinus,2022-01-01,0.075,49.52310282839861,10.540213755901984
Carpinus,2022-01-01,0.0819999980926514,49.52349469093154,10.540707309547793
Carpinus,2022-01-01,0.0780000019073486,49.523475879777976,10.540384185007204
Carpinus,2022-01-01,0.0790000009536743,49.5234408860968,10.540569698411602
