genus,date,dbh,latitude,longitude
Fagus,2021-01-01,0.3809999847412109,49.352549623066494,12.490658240405002
Fagus,2021-01-01,0.46299999237060546,49.352620334388014,12.489959833808133
Fagus,2021-01-01,0.58,49.35308431021667,12.490515997949357
Fagus,2021-01-01,0.10300000190734859,49.35241332597214,12.490725006838915
Fagus,2021-01-01,0.2660000038146973,49.352468228213596,12.490647507975702
Tilia,2021-01-01,0.095,49.352523248487984,12.491300588676593
Picea,2021-01-01,0.63,49.352280494284194,12.491233956571287
Fagus,2021-01-01,0.7090000152587891,49.352267343641905,12.49120002517565
Fagus,2021-01-01,0.8319999694824218,49.35293856536841,12.49151844837483
Tilia,2021-01-01,0.92,49.352995990378496,12.491069393289273
Picea,2021-01-01,0.5209999847412109,49.35247588732901,12.49034355634563
Fagus,2021-01-01,0.5629999923706055,49.35240752601178,12.490979839720048
Tilia,2021-01-01,0.6090000152587891,49.35314514008106,12.490866528980193
Picea,2021-01-01,0.47200000762939454,49.35258216622164,12.489951214661048
Fagus,2021-01-01,0.705,49.35304408624749,12.490892080000059
Picea,2021-01-01,0.515,49.35253915491798,12.490350121881434
Picea,2021-01-01,0.5390000152587892,49.35246584899646,12.490684925941794
Fagus,2021-01-01,0.4509999847412109,49.35252099208775,12.490982298410742
Fagus,2021-01-01,0.4979999923706055,49.35270333840321,12.490411021281798
Fagus,2021-01-01,0.5870000076293945,49.35234346477246,12.491019645853736
Acer,2021-01-01,0.5829999923706055,49.35273198289378,12.49107781207321
Picea,2021-01-01,0.34400001525878915,49.35255482345237,12.490114199570106
Fagus,2021-01-01,0.2639999961853027,49.35304490889121,12.490717859179435
Fagus,2021-01-01,0.595,49.352526977111076,12.491154630859462
Fagus,2021-01-01,0.835,49.35328685676876,12.49030078490292
Ulmus,2021-01-01,0.1089999961853027,49.35330973313334,12.490598679431653
Fagus,2021-01-01,0.5790000152587891,49.35339025991801,12.490416512579168
Fagus,2021-01-01,0.5859999847412108,49.353197722911304,12.49041819951689
Acer,2021-01-01,0.08,49.35285372887292,12.49116299059813
Fagus,2021-01-01,0.465,49.35306095669366,12.490827774226307
Fagus,2021-01-01,0.4279999923706055,49.35232079867153,12.49103368664558
Fagus,2021-01-01,0.6940000152587891,49.35268869820624,12.491280543255847
Fagus,2021-01-01,0.49,49.35241367327751,12.491249537053877
Fagus,2021-01-01,0.46599998474121085,49.3524992313244,12.490794528366964
Tilia,2021-01-01,0.095,49.35315240666353,12.490819111786692
Abies,2021-01-01,0.46599998474121085,49.35226581188685,12.491240475490525
Acer,2021-01-01,0.41599998474121086,49.352901175160845,12.490777701328643
Acer,2021-01-01,0.3160000038146973,49.35312600764786,12.490355160443757
Acer,2021-01-01,0.0830000019073486,49.35281380337576,12.491266453962606
Fagus,2021-01-01,0.6390000152587891,49.35235784329561,12.491199045833223
Tilia,2021-01-01,0.0989999961853027,49.35307268177524,12.491383378785876
Fagus,2021-01-01,0.45900001525878914,49.3531792657048,12.490575252192539
Acer,2021-01-01,0.09,49.35290800951029,12.491385314300933
Fagus,2021-01-01,0.3209999847412109,49.35300373207243,12.49078869655761
Acer,2021-01-01,0.4459999847412109,49.35301646725889,12.491163989898048
Fagus,2021-01-01,0.39599998474121084,49.35260258606713,12.490403202890349
Fagus,2021-01-01,0.5659999847412108,49.352511944192095,12.490840017375389
Acer,2021-01-01,0.0980000019073486,49.352905699331586,12.491329510251589
Fagus,2021-01-01,0.2960000038146973,49.35265467082608,12.490425528197338
Abies,2021-01-01,0.0989999961853027,49.35252654990124,12.491056144487619
Fagus,2021-01-01,0.35,49.35330131962918,12.490350894546667
Fagus,2021-01-01,0.2739999961853027,49.352613108784766,12.490709877504433
Acer,2021-01-01,0.51,49.352990926363475,12.491381001242253
Fagus,2021-01-01,0.45799999237060546,49.35257379190776,12.490731595470999
Acer,2021-01-01,0.5759999847412108,49.35293780611186,12.491182722876228
Acer,2021-01-01,0.6090000152587891,49.3531598745313,12.491011116104055
Fagus,2021-01-01,0.40799999237060547,49.352727128248446,12.490087689836574
Fagus,2021-01-01,0.4829999923706055,49.35255691972111,12.490897600247386
Acer,2021-01-01,0.4179999923706055,49.35327476994809,12.49046750832938
Fagus,2021-01-01,0.825999984741211,49.35326238129984,12.490718453756246
Acer,2021-01-01,0.6070000076293945,49.35295229369244,12.491359235478283
Abies,2021-01-01,0.0790000009536743,49.35285964060699,12.490677433724576
Picea,2021-01-01,0.435,49.35260045434151,12.490306995469135
Fagus,2021-01-01,0.515,49.35316546038207,12.490406105620059
Fagus,2021-01-01,0.2389999961853027,49.35230780974436,12.491147969478373
Acer,2021-01-01,0.54,49.35309045201989,12.491192501103027
Fagus,2021-01-01,0.3039999961853027,49.353140138444594,12.490719040229672
Acer,2021-01-01,0.325,49.353336424177144,12.490491267088718
Acer,2021-01-01,0.34099998474121085,49.35312096199618,12.491352526012571
Acer,2021-01-01,0.0759999990463257,49.352864517664216,12.49117605703565
Acer,2021-01-01,0.47299999237060547,49.35333702529664,12.490526226121194
Fagus,2021-01-01,0.61,49.35243817250236,12.491161675319772
Acer,2021-01-01,0.0780000019073486,49.35290183238192,12.490772027233056
Fagus,2021-01-01,0.42099998474121086,49.35241597670573,12.490832914655659
Acer,2021-01-01,0.0769999980926514,49.35285120174488,12.491309248975693
Acer,2021-01-01,0.5979999923706054,49.35338881133853,12.490378520931266
Acer,2021-01-01,0.6329999923706054,49.35323203781805,12.490248992113807
Picea,2021-01-01,0.3790000152587891,49.352481706404376,12.490723621103987
Acer,2021-01-01,0.0989999961853027,49.35317870911188,12.490629605510387
Acer,2021-01-01,0.0769999980926514,49.352517482440106,12.491248293436986
Acer,2021-01-01,0.36,49.353159106855465,12.491133041990505
