genus,date,dbh,latitude,longitude
Fagus,2023-01-01,0.405,49.77251752820756,11.333376545835938
Fagus,2023-01-01,0.457,49.77352968203933,11.334701114735191
Fagus,2023-01-01,0.401,49.772369251677375,11.333442501279862
Fagus,2023-01-01,0.332,49.77336329112008,11.334324157415546
Fagus,2023-01-01,0.18899999999999997,49.77276676907448,11.333774739030968
Fagus,2023-01-01,0.215,49.77240569679595,11.333185781259798
Fagus,2023-01-01,0.387,49.773360082026514,11.334428761103574
Fagus,2023-01-01,0.41100000000000003,49.77332570889631,11.33449581858819
Fagus,2023-01-01,0.19,49.77339679374731,11.334408201299086
Fagus,2023-01-01,0.446,49.772473216833674,11.333186039280408
Fagus,2023-01-01,0.478,49.77287909544506,11.33351024275728
Fagus,2023-01-01,0.425,49.773320753813444,11.334590349856285
Fagus,2023-01-01,0.4,49.77323629436757,11.334367689220825
Fagus,2023-01-01,0.53,49.77353493512262,11.334686274263897
Fagus,2023-01-01,0.27399999999999997,49.772825588320806,11.333486063411016
Fagus,2023-01-01,0.281,49.77318796872149,11.334155493442848
Fagus,2023-01-01,0.46299999999999997,49.77237755784932,11.333190864400228
Fagus,2023-01-01,0.568,49.77276821848498,11.33353141081906
Fagus,2023-01-01,0.335,49.77332528503777,11.334377708862418
Fagus,2023-01-01,0.17600000000000002,49.77292550220151,11.333783461404158
Fagus,2023-01-01,0.132,49.77282545421868,11.333467593783874
Fagus,2023-01-01,0.257,49.7729529566311,11.333761893162242
Fagus,2023-01-01,0.33299999999999996,49.77243048997054,11.33362958259423
Fagus,2023-01-01,0.272,49.77365998340757,11.334824822397549
Fagus,2023-01-01,0.413,49.77239523709355,11.332896276645972
Fagus,2023-01-01,0.335,49.77250877034781,11.333493109712533
Fagus,2023-01-01,0.39,49.77291376653827,11.33381940445787
Fagus,2023-01-01,0.42100000000000004,49.772960051571545,11.333645443568614
Fagus,2023-01-01,0.322,49.77293498765094,11.333880303467787
Fagus,2023-01-01,0.44799999999999995,49.77343288172202,11.33458463784172
Fagus,2023-01-01,0.135,49.772812606433305,11.333476153836845
Fagus,2023-01-01,0.315,49.77298617278761,11.333726075499245
Taxus,2023-01-01,0.085,49.772556039462295,11.333655667707623
Fagus,2023-01-01,0.449,49.77337693052608,11.334947414310214
Fagus,2023-01-01,0.223,49.773427062195,11.334830678734807
Fagus,2023-01-01,0.39,49.77343985333637,11.334859570501122
Fagus,2023-01-01,0.401,49.77352557355426,11.334540721435372
Fagus,2023-01-01,0.48100000000000004,49.772571613367084,11.333625380133203
Fagus,2023-01-01,0.34,49.772997696384564,11.333631078725608
Fagus,2023-01-01,0.3,49.77299948410197,11.333628397070054
Fagus,2023-01-01,0.13,49.77261764721493,11.333476909962176
Fagus,2023-01-01,0.281,49.77345939656495,11.334894120297632
Fagus,2023-01-01,0.203,49.77247513811721,11.333723224585667
Fagus,2023-01-01,0.111,49.77272891128837,11.333382359099657
Fagus,2023-01-01,0.345,49.77263606880067,11.333396542055333
Fagus,2023-01-01,0.419,49.772646931879486,11.333583082080985
Fagus,2023-01-01,0.17300000000000001,49.77354615763138,11.33498712231833
Fagus,2023-01-01,0.33799999999999997,49.772500114688135,11.333155868642754
Fagus,2023-01-01,0.305,49.77352797104442,11.334821059165469
Fagus,2023-01-01,0.354,49.77263100934415,11.33374022631343
Fagus,2023-01-01,0.11900000000000001,49.7726538861158,11.333667606924081
Fagus,2023-01-01,0.465,49.77306142192516,11.333705077476159
Fagus,2023-01-01,0.324,49.772513520007294,11.333411588473108
Fagus,2023-01-01,0.282,49.77348562366398,11.335262746567784
Fagus,2023-01-01,0.37200000000000005,49.77267374992566,11.333670700628574
Fagus,2023-01-01,0.43200000000000005,49.77360629479726,11.334687167655773
Fagus,2023-01-01,0.418,49.77300425870993,11.33383472125596
Fagus,2023-01-01,0.45,49.77268815785091,11.33371195758186
Taxus,2023-01-01,0.21899999999999997,49.77357959509496,11.335082560783814
Fagus,2023-01-01,0.368,49.77310629950717,11.333792363975816
Fagus,2023-01-01,0.313,49.77270306787733,11.333830074866107
Taxus,2023-01-01,0.142,49.772782359319834,11.333719888941305
Fagus,2023-01-01,0.529,49.77358278037897,11.335042961638651
Fagus,2023-01-01,0.39299999999999996,49.77237407213515,11.33348801142412
Fagus,2023-01-01,0.397,49.77228660423278,11.333464159245157
Fagus,2023-01-01,0.359,49.772307830985994,11.333407805063539
Fagus,2023-01-01,0.12,49.7730418666135,11.333981713945107
Fagus,2023-01-01,0.5539999999999999,49.773073562223836,11.333944531625587
Fagus,2023-01-01,0.14800000000000002,49.773078160826564,11.333925287394198
Fagus,2023-01-01,0.15,49.77321970321779,11.334739604291718
Taxus,2023-01-01,0.111,49.77315049874415,11.333940249974056
Fagus,2023-01-01,0.49,49.77320151944591,11.334681162227307
Fagus,2023-01-01,0.552,49.77285177746738,11.334184458136281
Fagus,2023-01-01,0.14400000000000002,49.772897397357305,11.333908244537222
Fagus,2023-01-01,0.335,49.77247794922782,11.333093252557502
Fagus,2023-01-01,0.09699999999999999,49.7730789381518,11.334075321672865
Fagus,2023-01-01,0.452,49.77281573135358,11.333857253331958
Taxus,2023-01-01,0.18899999999999997,49.77288134648902,11.333934823172273
Fagus,2023-01-01,0.41,49.772343667771885,11.333026854061083
Fagus,2023-01-01,0.541,49.77314241827829,11.334563898336139
Fagus,2023-01-01,0.251,49.772448555469886,11.333174622195418
Fagus,2023-01-01,0.264,49.77285268581539,11.333974327495055
Fagus,2023-01-01,0.18,49.77277378487778,11.333423366936415
Fagus,2023-01-01,0.306,49.77225547916506,11.333163207237803
Fagus,2023-01-01,0.29600000000000004,49.773173046809006,11.333965039759077
Fagus,2023-01-01,0.418,49.77318925713072,11.334045416609847
Taxus,2023-01-01,0.23399999999999999,49.77315264452181,11.334179441056218
Fagus,2023-01-01,0.196,49.77289600815307,11.333843379291517
Fagus,2023-01-01,0.496,49.77230975090074,11.333147424109761
Fagus,2023-01-01,0.331,49.77237565644064,11.333104781259198
Fagus,2023-01-01,0.525,49.77296215843925,11.333918014390067
Taxus,2023-01-01,0.177,49.77247033371349,11.333555984101372
Fagus,2023-01-01,0.264,49.77301535949281,11.33440412743316
Fagus,2023-01-01,0.418,49.77341867670934,11.334351229761332
Fagus,2023-01-01,0.42700000000000005,49.77271733335172,11.333918817395674
Fagus,2023-01-01,0.16399999999999998,49.77299699658025,11.333997161660992
Fagus,2023-01-01,0.439,49.772282199128405,11.333086336034805
Fagus,2023-01-01,0.321,49.772992088390794,11.334370719481589
Fagus,2023-01-01,0.652,49.77297964482158,11.334086995372106
Fagus,2023-01-01,0.38799999999999996,49.77287703576884,11.333654716606109
Fagus,2023-01-01,0.377,49.77334694065741,11.335028048921169
Fagus,2023-01-01,0.285,49.77350309631432,11.335077924742524
Fagus,2023-01-01,0.371,49.773283935640485,11.334583892522108
Fagus,2023-01-01,0.489,49.772227881120635,11.33323728129345
Fagus,2023-01-01,0.17,49.77242771766593,11.33291752342449
Fagus,2023-01-01,0.237,49.773301203191956,11.334171734330013
Fagus,2023-01-01,0.446,49.77288953394334,11.33424854513915
Fagus,2023-01-01,0.281,49.77250635763243,11.333053588932469
Fagus,2023-01-01,0.242,49.77238451012635,11.333305922883513
Fagus,2023-01-01,0.359,49.77309534528323,11.334152460174389
Fagus,2023-01-01,0.44299999999999995,49.77308856476572,11.334308703725451
Fagus,2023-01-01,0.466,49.772314234897756,11.333310291007543
Taxus,2023-01-01,0.204,49.772555934003805,11.333654301071153
Fagus,2023-01-01,0.434,49.77349849695435,11.33446786929935
Fagus,2023-01-01,0.493,49.77309423188245,11.334273274630096
Fagus,2023-01-01,0.53,49.7733481979529,11.334194757505228
Fagus,2023-01-01,0.306,49.77244536648912,11.333275289355889
Fagus,2023-01-01,0.36700000000000005,49.772473016845446,11.3332913314757
Taxus,2023-01-01,0.209,49.773184596327894,11.33436770026146
Fagus,2023-01-01,0.345,49.77273821268418,11.333478097733424
Fagus,2023-01-01,0.45399999999999996,49.772567975540554,11.333131052229128
Fagus,2023-01-01,0.478,49.77312876913323,11.334385100246726
Fagus,2023-01-01,0.18899999999999997,49.77249369007318,11.333385019810306
Fagus,2023-01-01,0.41100000000000003,49.772872576004836,11.333994387939976
Fagus,2023-01-01,0.23800000000000002,49.77246389828991,11.33340107502317
Fagus,2023-01-01,0.11800000000000001,49.77292941797905,11.333635362475043
Fagus,2023-01-01,0.33799999999999997,49.77244404632593,11.333373147412942
Fagus,2023-01-01,0.375,49.77241060503506,11.333400258297859
Fagus,2023-01-01,0.414,49.772473333302194,11.333418113922857
Fagus,2023-01-01,0.071,49.773324802455846,11.334982397618488
Fagus,2023-01-01,0.47,49.77315080179841,11.33449588266648
Fagus,2023-01-01,0.534,49.77341592336763,11.334939148557787
Fagus,2023-01-01,0.172,49.77240681372709,11.333463955734222
Fagus,2023-01-01,0.483,49.77272012082207,11.333926408265606
Fagus,2023-01-01,0.308,49.77241664363629,11.333449004294643
Fagus,2023-01-01,0.29,49.772906202329175,11.333717857599439
Fagus,2023-01-01,0.196,49.77252815171471,11.333451238022793
Fagus,2023-01-01,0.265,49.7727504387627,11.333513177940105
Fagus,2023-01-01,0.17600000000000002,49.77292743335603,11.333564605746533
Fagus,2023-01-01,0.355,49.77291011806806,11.333539088064274
Fagus,2023-01-01,0.5920000000000001,49.77344377965634,11.334400010279401
Fagus,2023-01-01,0.11,49.773441356297205,11.3344250244962
Fagus,2023-01-01,0.34600000000000003,49.77253010706378,11.33348440002536
Taxus,2023-01-01,0.075,49.77294588809411,11.333675457478266
Fagus,2023-01-01,0.305,49.772412181207095,11.333251669011245
Fagus,2023-01-01,0.156,49.77267195969119,11.33389309709595
Fagus,2023-01-01,0.34299999999999997,49.772514054400055,11.333250144180955
Fagus,2023-01-01,0.484,49.77343548686899,11.334555433471602
Fagus,2023-01-01,0.315,49.773397743053145,11.334553503103693
Fagus,2023-01-01,0.11,49.77325643772733,11.33472556168354
Fagus,2023-01-01,0.319,49.77252346019446,11.333587455732975
Fagus,2023-01-01,0.212,49.77298069304074,11.333701402398809
Fagus,2023-01-01,0.414,49.77246864920851,11.333038499067834
Taxus,2023-01-01,0.18100000000000002,49.77328149476184,11.334459485852696
Fagus,2023-01-01,0.285,49.772585314990636,11.333510775029358
Fagus,2023-01-01,0.10099999999999999,49.772623237899765,11.333789570727262
Fagus,2023-01-01,0.158,49.77260283006319,11.333804203308098
Fagus,2023-01-01,0.34600000000000003,49.7726097070851,11.333495432372121
Taxus,2023-01-01,0.09699999999999999,49.77350428046709,11.334664655187899
Fagus,2023-01-01,0.326,49.77346701760457,11.334748540579872
Fagus,2023-01-01,0.122,49.77347472850183,11.334721039336195
Fagus,2023-01-01,0.39799999999999996,49.77342977211921,11.335038167547909
Taxus,2023-01-01,0.188,49.77267629751559,11.333453939844297
Taxus,2023-01-01,0.259,49.77268612570055,11.33345934484271
Fagus,2023-01-01,0.344,49.77264884817272,11.333542278160271
Taxus,2023-01-01,0.085,49.77261192821772,11.333406887234133
Fagus,2023-01-01,0.131,49.77307978771573,11.334536685886034
Taxus,2023-01-01,0.14800000000000002,49.77272268745151,11.333388693582148
Fagus,2023-01-01,0.502,49.77354751854191,11.33500937221554
Fagus,2023-01-01,0.299,49.772633470175485,11.333640846729715
Taxus,2023-01-01,0.253,49.77357595306566,11.334981518134953
Taxus,2023-01-01,0.142,49.772330148348885,11.333321290557315
Fagus,2023-01-01,0.397,49.773497866301916,11.334828127183721
Taxus,2023-01-01,0.266,49.77275104352679,11.333632117390007
Taxus,2023-01-01,0.321,49.77334761386212,11.33495686350262
Fagus,2023-01-01,0.152,49.77251914330706,11.333286586914566
Fagus,2023-01-01,0.204,49.77267151870876,11.333610370887577
Fagus,2023-01-01,0.335,49.77356917607744,11.33481571634276
Fagus,2023-01-01,0.545,49.77340001147549,11.335040789565697
Taxus,2023-01-01,0.14400000000000002,49.773291643989886,11.334638089905233
Fagus,2023-01-01,0.429,49.77359957471369,11.334842061492946
Fagus,2023-01-01,0.315,49.77233442256097,11.333430396611377
Taxus,2023-01-01,0.18,49.77287145949933,11.334207077541489
Fagus,2023-01-01,0.45799999999999996,49.77275466795547,11.333660415579558
Fagus,2023-01-01,0.244,49.77247906059428,11.333253495164712
Fagus,2023-01-01,0.632,49.77295392811649,11.334256245224699
Fagus,2023-01-01,0.46299999999999997,49.77302772023366,11.334299166730558
Fagus,2023-01-01,0.535,49.77321513425351,11.334801601314444
Fagus,2023-01-01,0.158,49.77242416051653,11.332929130527827
Fagus,2023-01-01,0.3,49.77359506410281,11.334984406270255
Fagus,2023-01-01,0.252,49.7722174263015,11.33339276858772
Taxus,2023-01-01,0.142,49.773617726137765,11.334939450733756
Taxus,2023-01-01,0.14400000000000002,49.77312786951742,11.334043428771343
Taxus,2023-01-01,0.111,49.77315319427535,11.33453546475927
Taxus,2023-01-01,0.11900000000000001,49.7725192835407,11.333162289849337
Taxus,2023-01-01,0.095,49.77236695034944,11.333076275388786
Fagus,2023-01-01,0.11800000000000001,49.77363806047144,11.334899840303914
Taxus,2023-01-01,0.20600000000000002,49.77286670377538,11.33356213738185
Taxus,2023-01-01,0.076,49.77311959195778,11.334624308838945
Fagus,2023-01-01,0.11199999999999999,49.77285539995227,11.333767759866744
Fagus,2023-01-01,0.136,49.772637098777004,11.333280878051895
Taxus,2023-01-01,0.187,49.77229397631008,11.3331705003484
Fagus,2023-01-01,0.39,49.772559487398254,11.333228370683923
Fagus,2023-01-01,0.385,49.77288593679128,11.334048032011339
Fagus,2023-01-01,0.161,49.77292861949345,11.333954480097349
Fagus,2023-01-01,0.287,49.77235077353654,11.333095107296797
Fagus,2023-01-01,0.2,49.7723846021415,11.333383150348165
Taxus,2023-01-01,0.29600000000000004,49.772334995981474,11.333128225741323
Taxus,2023-01-01,0.168,49.77228534742423,11.333100746464412
Fagus,2023-01-01,0.478,49.77291328831181,11.333933220539535
Fagus,2023-01-01,0.217,49.77255271644828,11.333078451076057
Fagus,2023-01-01,0.498,49.77306753495204,11.334464146101212
Taxus,2023-01-01,0.25,49.77223423850538,11.333336270190363
Taxus,2023-01-01,0.18,49.77326832465115,11.33411068508093
Fagus,2023-01-01,0.16699999999999998,49.772716133765854,11.333466788148588
Taxus,2023-01-01,0.13699999999999998,49.77306358630975,11.334093688378447
Fagus,2023-01-01,0.409,49.77267940911825,11.333992732355068
Fagus,2023-01-01,0.551,49.772964789564696,11.33414612171269
Fagus,2023-01-01,0.38799999999999996,49.77256711586965,11.333456539835247
Fagus,2023-01-01,0.475,49.772991180753365,11.334391669424972
Fagus,2023-01-01,0.593,49.77333470845355,11.33477257053803
Taxus,2023-01-01,0.107,49.77328690265862,11.334638321848946
Fagus,2023-01-01,0.239,49.77328746042182,11.334099732151806
Taxus,2023-01-01,0.21100000000000002,49.77332108557264,11.33419640819122
Taxus,2023-01-01,0.106,49.773316159522984,11.334359205868306
Fagus,2023-01-01,0.541,49.77307056154281,11.334128409322126
Fagus,2023-01-01,0.247,49.772380178803104,11.333259780447097
Fagus,2023-01-01,0.133,49.772621085629574,11.333918157207522
Fagus,2023-01-01,0.29600000000000004,49.77310567712263,11.334199033291084
Fagus,2023-01-01,0.162,49.7730732984753,11.334296542827992
Fagus,2023-01-01,0.225,49.772926640606826,11.334165324106866
Taxus,2023-01-01,0.17600000000000002,49.77312209456872,11.334287029820079
Taxus,2023-01-01,0.142,49.7732822429375,11.334444084836415
Taxus,2023-01-01,0.215,49.772612762063176,11.333406965865963
Fagus,2023-01-01,0.406,49.77250892489531,11.333686646561926
Fagus,2023-01-01,0.638,49.772794587416506,11.333990291957134
Fagus,2023-01-01,0.281,49.77219983761832,11.333340220003958
Fagus,2023-01-01,0.465,49.77239243297611,11.33349082767477
Fagus,2023-01-01,0.28300000000000003,49.77253434030336,11.333366052733643
Taxus,2023-01-01,0.23199999999999998,49.77355598790706,11.334854507837932
Fagus,2023-01-01,0.225,49.772507767331426,11.333758735165315
Fagus,2023-01-01,0.622,49.77284555650313,11.334083581104792
Taxus,2023-01-01,0.233,49.772500092578284,11.33321585032449
Fagus,2023-01-01,0.23399999999999999,49.77314602587376,11.334350763828818
Taxus,2023-01-01,0.214,49.77302977724447,11.333730050483036
Fagus,2023-01-01,0.198,49.77286458792888,11.33403041247152
Fagus,2023-01-01,0.49700000000000005,49.773359766739574,11.334368474335415
Fagus,2023-01-01,0.359,49.77347955868738,11.334930900064325
Fagus,2023-01-01,0.366,49.77269938669272,11.333317691850246
Fagus,2023-01-01,0.125,49.77276454444767,11.333950003195655
Taxus,2023-01-01,0.138,49.7729370563545,11.333608533322785
Fagus,2023-01-01,0.815,49.77327567118563,11.33467458328597
Taxus,2023-01-01,0.158,49.773010767362656,11.333856098804619
Fagus,2023-01-01,0.42200000000000004,49.77275107345121,11.333925390832745
Taxus,2023-01-01,0.098,49.77249195356168,11.333564671886691
Fagus,2023-01-01,0.358,49.77319389730535,11.334550431487694
Fagus,2023-01-01,0.205,49.772388153182725,11.33359098534532
Fagus,2023-01-01,0.278,49.77344519710191,11.335177777817176
Fagus,2023-01-01,0.225,49.772925047171945,11.333586773195133
Fagus,2023-01-01,0.5710000000000001,49.77321022920281,11.334459279907893
Fagus,2023-01-01,0.46799999999999997,49.772512892720975,11.333015256205584
Fagus,2023-01-01,0.134,49.77324268790616,11.334581496197218
Fagus,2023-01-01,0.369,49.772577410922096,11.333802485500959
Fagus,2023-01-01,0.131,49.77312394965315,11.33464141249983
Taxus,2023-01-01,0.147,49.77322606021024,11.334710754504126
Fagus,2023-01-01,0.457,49.772605051384005,11.333904838586525
Fagus,2023-01-01,0.121,49.77265213493094,11.33326356734438
Fagus,2023-01-01,0.32799999999999996,49.77355439409941,11.335140305148279
Fagus,2023-01-01,0.35600000000000004,49.77228560238875,11.333392409608605
Fagus,2023-01-01,0.326,49.77252625023225,11.333518506486332
Fagus,2023-01-01,0.335,49.772626904094246,11.333835786586048
Fagus,2023-01-01,0.428,49.772637878718825,11.33319586120283
Fagus,2023-01-01,0.36200000000000004,49.772729938465375,11.333322743203986
Fagus,2023-01-01,0.35100000000000003,49.77357035151653,11.33469354986588
Taxus,2023-01-01,0.07,49.77235321153837,11.33331125080468
Picea,2023-01-01,0.73,49.77315303213163,11.334305553581151
Taxus,2023-01-01,0.14300000000000002,49.77239030978002,11.33291576148202
Fagus,2023-01-01,0.48700000000000004,49.77275000726802,11.333752530947244
Taxus,2023-01-01,0.198,49.77283932114396,11.333623883222355
Taxus,2023-01-01,0.22899999999999998,49.77351194748582,11.335094909605937
Fagus,2023-01-01,0.363,49.77347437910973,11.334853054839098
Taxus,2023-01-01,0.127,49.77266632477114,11.333434543188655
Taxus,2023-01-01,0.172,49.773033087303524,11.33372371288671
Taxus,2023-01-01,0.10099999999999999,49.77350944632255,11.334654692415333
Taxus,2023-01-01,0.285,49.77276554929533,11.334047538097922
Fagus,2023-01-01,0.488,49.77345086230515,11.334937557798854
Picea,2023-01-01,0.495,49.772432027833496,11.332998134140906
Taxus,2023-01-01,0.09300000000000001,49.77261109444307,11.333406808609388
Taxus,2023-01-01,0.17300000000000001,49.77244469926011,11.333106539141651
Taxus,2023-01-01,0.268,49.773533792640116,11.33477465123103
Fagus,2023-01-01,0.325,49.773530044707734,11.335148051496226
Taxus,2023-01-01,0.128,49.77332405815968,11.334588761535766
Taxus,2023-01-01,0.191,49.772571104765056,11.333134061091785
Taxus,2023-01-01,0.171,49.77310648255064,11.333783152874108
Taxus,2023-01-01,0.18899999999999997,49.772330352526446,11.3334923037201
Taxus,2023-01-01,0.18899999999999997,49.77265064397082,11.333959349897379
Taxus,2023-01-01,0.29100000000000004,49.77366356177546,11.334891252206132
Taxus,2023-01-01,0.16899999999999998,49.773326889233395,11.334931566617634
Taxus,2023-01-01,0.185,49.77310100176681,11.333814664211
Taxus,2023-01-01,0.073,49.77310956677082,11.333824292753148
Taxus,2023-01-01,0.257,49.77332794856945,11.334659020365121
Taxus,2023-01-01,0.24100000000000002,49.77244109562946,11.333176632988845
Taxus,2023-01-01,0.171,49.773707320891205,11.334853579258828
Taxus,2023-01-01,0.08,49.7733196479512,11.334195051481744
Fagus,2023-01-01,0.3,49.773054378574734,11.334167325706645
Taxus,2023-01-01,0.174,49.77361352821339,11.33468147127276
Taxus,2023-01-01,0.122,49.773140218577154,11.333871289122172
Taxus,2023-01-01,0.128,49.773639143975274,11.334981777454457
Taxus,2023-01-01,0.157,49.772402321521376,11.333014333190272
Taxus,2023-01-01,0.16899999999999998,49.7728176971891,11.333824596608414
Fagus,2023-01-01,0.158,49.77323891085229,11.334758651073834
Taxus,2023-01-01,0.231,49.77318554673791,11.33465115650951
Taxus,2023-01-01,0.19,49.77254829707651,11.33383461846188
Taxus,2023-01-01,0.35200000000000004,49.7723318349941,11.333302178640698
Taxus,2023-01-01,0.184,49.77234829222976,11.333142100210726
Taxus,2023-01-01,0.08,49.773122511103075,11.334614405669871
Taxus,2023-01-01,0.11800000000000001,49.77299968810945,11.333784077031021
Fagus,2023-01-01,0.358,49.772340550545636,11.333244374021527
Taxus,2023-01-01,0.11599999999999999,49.77311600402257,11.334618677619593
Taxus,2023-01-01,0.196,49.77315215069805,11.334425304076724
Taxus,2023-01-01,0.192,49.77227893497243,11.333197717156622
