genus,date,dbh,latitude,longitude
Pinus,2016-01-01,0.2520000076293945,49.95531138822449,11.481300283701783
Pinus,2016-01-01,0.3110000038146973,49.95582785632683,11.481149048469735
Pinus,2016-01-01,0.2710000038146973,49.95579998900483,11.481161516044946
Pinus,2016-01-01,0.40599998474121085,49.955070887034694,11.481901989424454
Pinus,2016-01-01,0.265,49.95578700017398,11.481212698970632
Pinus,2016-01-01,0.2439999961853027,49.95557885443793,11.480905661155775
Pinus,2016-01-01,0.38,49.955733302357714,11.481474936108956
Pinus,2016-01-01,0.2829999923706055,49.95529387741975,11.48149733106679
Pinus,2016-01-01,0.31,49.955685538059704,11.481562844704087
Pinus,2016-01-01,0.2460000038146973,49.955667199585044,11.481582089483009
Pinus,2016-01-01,0.135,49.95542383189497,11.48161321560246
Pinus,2016-01-01,0.235,49.9556512446288,11.481660129735765
Pinus,2016-01-01,0.3679999923706055,49.9554857149698,11.481990419696674
Pinus,2016-01-01,0.255,49.955155988761916,11.481718307303668
Pinus,2016-01-01,0.1389999961853027,49.95559971532071,11.48172243082338
Pinus,2016-01-01,0.2979999923706055,49.95559022341678,11.481797739198422
Pinus,2016-01-01,0.3920000076293945,49.95531309264784,11.481528731592553
Pinus,2016-01-01,0.2520000076293945,49.955056995215145,11.481963325514394
Pinus,2016-01-01,0.2179999923706055,49.95539044660346,11.481200593296254
Pinus,2016-01-01,0.39599998474121084,49.95513923714894,11.481879342648025
Pinus,2016-01-01,0.195,49.955570682289085,11.481835621110992
Pinus,2016-01-01,0.1460000038146973,49.95550921011649,11.481884757004458
Pinus,2016-01-01,0.34700000762939454,49.95520935747029,11.481773041449607
Pinus,2016-01-01,0.4379999923706055,49.95553238979737,11.481931222294078
Pinus,2016-01-01,0.305,49.955222788665466,11.48170861787077
Pinus,2016-01-01,0.13,49.955649027017614,11.481194860179835
Pinus,2016-01-01,0.26,49.95545507138896,11.482002083441627
Pinus,2016-01-01,0.385,49.955521025210146,11.481021023559151
Pinus,2016-01-01,0.2560000038146973,49.955286289331305,11.48137353650777
Pinus,2016-01-01,0.3629999923706055,49.95529805075748,11.481391150339954
Pinus,2016-01-01,0.3179999923706055,49.95543027537647,11.482108728232587
Pinus,2016-01-01,0.1010000038146973,49.955309931540185,11.481400959650918
Pinus,2016-01-01,0.2610000038146973,49.955118603737574,11.481950974801666
Pinus,2016-01-01,0.1670000076293945,49.95537001296911,11.48220054529567
Pinus,2016-01-01,0.1580000019073486,49.95540117329877,11.481248141939345
Pinus,2016-01-01,0.245,49.955409545703795,11.481218416245865
Pinus,2016-01-01,0.32900001525878914,49.955334034659344,11.482282072602988
Pinus,2016-01-01,0.34200000762939453,49.95543887400039,11.481169606617252
Pinus,2016-01-01,0.2960000038146973,49.955177964606285,11.481621354325972
Pinus,2016-01-01,0.26,49.95513871140524,11.481652921016614
Pinus,2016-01-01,0.365,49.95523079058308,11.481632572037014
Pinus,2016-01-01,0.35700000762939454,49.95513534438299,11.481782256920251
Pinus,2016-01-01,0.3529999923706055,49.95512694300497,11.481834928170334
Pinus,2016-01-01,0.225,49.95552755862053,11.480968566179753
Pinus,2016-01-01,0.4329999923706055,49.95516306805468,11.48159408378339
Pinus,2016-01-01,0.2110000038146973,49.95557286010128,11.480928282222072
Pinus,2016-01-01,0.2220000076293945,49.955296748625315,11.481442034490641
Pinus,2016-01-01,0.2010000038146973,49.9554940698363,11.48114057460507
Pinus,2016-01-01,0.1910000038146973,49.955285932841406,11.48152059230961
Pinus,2016-01-01,0.2810000038146973,49.95527435160441,11.481503506714345
Pinus,2016-01-01,0.3320000076293945,49.955219298614075,11.481744216724529
Pinus,2016-01-01,0.22,49.955516707907876,11.480998455317184
Pinus,2016-01-01,0.2770000076293945,49.95577133913712,11.481161197619006
Pinus,2016-01-01,0.3070000076293945,49.955139528064436,11.481633556612696
Pinus,2016-01-01,0.2810000038146973,49.95577239329841,11.481252523450797
Pinus,2016-01-01,0.2979999923706055,49.955561089062485,11.48101446435835
Pinus,2016-01-01,0.2510000038146973,49.95561024538711,11.480892851339384
Pinus,2016-01-01,0.255,49.95538083899142,11.481283131769379
Pinus,2016-01-01,0.2979999923706055,49.9554665307546,11.48120168665562
Pinus,2016-01-01,0.11,49.95543700949878,11.481194981423075
Pinus,2016-01-01,0.2739999961853027,49.9551730388849,11.481850612763616
Pinus,2016-01-01,0.2510000038146973,49.955520598922185,11.48110912680214
Pinus,2016-01-01,0.2529999923706055,49.95542399229254,11.481246621292206
