genus,date,dbh,latitude,longitude
Fagus,2012-01-01,0.2139999961853027,48.851428161377505,11.07044579553753
Fagus,2012-01-01,0.5379999923706055,48.85133284618486,11.070362174794894
Fagus,2012-01-01,0.5609999847412108,48.85114855682754,11.070101697322922
Fagus,2012-01-01,0.24299999237060552,48.851376671306504,11.070474439553685
Fagus,2012-01-01,0.32299999237060545,48.85139446411807,11.070424216569327
Fagus,2012-01-01,0.48099998474121086,48.85139990309989,11.070427640869799
Fagus,2012-01-01,0.36599998474121087,48.85152842817232,11.07035979671635
Fagus,2012-01-01,0.325,48.85137667925854,11.070354481773556
Picea,2012-01-01,0.33299999237060546,48.85107301233728,11.070108741421686
Fagus,2012-01-01,0.644000015258789,48.851504170470925,11.07000173503993
Fagus,2012-01-01,0.5359999847412109,48.85122016282256,11.06988636154933
Fagus,2012-01-01,0.3759999847412109,48.851115573684154,11.070287676719877
Fagus,2012-01-01,0.40799999237060547,48.851132483839244,11.070017899176419
Fagus,2012-01-01,0.3179999923706055,48.85111388233611,11.07029673166536
Fagus,2012-01-01,0.35,48.85115399525653,11.07016187513123
Fagus,2012-01-01,0.5470000076293945,48.85120802501405,11.070076165782933
Fagus,2012-01-01,0.605,48.85139586532693,11.07034262366388
Fagus,2012-01-01,0.34,48.85141054371189,11.07005898371592
Fagus,2012-01-01,0.3679999923706055,48.85141661422204,11.06976899657557
Fagus,2012-01-01,0.825,48.85131378911963,11.069833793320564
Fagus,2012-01-01,0.525,48.85117887592337,11.070312939684747
Fagus,2012-01-01,0.265,48.85153279980879,11.07002378479879
Fagus,2012-01-01,0.5459999847412109,48.85126719397073,11.069909981912593
Carpinus,2012-01-01,0.2489999961853027,48.85152515764134,11.070139151822207
Fagus,2012-01-01,0.44799999237060545,48.85141020495858,11.070051474216482
Fagus,2012-01-01,0.7280000305175781,48.85136819192787,11.070050534819897
Fagus,2012-01-01,0.1269999980926514,48.85136096310924,11.0699758200732
Fagus,2012-01-01,0.3590000152587891,48.85132662281741,11.070467501770086
Quercus,2012-01-01,0.48700000762939455,48.85120559827911,11.070385351223617
Fagus,2012-01-01,0.5709999847412108,48.85137060697662,11.069859026899898
Fagus,2012-01-01,0.2820000076293945,48.85142309062155,11.069802286250127
Fagus,2012-01-01,0.465,48.85134935346514,11.070193295364339
Fagus,2012-01-01,0.42099998474121086,48.85114465987225,11.069933419236886
Fagus,2012-01-01,0.3039999961853027,48.851322207280056,11.070050586235782
Fagus,2012-01-01,0.1519999980926514,48.85129168956342,11.07036898674639
Fagus,2012-01-01,0.3039999961853027,48.85133736820575,11.070418770315547
Fagus,2012-01-01,0.6480000305175782,48.8512963113654,11.070024420593658
Fagus,2012-01-01,0.36099998474121087,48.85119185234064,11.070136785822289
Fagus,2012-01-01,0.45799999237060546,48.85132573652744,11.070144911029857
Carpinus,2012-01-01,0.1810000038146973,48.85137921115552,11.070545494499838
Tilia,2012-01-01,0.1910000038146973,48.85121382377246,11.069794964010311
Fagus,2012-01-01,0.5620000076293945,48.851289440955576,11.070248515458713
Fagus,2012-01-01,0.32299999237060545,48.851261775493114,11.070001524497327
Quercus,2012-01-01,0.5590000152587892,48.85115548270453,11.070329916273094
Carpinus,2012-01-01,0.2689999961853027,48.85144624275474,11.070497772990644
Quercus,2012-01-01,0.68,48.85130065768574,11.070494744859028
Fagus,2012-01-01,0.45599998474121084,48.851232247055925,11.070104759172649
Quercus,2012-01-01,0.4409999847412109,48.8513113670838,11.070230947002045
Fagus,2013-01-01,0.8859999847412109,48.84461593888436,11.054241127125783
Fagus,2013-01-01,0.8780000305175781,48.8449199644434,11.05456991051813
Fagus,2013-01-01,0.84,48.84529389016226,11.054487469615749
Fagus,2013-01-01,0.8130000305175781,48.845095665843836,11.05473428426378
Fagus,2013-01-01,0.795,48.84504142237617,11.054465039142313
Fagus,2013-01-01,0.7730000305175782,48.845131011647034,11.054255624715847
Fagus,2013-01-01,0.759000015258789,48.84476429940162,11.054379727069952
Fagus,2013-01-01,0.7330000305175781,48.84507455987235,11.054165274327506
Fagus,2013-01-01,0.6840000152587891,48.84545070277215,11.054582190247704
Fagus,2013-01-01,0.6680000305175782,48.84553587175659,11.054584843614895
Fagus,2013-01-01,0.655,48.844639039157904,11.054062587124495
Fagus,2013-01-01,0.6509999847412109,48.84526812328772,11.05467423326011
Fagus,2013-01-01,0.6480000305175782,48.84453329293771,11.05423951948822
Fagus,2013-01-01,0.6409999847412109,48.844842844865504,11.054291013614705
Fagus,2013-01-01,0.6309999847412109,48.84501383273615,11.054631510106354
Fagus,2013-01-01,0.6240000152587891,48.845029446333974,11.05431575912384
Fagus,2013-01-01,0.6240000152587891,48.84478737295862,11.054194521236454
Fagus,2013-01-01,0.6159999847412109,48.84532866334527,11.054659512731991
Fagus,2013-01-01,0.6120000076293945,48.84456658529399,11.054063247239668
Fagus,2013-01-01,0.61,48.84467655358107,11.05435407221733
Fagus,2013-01-01,0.5979999923706054,48.845018714166414,11.054256549495769
Fagus,2013-01-01,0.5940000152587891,48.84516936809227,11.054748316311521
Fagus,2013-01-01,0.5829999923706055,48.84530109706579,11.054989692342696
Fagus,2013-01-01,0.5740000152587892,48.84539016683945,11.054782996597618
Fagus,2013-01-01,0.57,48.844519892909794,11.054166248855505
Fagus,2013-01-01,0.5620000076293945,48.84536288619166,11.054474279259686
Fagus,2013-01-01,0.56,48.84457436692097,11.05390163443459
Fagus,2013-01-01,0.5379999923706055,48.84547185827245,11.054570298212136
Fagus,2013-01-01,0.5309999847412109,48.84490853493254,11.054258227754017
Fagus,2013-01-01,0.5279999923706055,48.844884043696666,11.054502445704225
Fagus,2013-01-01,0.525,48.844565009391935,11.054014043633691
Fagus,2013-01-01,0.5229999923706055,48.84456609598547,11.05413381290522
Fagus,2013-01-01,0.5220000076293946,48.84481502498716,11.054404153709289
Fagus,2013-01-01,0.5140000152587891,48.84540386575833,11.054424860380498
Fagus,2013-01-01,0.5040000152587891,48.84491878107979,11.054392245210542
Fagus,2013-01-01,0.5,48.84487595017607,11.054029554927428
Fagus,2013-01-01,0.485,48.84491292764635,11.054399013681893
Fagus,2013-01-01,0.47200000762939454,48.845181688777465,11.054328448951987
Fagus,2013-01-01,0.47200000762939454,48.84457462094942,11.054067711341444
Fagus,2013-01-01,0.46799999237060547,48.84443463487568,11.054158530801221
Fagus,2013-01-01,0.4420000076293945,48.84486511311312,11.054229968182575
Fagus,2013-01-01,0.44,48.84510406384858,11.054318210079492
Fagus,2013-01-01,0.42099998474121086,48.845368749251456,11.054790415658664
Ulmus,2013-01-01,0.42099998474121086,48.845206565093264,11.054491250664968
Fagus,2013-01-01,0.42,48.84495254347046,11.054066320057608
Fagus,2013-01-01,0.4179999923706055,48.84501322666183,11.054250657109117
Fagus,2013-01-01,0.415,48.845371481323895,11.054433756554795
Fagus,2013-01-01,0.41400001525878916,48.84492037072901,11.05440557448435
Fagus,2013-01-01,0.40900001525878915,48.84536192011255,11.054858387062371
Fagus,2013-01-01,0.40700000762939453,48.8454977378663,11.0545983503499
Fagus,2013-01-01,0.40700000762939453,48.844889175336256,11.054314249609867
Fagus,2013-01-01,0.39599998474121084,48.845151369024386,11.054262790884621
Fagus,2013-01-01,0.39299999237060546,48.84493045708525,11.054205198854271
Fagus,2013-01-01,0.3770000076293945,48.845165166134294,11.054849322987641
Fagus,2013-01-01,0.36099998474121087,48.84467449814511,11.054031646054217
Fagus,2013-01-01,0.3590000152587891,48.84530832611591,11.054626749483257
Fagus,2013-01-01,0.3579999923706055,48.8455086485372,11.054622707665567
Tilia,2013-01-01,0.35,48.845020173921725,11.054113777241229
Fagus,2013-01-01,0.34700000762939454,48.845307406222105,11.054684119879745
Fagus,2013-01-01,0.33799999237060546,48.84530917284218,11.054778302012785
Fagus,2013-01-01,0.33799999237060546,48.84467365599463,11.05433465669032
Fagus,2013-01-01,0.33599998474121084,48.84466155884154,11.054088550265082
Fagus,2013-01-01,0.33400001525878914,48.844964419954934,11.054494957007119
Carpinus,2013-01-01,0.33400001525878914,48.844954101234606,11.054614000317416
Fagus,2013-01-01,0.33099998474121084,48.844783050561205,11.054058735207903
Fagus,2013-01-01,0.32299999237060545,48.84530830463636,11.054788532880163
Fagus,2013-01-01,0.3139999961853027,48.844905515783445,11.054460181263885
Carpinus,2013-01-01,0.3039999961853027,48.84485016740472,11.054511498121146
Fagus,2013-01-01,0.3010000038146973,48.844939767373674,11.05447815454959
Fagus,2013-01-01,0.29,48.84538713767023,11.054528314787179
Fagus,2013-01-01,0.2870000076293945,48.84530592862661,11.054777396820677
Fagus,2013-01-01,0.2770000076293945,48.84450713839592,11.05398346354293
Fagus,2013-01-01,0.2729999923706055,48.84520822944009,11.054602885298497
Fagus,2013-01-01,0.2639999961853027,48.84480594603291,11.054185785003652
Carpinus,2013-01-01,0.2520000076293945,48.84508580968401,11.054751236342149
Fagus,2013-01-01,0.2510000038146973,48.84531132466863,11.054374740260926
Fagus,2013-01-01,0.24,48.84515211318998,11.054439985961615
Fagus,2013-01-01,0.225,48.84443147624828,11.054153263361984
Fagus,2013-01-01,0.2220000076293945,48.84476988206343,11.054206811438839
Carpinus,2013-01-01,0.2139999961853027,48.845120264589205,11.054671667984788
Fagus,2013-01-01,0.2120000076293945,48.845366352578274,11.054789975440185
Fagus,2013-01-01,0.21,48.844778700260775,11.054159534820448
Fagus,2013-01-01,0.1979999923706055,48.84508909306907,11.054491835182612
Fagus,2013-01-01,0.1960000038146973,48.84530598032165,11.054579354249185
Fagus,2013-01-01,0.19,48.8450210714807,11.054257580450434
Tilia,2013-01-01,0.1829999923706055,48.84502248226706,11.05411562602567
Fagus,2013-01-01,0.1810000038146973,48.84510601432335,11.054575603570063
Fagus,2013-01-01,0.17799999237060551,48.8446440181734,11.054144794023415
Fagus,2013-01-01,0.1770000076293945,48.84515260150609,11.054503652317262
Fagus,2013-01-01,0.17,48.84464130367097,11.054104467965963
Fagus,2013-01-01,0.1679999923706055,48.84453732784297,11.053974974811764
Fagus,2013-01-01,0.1679999923706055,48.845147987737555,11.054392505216152
Fagus,2013-01-01,0.1679999923706055,48.845116659643466,11.054432495177325
Fagus,2013-01-01,0.16200000762939448,48.845067450094355,11.054541823458546
Fagus,2013-01-01,0.16200000762939448,48.84517693147862,11.054587740698516
Fagus,2013-01-01,0.16200000762939448,48.844718939545466,11.054132940079715
Fagus,2013-01-01,0.1519999980926514,48.84512380039118,11.054603083577884
Fagus,2013-01-01,0.15,48.845060094082655,11.054705096212478
Tilia,2013-01-01,0.1269999980926514,48.84502302563447,11.054116555325107
Fagus,2013-01-01,0.125,48.845167364556254,11.054587187404186
Taxus,2013-01-01,0.125,48.84521061585951,11.05436736818327
Fagus,2013-01-01,0.1230000019073486,48.84511902815082,11.054445258367789
Fagus,2013-01-01,0.1219999980926514,48.84506436065768,11.05466689519799
Taxus,2013-01-01,0.1189999961853027,48.84521990087203,11.054358773157864
Taxus,2013-01-01,0.11699999809265141,48.84520748853059,11.054322851466798
Fagus,2013-01-01,0.11699999809265141,48.84511316102521,11.054610341129209
Taxus,2013-01-01,0.1160000038146973,48.84521910815985,11.05435849098106
Fagus,2013-01-01,0.1139999961853027,48.84501778600379,11.054677939342161
Taxus,2013-01-01,0.1130000019073486,48.84519148056773,11.0543478114532
Fagus,2013-01-01,0.1130000019073486,48.84532797110654,11.054344931791482
Acer,2013-01-01,0.1130000019073486,48.84463010819048,11.05397742426984
Ulmus,2013-01-01,0.1110000038146973,48.84539254185111,11.05455158896347
Fagus,2013-01-01,0.1089999961853027,48.84510212418333,11.054446923791296
Taxus,2013-01-01,0.1080000019073486,48.8452121469968,11.054368214787628
Fagus,2013-01-01,0.1060000038146973,48.84512471814628,11.05458561831165
Fagus,2013-01-01,0.1060000038146973,48.84518040651829,11.054623545643667
Fagus,2013-01-01,0.105,48.84463008368806,11.05430435766787
Fagus,2013-01-01,0.1,48.84510213622227,11.054420505357992
Ulmus,2013-01-01,0.1,48.84545118110187,11.054734355273
Fagus,2013-01-01,0.0969999980926514,48.845060357437674,11.054539315728519
Taxus,2013-01-01,0.0969999980926514,48.84522167936366,11.05435134986159
Fagus,2013-01-01,0.095,48.84518361074116,11.054630315738798
Fagus,2013-01-01,0.0930000019073486,48.845250920277884,11.054779798917174
Taxus,2013-01-01,0.0930000019073486,48.84520834416545,11.054357635704843
Fagus,2013-01-01,0.0930000019073486,48.84513569685827,11.054493448544303
Taxus,2013-01-01,0.0889999961853027,48.84520387689287,11.054362911677833
Sambucus,2013-01-01,0.0889999961853027,48.84474653647468,11.054265614515165
Fagus,2013-01-01,0.0880000019073486,48.84520715331075,11.054771942419013
Fagus,2013-01-01,0.08699999809265141,48.84491366854956,11.054126002623294
Fagus,2013-01-01,0.0860000038146973,48.845039587968664,11.054647546324327
Fagus,2013-01-01,0.0860000038146973,48.84509189035777,11.054502821704927
Ulmus,2013-01-01,0.085,48.844783530912565,11.054333362841092
Fagus,2013-01-01,0.0839999961853027,48.84506689087872,11.054582820479196
Fagus,2013-01-01,0.0830000019073486,48.84488576743043,11.054115653027093
Fagus,2013-01-01,0.0810000038146973,48.845274827413974,11.054410309769139
Fagus,2013-01-01,0.0810000038146973,48.84467907699959,11.054237291977467
Taxus,2013-01-01,0.08,48.84519233864667,11.05435680128029
Taxus,2013-01-01,0.08,48.845191397860475,11.054340935680338
Fagus,2013-01-01,0.08,48.845198308305854,11.054530137135806
Fagus,2013-01-01,0.0759999990463257,48.84515991742195,11.054381539120213
Fagus,2013-01-01,0.075,48.84510835127103,11.054511251675551
Ulmus,2013-01-01,0.075,48.844801671936764,11.054399696120393
Fagus,2013-01-01,0.0730000019073486,48.845121574493504,11.054507016945369
Fagus,2013-01-01,0.0719999980926514,48.84491993137411,11.054085415246988
Fagus,2013-01-01,0.0709999990463257,48.84528971476197,11.054834669692436
Fagus,2013-01-01,0.0709999990463257,48.845170676102825,11.054521011196409
Fagus,2013-01-01,0.07,48.8452413899606,11.054383642989698
