genus,date,dbh,latitude,longitude
Quercus,2021-01-01,0.535,49.639557601839286,10.349699867334275
Quercus,2021-01-01,0.37,49.63944296916911,10.350404000114262
Quercus,2021-01-01,0.486,49.63961834100167,10.350492932347096
Quercus,2021-01-01,0.5329999999999999,49.639753843284325,10.350190860688016
Quercus,2021-01-01,0.665,49.63953002599459,10.350411694958446
Quercus,2021-01-01,0.7170000000000001,49.639667817223824,10.350704748322862
Quercus,2021-01-01,0.392,49.639167067908765,10.350692989309978
Quercus,2021-01-01,0.92,49.63914362250545,10.350004206318996
Quercus,2021-01-01,0.7140000000000001,49.63965982684281,10.35051923496341
Quercus,2021-01-01,0.599,49.639796428470746,10.350361539573012
Quercus,2021-01-01,0.42700000000000005,49.63914151207642,10.35081972867072
Quercus,2021-01-01,0.5479999999999999,49.63941374991725,10.35050749511366
Quercus,2021-01-01,0.7609999999999999,49.63905074117218,10.350154942938113
Quercus,2021-01-01,0.6829999999999999,49.63941828249792,10.350077760519381
Quercus,2021-01-01,0.6729999999999999,49.63931355786505,10.350865204471367
Quercus,2021-01-01,0.45399999999999996,49.639776427545534,10.350619169531724
Quercus,2021-01-01,0.61,49.6390801807777,10.350271977224999
Quercus,2021-01-01,0.47700000000000004,49.6393798622097,10.349864718971153
Quercus,2021-01-01,0.46399999999999997,49.639293605599775,10.349789642902985
Quercus,2021-01-01,0.452,49.63973316697603,10.35001123596952
Quercus,2021-01-01,0.48200000000000004,49.63908742315311,10.35043661167163
Quercus,2021-01-01,0.6920000000000001,49.63965583029876,10.349726812190143
Quercus,2021-01-01,0.634,49.63894691551535,10.350394787622752
Quercus,2021-01-01,0.664,49.63928450831125,10.349903474441646
Quercus,2021-01-01,0.616,49.63960900346371,10.350410905064876
Quercus,2021-01-01,0.529,49.63921209743318,10.350173929245544
Quercus,2021-01-01,0.79,49.639470458672776,10.34970349014514
Quercus,2021-01-01,0.6579999999999999,49.63954416912441,10.350286171887147
Quercus,2021-01-01,0.579,49.63889810506322,10.35003267180132
Quercus,2021-01-01,0.45799999999999996,49.638887615578426,10.350197970520409
Quercus,2021-01-01,0.578,49.639199796311104,10.350995663284497
Quercus,2021-01-01,0.522,49.63968918144544,10.350838735531623
Quercus,2021-01-01,0.5589999999999999,49.63944990562437,10.350735992309477
Quercus,2021-01-01,0.424,49.639497008734324,10.35002405764271
Quercus,2021-01-01,0.39299999999999996,49.639671827150785,10.350325868398343
Quercus,2021-01-01,0.447,49.639047265641516,10.350022459141279
Quercus,2021-01-01,0.535,49.63912737873736,10.350226197848617
Quercus,2021-01-01,0.36700000000000005,49.63951030986377,10.349970239269991
Quercus,2021-01-01,0.825,49.63935130601104,10.350444380841143
Quercus,2021-01-01,0.34600000000000003,49.639286607587536,10.35005983075803
Quercus,2021-01-01,0.7959999999999999,49.63946177392464,10.351052728825907
Quercus,2021-01-01,0.265,49.639358206775405,10.350884852820492
Quercus,2021-01-01,0.677,49.63972130722714,10.350686736518306
Sorbus,2021-01-01,0.10400000000000001,49.63950149857276,10.350969866441343
Sorbus,2021-01-01,0.175,49.63891875320194,10.350332219113758
Sorbus,2021-01-01,0.086,49.639217381042116,10.350012431047283
Sorbus,2021-01-01,0.153,49.63962988232054,10.350256948935431
Sorbus,2021-01-01,0.139,49.639468428223275,10.35097393191774
Carpinus,2021-01-01,0.14400000000000002,49.639767502095474,10.350330998065441
Sorbus,2021-01-01,0.133,49.638889008768224,10.350169012283377
Sorbus,2021-01-01,0.16899999999999998,49.63957695242614,10.350284260157137
Sorbus,2021-01-01,0.23800000000000002,49.639649138200724,10.350776607263917
Sorbus,2021-01-01,0.195,49.63967494742101,10.350773108165704
Sorbus,2021-01-01,0.096,49.63964741679941,10.35052258759729
Sorbus,2021-01-01,0.18100000000000002,49.63930600412936,10.349996640147971
Sorbus,2021-01-01,0.09699999999999999,49.638891246280984,10.35016678354065
Sorbus,2021-01-01,0.14800000000000002,49.639656850768766,10.350548659727535
Sorbus,2021-01-01,0.235,49.639175618877566,10.34999705872866
Sorbus,2021-01-01,0.128,49.63927347022412,10.35009635708542
Acer,2021-01-01,0.11900000000000001,49.639357053465694,10.35104506379655
Acer,2021-01-01,0.109,49.639457374307774,10.349674267426316
Carpinus,2021-01-01,0.139,49.63966426744688,10.350353515867425
Carpinus,2021-01-01,0.157,49.639477659518555,10.350276998337986
Carpinus,2021-01-01,0.27,49.639850757733896,10.350698884789553
Carpinus,2021-01-01,0.247,49.639248881819526,10.350883168255361
Carpinus,2021-01-01,0.406,49.63924936019937,10.350870208962343
Carpinus,2021-01-01,0.127,49.6392890567078,10.350870773749302
Carpinus,2021-01-01,0.11699999999999999,49.639512345478046,10.35044771681454
Carpinus,2021-01-01,0.19,49.63931454326572,10.350921697899949
Carpinus,2021-01-01,0.11199999999999999,49.63951987994533,10.350424901326983
Carpinus,2021-01-01,0.21,49.63984436146573,10.35078303080964
Carpinus,2021-01-01,0.361,49.63924331165596,10.351148052847122
Carpinus,2021-01-01,0.151,49.639255481619685,10.349990569227105
Carpinus,2021-01-01,0.275,49.63995926353881,10.350697113130208
Tilia,2021-01-01,0.414,49.639376258229,10.350970167675595
Carpinus,2021-01-01,0.295,49.639339983005776,10.350847478771254
Carpinus,2021-01-01,0.13699999999999998,49.639338683081824,10.350845663163042
Carpinus,2021-01-01,0.10300000000000001,49.63964983815213,10.350593617861403
Carpinus,2021-01-01,0.129,49.639649703655174,10.350600609179383
Carpinus,2021-01-01,0.1,49.63941927506841,10.350935339980516
Carpinus,2021-01-01,0.17300000000000001,49.63941687202954,10.350966051462077
Carpinus,2021-01-01,0.165,49.639524594975285,10.350259444725113
Carpinus,2021-01-01,0.256,49.63951928798434,10.350234755921075
Carpinus,2021-01-01,0.26,49.63980651750721,10.350790528404534
Carpinus,2021-01-01,0.24,49.639512079976576,10.350933907271799
Carpinus,2021-01-01,0.24600000000000002,49.6395154373061,10.350922170554917
Carpinus,2021-01-01,0.125,49.63909618036067,10.350362577559709
Carpinus,2021-01-01,0.152,49.63945725543416,10.350878755932893
Carpinus,2021-01-01,0.222,49.63945090842745,10.350812706688338
Carpinus,2021-01-01,0.258,49.63947117255925,10.350785402953694
Carpinus,2021-01-01,0.13699999999999998,49.63953444842165,10.350526401233239
Carpinus,2021-01-01,0.115,49.63938895452132,10.350798822480328
Carpinus,2021-01-01,0.14800000000000002,49.63953219428594,10.350502812223217
Carpinus,2021-01-01,0.265,49.63956647470344,10.351028853461186
Carpinus,2021-01-01,0.198,49.63946369947005,10.350540385689843
Carpinus,2021-01-01,0.153,49.639454181380074,10.35053694856557
Carpinus,2021-01-01,0.292,49.63952780622202,10.350869726662207
Carpinus,2021-01-01,0.16,49.63944081783098,10.350484826689458
Carpinus,2021-01-01,0.166,49.6396368091974,10.350805015983324
Carpinus,2021-01-01,0.182,49.63940497592625,10.35055571250598
Carpinus,2021-01-01,0.18100000000000002,49.639579079958175,10.350787176503372
Carpinus,2021-01-01,0.183,49.63980397422147,10.350811189742267
Carpinus,2021-01-01,0.29600000000000004,49.639574456087566,10.3507869240719
Carpinus,2021-01-01,0.299,49.63957345356681,10.35079452751758
Carpinus,2021-01-01,0.22899999999999998,49.639567516750155,10.350797673609993
Carpinus,2021-01-01,0.287,49.6396857325025,10.350105718669436
Carpinus,2021-01-01,0.319,49.63965096847127,10.350120803208167
Carpinus,2021-01-01,0.151,49.639389063920056,10.350622431601764
Carpinus,2021-01-01,0.153,49.63935660901076,10.350556057947506
Carpinus,2021-01-01,0.157,49.63976680643134,10.350101042359094
Carpinus,2021-01-01,0.111,49.63969906149956,10.350024685223996
Carpinus,2021-01-01,0.17300000000000001,49.639708454799795,10.350024176222673
Carpinus,2021-01-01,0.121,49.639682842057425,10.35071672765161
Carpinus,2021-01-01,0.32,49.639595115943735,10.350049982117595
Carpinus,2021-01-01,0.168,49.63965497854465,10.350711395993658
Carpinus,2021-01-01,0.182,49.63962599836685,10.350662284973156
Carpinus,2021-01-01,0.11199999999999999,49.63919890220343,10.349978230085615
Carpinus,2021-01-01,0.134,49.639628285917404,10.350650392260588
Carpinus,2021-01-01,0.182,49.63963210199863,10.350650368332454
Carpinus,2021-01-01,0.273,49.63963916101775,10.34993531414142
Carpinus,2021-01-01,0.126,49.63969429828315,10.350663495878646
Carpinus,2021-01-01,0.2,49.63969023943318,10.350664276360282
Carpinus,2021-01-01,0.255,49.63923606303827,10.35074712438387
Carpinus,2021-01-01,0.109,49.639363425117295,10.350024389976749
Carpinus,2021-01-01,0.11599999999999999,49.639710895671435,10.350722446450064
Carpinus,2021-01-01,0.165,49.63938523249303,10.349776221814803
Carpinus,2021-01-01,0.141,49.639106410177,10.35035763981939
Carpinus,2021-01-01,0.271,49.63917914853973,10.350881536712256
Carpinus,2021-01-01,0.142,49.639781202730795,10.350722566886256
Carpinus,2021-01-01,0.17,49.639318451456155,10.349955135115069
Carpinus,2021-01-01,0.37,49.64001030803132,10.350666317145686
Carpinus,2021-01-01,0.106,49.639766960852796,10.350771908263496
Carpinus,2021-01-01,0.142,49.639792726351786,10.350733307164466
Carpinus,2021-01-01,0.385,49.63933299645843,10.351219280777272
Carpinus,2021-01-01,0.156,49.63909361839208,10.350784477687773
Carpinus,2021-01-01,0.191,49.63908276535268,10.35050833984153
Carpinus,2021-01-01,0.303,49.63947333072412,10.350184932235992
Carpinus,2021-01-01,0.16,49.639100929956236,10.35068153582372
Carpinus,2021-01-01,0.185,49.63976865646234,10.350775006426552
Carpinus,2021-01-01,0.138,49.63975959227745,10.350142433883903
Carpinus,2021-01-01,0.136,49.63897635690438,10.35002295902356
Carpinus,2021-01-01,0.306,49.63926557357022,10.350318447978623
Carpinus,2021-01-01,0.16,49.63948415061558,10.350235205391222
Carpinus,2021-01-01,0.20600000000000002,49.63979502319286,10.350536243768662
Carpinus,2021-01-01,0.163,49.639825313397935,10.350604339842807
Carpinus,2021-01-01,0.297,49.63920062748847,10.350712846269946
Carpinus,2021-01-01,0.19399999999999998,49.63975947176052,10.350784932226084
Carpinus,2021-01-01,0.326,49.639210840113314,10.350569667406054
Carpinus,2021-01-01,0.23,49.63992689055236,10.350593986647667
Carpinus,2021-01-01,0.18,49.63994881914617,10.350560368610273
Carpinus,2021-01-01,0.254,49.63994415428895,10.350567237579325
Carpinus,2021-01-01,0.142,49.63994904349041,10.350485975448667
Carpinus,2021-01-01,0.13,49.63994193603151,10.350485783371736
Tilia,2021-01-01,0.28800000000000003,49.63911646694337,10.350139296141059
Carpinus,2021-01-01,0.27,49.63988501228329,10.350454103165749
Carpinus,2021-01-01,0.287,49.63988273216477,10.350502750845116
Carpinus,2021-01-01,0.11199999999999999,49.63986439648606,10.350543333675791
Carpinus,2021-01-01,0.11800000000000001,49.63971106953588,10.35080664257942
Carpinus,2021-01-01,0.28,49.63985511428953,10.350471481486682
Carpinus,2021-01-01,0.16899999999999998,49.63985351993885,10.35046596979393
Carpinus,2021-01-01,0.1,49.639393194881976,10.351110138195653
Carpinus,2021-01-01,0.11699999999999999,49.639605430001296,10.350612511511914
Carpinus,2021-01-01,0.163,49.63953862920432,10.350981935336568
Carpinus,2021-01-01,0.115,49.63986368508608,10.350312868000266
Carpinus,2021-01-01,0.161,49.63933470777098,10.350509046583563
Carpinus,2021-01-01,0.331,49.63976873222528,10.3502547247287
Carpinus,2021-01-01,0.273,49.63945494128582,10.350206945446152
Tilia,2021-01-01,0.297,49.63922842703517,10.350657131398682
Carpinus,2021-01-01,0.191,49.63971433943089,10.3508146160091
Carpinus,2021-01-01,0.188,49.639096215852206,10.350369318591927
Carpinus,2021-01-01,0.237,49.63975350204718,10.350354274781113
Carpinus,2021-01-01,0.257,49.639534040547375,10.350988423989618
Carpinus,2021-01-01,0.122,49.63979879494355,10.350391490216195
Carpinus,2021-01-01,0.078,49.639797317555676,10.350386872130642
Tilia,2021-01-01,0.18,49.639085281924785,10.350205856463203
Carpinus,2021-01-01,0.113,49.63980341423129,10.350394413162638
Carpinus,2021-01-01,0.087,49.639786528997845,10.35046123363661
Carpinus,2021-01-01,0.446,49.63977814084512,10.350465457846095
Carpinus,2021-01-01,0.293,49.639381480745605,10.3503823714497
Carpinus,2021-01-01,0.218,49.63907086004116,10.35062883520257
Carpinus,2021-01-01,0.14,49.63973302093573,10.350315694969023
Carpinus,2021-01-01,0.12300000000000001,49.63947262525425,10.350294666608715
Carpinus,2021-01-01,0.235,49.63937972408445,10.351161407707398
Carpinus,2021-01-01,0.249,49.639020678995195,10.350546467366343
Carpinus,2021-01-01,0.17,49.63969153195361,10.35042979628862
Carpinus,2021-01-01,0.239,49.63970003222893,10.350431933557726
Carpinus,2021-01-01,0.253,49.63902250361401,10.3505227349265
Carpinus,2021-01-01,0.11199999999999999,49.63964353202837,10.350433331206409
Carpinus,2021-01-01,0.122,49.63901567977899,10.350486559745134
Carpinus,2021-01-01,0.127,49.639512406795625,10.350441232664362
Tilia,2021-01-01,0.381,49.63919070071521,10.350454791425717
Tilia,2021-01-01,0.309,49.63896801288186,10.350180304206933
Carpinus,2021-01-01,0.087,49.63976387198319,10.350148654230141
Carpinus,2021-01-01,0.149,49.63919645152563,10.350066423863066
Tilia,2021-01-01,0.304,49.639671016454585,10.34989560524684
Carpinus,2021-01-01,0.184,49.639519415139105,10.35103686488439
Tilia,2021-01-01,0.31,49.639255875219256,10.35080387184974
Carpinus,2021-01-01,0.25,49.639592531474314,10.350319400914712
Carpinus,2021-01-01,0.146,49.639635281991616,10.349891206061372
Carpinus,2021-01-01,0.252,49.63938373515011,10.349953592850117
Carpinus,2021-01-01,0.207,49.63964802770922,10.350603743356238
Carpinus,2021-01-01,0.258,49.63966404082959,10.350028825927762
Carpinus,2021-01-01,0.331,49.63938995103374,10.350189673458056
Carpinus,2021-01-01,0.355,49.639068457298364,10.349973941775719
Carpinus,2021-01-01,0.217,49.63907317055974,10.34996860058767
Carpinus,2021-01-01,0.125,49.63941348879158,10.351159650397316
Carpinus,2021-01-01,0.225,49.63909374468104,10.350038213289272
Carpinus,2021-01-01,0.22,49.63950451624761,10.34968571552351
Carpinus,2021-01-01,0.27399999999999997,49.63948206754904,10.350554235658105
Carpinus,2021-01-01,0.151,49.63965921480959,10.35088485337583
Carpinus,2021-01-01,0.126,49.63949064598059,10.350547599886367
Carpinus,2021-01-01,0.179,49.63953463310289,10.349967462972792
Carpinus,2021-01-01,0.113,49.6395339185232,10.350504003629089
Carpinus,2021-01-01,0.18,49.63951774548556,10.350022964611655
Carpinus,2021-01-01,0.158,49.63951907274919,10.350034064873737
Carpinus,2021-01-01,0.14,49.63965868074692,10.35009799302309
Carpinus,2021-01-01,0.142,49.639223474265194,10.349834421866099
Carpinus,2021-01-01,0.297,49.639445285566985,10.35047451866326
Carpinus,2021-01-01,0.149,49.6390852879462,10.3504898404217
Carpinus,2021-01-01,0.509,49.63930182903376,10.351047512915496
Carpinus,2021-01-01,0.155,49.639100056952365,10.35062860702825
Carpinus,2021-01-01,0.268,49.639413917653954,10.350549340948195
Tilia,2021-01-01,0.314,49.63896431608161,10.350102627231058
Carpinus,2021-01-01,0.129,49.639216710395914,10.350165405888372
Carpinus,2021-01-01,0.115,49.63943901652037,10.350661044676896
Carpinus,2021-01-01,0.244,49.63943930959225,10.350673134353983
Tilia,2021-01-01,0.38799999999999996,49.63953491586614,10.34978255516549
Carpinus,2021-01-01,0.13,49.63924367810532,10.349833314471175
Carpinus,2021-01-01,0.266,49.63910441765285,10.350516555810435
Carpinus,2021-01-01,0.142,49.6391836638682,10.34993139894806
Carpinus,2021-01-01,0.157,49.63921467854508,10.350556290731586
Carpinus,2021-01-01,0.19,49.639290347572356,10.349995580890406
Carpinus,2021-01-01,0.303,49.639276026538695,10.350275617691588
Carpinus,2021-01-01,0.195,49.6393552524888,10.35069858615885
Carpinus,2021-01-01,0.201,49.639219999032484,10.351031055911669
Carpinus,2021-01-01,0.16,49.63932566623258,10.350739881849526
Tilia,2021-01-01,0.419,49.63922468606999,10.349954254541803
Tilia,2021-01-01,0.18100000000000002,49.63916821435682,10.350897901217131
Carpinus,2021-01-01,0.115,49.63935661237079,10.350764118775443
Carpinus,2021-01-01,0.22399999999999998,49.63964729474481,10.349931464219711
Carpinus,2021-01-01,0.249,49.639263935567605,10.35060098939605
Carpinus,2021-01-01,0.16,49.63942130664263,10.351019331641108
Carpinus,2021-01-01,0.107,49.639434462340624,10.351084547610908
Carpinus,2021-01-01,0.308,49.63960681020258,10.349995866424209
Carpinus,2021-01-01,0.154,49.63931229267087,10.350496358818152
Carpinus,2021-01-01,0.166,49.63926419854527,10.350685187170402
Tilia,2021-01-01,0.359,49.63916848670756,10.35033044901569
Carpinus,2021-01-01,0.145,49.639504998785156,10.349670085503607
Carpinus,2021-01-01,0.146,49.63948564495842,10.349962196664741
Carpinus,2021-01-01,0.105,49.63932732787702,10.349955120795709
Carpinus,2021-01-01,0.135,49.63940286966295,10.350455313240191
Carpinus,2021-01-01,0.256,49.63916403669152,10.350768449912024
Carpinus,2021-01-01,0.324,49.6395575294252,10.350065626587353
Carpinus,2021-01-01,0.2,49.63900513172873,10.350546046947366
Carpinus,2021-01-01,0.142,49.63943801186943,10.35044939551206
Carpinus,2021-01-01,0.162,49.63901276433398,10.350486989678185
Carpinus,2021-01-01,0.222,49.63968461384381,10.350224853653362
Carpinus,2021-01-01,0.231,49.639326779276345,10.351151709439822
Carpinus,2021-01-01,0.07200000000000001,49.639459937473504,10.350202120968083
Carpinus,2021-01-01,0.319,49.63910117045552,10.350635759063223
Carpinus,2021-01-01,0.376,49.63966018113219,10.349870131297592
Tilia,2021-01-01,0.259,49.63953009104809,10.349868651285059
Carpinus,2021-01-01,0.228,49.63951867708352,10.351058464935502
Tilia,2021-01-01,0.369,49.63907279407713,10.350572039583582
Carpinus,2021-01-01,0.20199999999999999,49.63915713561694,10.350620230415913
Carpinus,2021-01-01,0.115,49.63919877746395,10.350716102616829
Carpinus,2021-01-01,0.275,49.639349157308004,10.350238678435947
Carpinus,2021-01-01,0.231,49.63934351458724,10.350217414253065
Carpinus,2021-01-01,0.223,49.63955664288242,10.349838082948224
Carpinus,2021-01-01,0.20600000000000002,49.63921290453473,10.350564763417555
Carpinus,2021-01-01,0.261,49.6390285537061,10.350458547701153
Carpinus,2021-01-01,0.332,49.6392810797844,10.350266979053083
Carpinus,2021-01-01,0.10099999999999999,49.63925256331694,10.350069593720159
Tilia,2021-01-01,0.192,49.639790302840666,10.35085329731936
Tilia,2021-01-01,0.20800000000000002,49.63961441842908,10.350793091638577
Carpinus,2021-01-01,0.25,49.639426475578084,10.351019979941356
Tilia,2021-01-01,0.289,49.63922408679189,10.350269635434188
Carpinus,2021-01-01,0.165,49.638989953976434,10.350411212162161
Carpinus,2021-01-01,0.31,49.63920296959741,10.350362666306957
Carpinus,2021-01-01,0.21899999999999997,49.63925764587379,10.350615444366642
Carpinus,2021-01-01,0.33799999999999997,49.63919893015223,10.35040058275455
Tilia,2021-01-01,0.185,49.63949055530748,10.350763925492066
Carpinus,2021-01-01,0.09,49.63952931834854,10.350271272522667
Carpinus,2021-01-01,0.15,49.639478182755866,10.349804677348438
Carpinus,2021-01-01,0.152,49.63937484473303,10.35038867810973
Carpinus,2021-01-01,0.245,49.639113461326026,10.350356050117432
Tilia,2021-01-01,0.377,49.63964065344735,10.349797112790808
Tilia,2021-01-01,0.11800000000000001,49.63908318554483,10.35020974214284
Tilia,2021-01-01,0.171,49.639387210167335,10.35108365091182
Carpinus,2021-01-01,0.11199999999999999,49.63940013163814,10.35045574763569
Tilia,2021-01-01,0.11699999999999999,49.639393337684496,10.350844851715314
Carpinus,2021-01-01,0.131,49.63940741538508,10.350495242155574
Carpinus,2021-01-01,0.19399999999999998,49.63966463123728,10.350232961271352
Carpinus,2021-01-01,0.155,49.63967459220048,10.350213899768598
Carpinus,2021-01-01,0.165,49.63895608304778,10.350033093880489
Tilia,2021-01-01,0.455,49.63979557980189,10.350126746612405
Tilia,2021-01-01,0.254,49.63942140264341,10.349724166659499
Carpinus,2021-01-01,0.324,49.6395418942456,10.349843280027446
Carpinus,2021-01-01,0.191,49.63937991839938,10.350377877881662
Carpinus,2021-01-01,0.32299999999999995,49.63910965272579,10.350477145648878
Carpinus,2021-01-01,0.126,49.639088968144705,10.350479892967376
Carpinus,2021-01-01,0.185,49.63929747456201,10.34981658170382
Tilia,2021-01-01,0.335,49.63981924860749,10.350656827257554
Tilia,2021-01-01,0.355,49.63936184821709,10.349732858694319
Tilia,2021-01-01,0.18,49.63934320282702,10.351011241857892
Carpinus,2021-01-01,0.151,49.639516119782606,10.350370495512578
Carpinus,2021-01-01,0.24100000000000002,49.639009361463216,10.35053382524838
Tilia,2021-01-01,0.32799999999999996,49.63971124996466,10.350109841944793
Carpinus,2021-01-01,0.07400000000000001,49.63950860785105,10.35043337212074
Carpinus,2021-01-01,0.225,49.63922238258028,10.349844820876214
Carpinus,2021-01-01,0.253,49.6396218987377,10.349984573851458
Carpinus,2021-01-01,0.29,49.63923928837703,10.350228205607275
Tilia,2021-01-01,0.27,49.63961535611594,10.350730037189265
Tilia,2021-01-01,0.207,49.639695510137656,10.35092106311038
Tilia,2021-01-01,0.161,49.639509415259525,10.350669688694188
Tilia,2021-01-01,0.455,49.63946232355544,10.349993869490612
Carpinus,2021-01-01,0.245,49.63960821764885,10.350220245315963
Tilia,2021-01-01,0.138,49.63972685197613,10.35074424358263
Tilia,2021-01-01,0.38299999999999995,49.63923399211718,10.350479235231775
Tilia,2021-01-01,0.20600000000000002,49.63984838050812,10.35036790374039
Tilia,2021-01-01,0.47,49.63963413468915,10.349742504723576
Carpinus,2021-01-01,0.172,49.63962526775647,10.349669774110058
Carpinus,2021-01-01,0.15,49.639187133525134,10.349926024246152
Tilia,2021-01-01,0.267,49.63932276771533,10.350962871132248
Carpinus,2021-01-01,0.24100000000000002,49.63967418397258,10.35021783106325
Tilia,2021-01-01,0.275,49.63960002433521,10.350157579566678
Carpinus,2021-01-01,0.309,49.639670298312566,10.349920639821846
Tilia,2021-01-01,0.375,49.63917223410362,10.350538991661098
Carpinus,2021-01-01,0.247,49.63947197359769,10.34988348640028
Tilia,2021-01-01,0.185,49.6389472393889,10.350331971445193
Tilia,2021-01-01,0.262,49.63980841608611,10.350316715592548
Tilia,2021-01-01,0.35700000000000004,49.63941019212297,10.349846970678794
Tilia,2021-01-01,0.309,49.63904855855962,10.350583211972763
Carpinus,2021-01-01,0.151,49.639149093073314,10.350135218456455
Tilia,2021-01-01,0.4,49.639830004417526,10.350587043180452
Tilia,2021-01-01,0.22399999999999998,49.639682767164786,10.350905457016164
Carpinus,2021-01-01,0.32299999999999995,49.63967765337487,10.349880904921045
Tilia,2021-01-01,0.45399999999999996,49.63979070431851,10.350135390234932
Carpinus,2021-01-01,0.349,49.63966252185365,10.349879605696792
Tilia,2021-01-01,0.257,49.63958683606737,10.35044820440002
Tilia,2021-01-01,0.14,49.639159994925265,10.349904306851691
Carpinus,2021-01-01,0.183,49.63928654238733,10.350274121478536
Tilia,2021-01-01,0.129,49.639686354739716,10.350951592302092
Tilia,2021-01-01,0.37,49.63993218307598,10.350606974758458
Tilia,2021-01-01,0.165,49.63909805789215,10.350275894217225
Carpinus,2021-01-01,0.166,49.639219465090584,10.350162682449044
Carpinus,2021-01-01,0.248,49.63905630531968,10.350398507732903
Carpinus,2021-01-01,0.185,49.638853860964275,10.35012698485129
Carpinus,2021-01-01,0.225,49.63938178426197,10.349956465002528
Carpinus,2021-01-01,0.222,49.63948028306702,10.349862726883417
Carpinus,2021-01-01,0.157,49.638888775173456,10.350105418435197
Carpinus,2021-01-01,0.203,49.63885568693064,10.350120166391758
Carpinus,2021-01-01,0.105,49.63938821853727,10.349825774248787
Carpinus,2021-01-01,0.239,49.63967684459632,10.349919926615632
Tilia,2021-01-01,0.27,49.63897964995972,10.350189012164893
Tilia,2021-01-01,0.304,49.63944392308722,10.349793577629285
Tilia,2021-01-01,0.252,49.63966259484033,10.350477595661626
Tilia,2021-01-01,0.23,49.639548243586866,10.350406718748355
Carpinus,2021-01-01,0.28,49.63938169340524,10.350242991414495
Carpinus,2021-01-01,0.294,49.63897217156604,10.350033783007888
Tilia,2021-01-01,0.287,49.63922774396146,10.35021962696932
Tilia,2021-01-01,0.488,49.63931749386304,10.350172072064964
Tilia,2021-01-01,0.21899999999999997,49.63921655074203,10.350121017111515
Carpinus,2021-01-01,0.23399999999999999,49.63889981024113,10.35005573671618
Tilia,2021-01-01,0.14400000000000002,49.639309722823555,10.350060964350797
Tilia,2021-01-01,0.415,49.639853236146024,10.350355826058019
Tilia,2021-01-01,0.47700000000000004,49.63938015020265,10.349823267172466
Tilia,2021-01-01,0.322,49.63896648362159,10.350109426099545
Tilia,2021-01-01,0.325,49.63942375506218,10.350253793643718
Tilia,2021-01-01,0.26,49.63961807356781,10.35029338407774
Carpinus,2021-01-01,0.153,49.63964249816689,10.349771218167
Carpinus,2021-01-01,0.215,49.63937983508795,10.350248791385804
Tilia,2021-01-01,0.145,49.63922971647477,10.350054478213856
Tilia,2021-01-01,0.355,49.639693492122895,10.350941483846647
Tilia,2021-01-01,0.456,49.63952113969985,10.349793247255025
Tilia,2021-01-01,0.336,49.63973329560729,10.350108021647745
Tilia,2021-01-01,0.293,49.638966948099984,10.350199987917742
Carpinus,2021-01-01,0.14,49.638895408302474,10.350056889446128
Tilia,2021-01-01,0.444,49.639274772152596,10.350115086859953
Carpinus,2021-01-01,0.368,49.63929152069683,10.350951597287938
Tilia,2021-01-01,0.21,49.63956815397742,10.350306405811581
Tilia,2021-01-01,0.43700000000000006,49.63928784915452,10.35066954810831
Tilia,2021-01-01,0.385,49.63924813327213,10.351064628385506
Tilia,2021-01-01,0.23,49.63900885232067,10.350329440194402
Tilia,2021-01-01,0.374,49.63952914709383,10.34979944099475
Tilia,2021-01-01,0.11900000000000001,49.63948092226968,10.349947571250357
Tilia,2021-01-01,0.22,49.63966328218698,10.350850625504998
Tilia,2021-01-01,0.34600000000000003,49.63973143625433,10.350119417027571
Tilia,2021-01-01,0.267,49.63958915089742,10.35067604136649
Tilia,2021-01-01,0.467,49.63950839356839,10.350814388465025
Tilia,2021-01-01,0.205,49.6395631876164,10.349724945144656
Tilia,2021-01-01,0.305,49.63969356412605,10.349943397416778
Tilia,2021-01-01,0.294,49.639686664818804,10.350612927224825
Tilia,2021-01-01,0.253,49.639510581834784,10.350585783262176
Tilia,2021-01-01,0.16699999999999998,49.6395568746871,10.350309026084508
Tilia,2021-01-01,0.146,49.639078331101814,10.350092609337707
