genus,date,dbh,latitude,longitude
Fagus,2020-01-01,0.276,48.76867473746043,10.897995575905858
Fagus,2020-01-01,0.168,48.76897969393583,10.898135341023002
Fagus,2020-01-01,0.289,48.76837215349383,10.898311276963033
Fagus,2020-01-01,0.32,48.76844277144898,10.898149142319548
Fagus,2020-01-01,0.466,48.7685713518699,10.897544491306673
Fagus,2020-01-01,0.106,48.768213792446005,10.897709953217786
Fagus,2020-01-01,0.304,48.768399816829856,10.89772047807618
Fagus,2020-01-01,0.094,48.76813259514567,10.897713524144004
Fagus,2020-01-01,0.409,48.76812278958264,10.89766434241919
Fagus,2020-01-01,0.079,48.76858569364041,10.89794041019814
Fagus,2020-01-01,0.547,48.768801159244816,10.898150142188836
Fagus,2020-01-01,0.25,48.7687889099845,10.898336410692625
Fagus,2020-01-01,0.213,48.768382405852776,10.897916523756768
Fagus,2020-01-01,0.37200000000000005,48.7685205236195,10.898500863405339
Fagus,2020-01-01,0.27899999999999997,48.76830499120172,10.89758004689613
Fagus,2020-01-01,0.579,48.768783550930635,10.897610721186037
Fagus,2020-01-01,0.153,48.76856958918244,10.8982843581627
Fagus,2020-01-01,0.478,48.76861325142724,10.898694955050319
Fagus,2020-01-01,0.163,48.76825247538956,10.898137197661505
Fagus,2020-01-01,0.077,48.768570446015076,10.897947179047108
Fagus,2020-01-01,0.376,48.76873741638668,10.89756643838371
Fagus,2020-01-01,0.106,48.76836018334317,10.898448795234085
Fagus,2020-01-01,0.22,48.76874611756819,10.897888719968023
Fagus,2020-01-01,0.127,48.768752281151386,10.897659701350364
Fagus,2020-01-01,0.32899999999999996,48.76864045316307,10.89862593100609
Fagus,2020-01-01,0.145,48.768982350298,10.898308143137344
Fagus,2020-01-01,0.13699999999999998,48.768531321262344,10.898584386775434
Fagus,2020-01-01,0.163,48.76880442022352,10.897737396753943
Fagus,2020-01-01,0.205,48.768443127094194,10.898694180820094
Fagus,2020-01-01,0.225,48.768611667230225,10.898132173863432
Fagus,2020-01-01,0.08800000000000001,48.76845654305579,10.89879673973492
Fagus,2020-01-01,0.23800000000000002,48.768870342088995,10.897844880939692
Fagus,2020-01-01,0.106,48.76891035897502,10.897951514772037
Fagus,2020-01-01,0.27399999999999997,48.768431742220365,10.897451528733093
Fagus,2020-01-01,0.242,48.768382248147006,10.89822953242191
Fagus,2020-01-01,0.127,48.76837447048112,10.897600705797142
Fagus,2020-01-01,0.36200000000000004,48.768235427756444,10.89820731643274
Fagus,2020-01-01,0.266,48.76899814634921,10.898197777056922
Fagus,2020-01-01,0.237,48.76853383616744,10.8985930058867
Fagus,2020-01-01,0.263,48.768803356574814,10.898158294828809
Fagus,2020-01-01,0.317,48.768817130020466,10.89759753013682
Fagus,2020-01-01,0.20199999999999999,48.76816504238947,10.897954315972886
Fagus,2020-01-01,0.185,48.76832172972211,10.89788575666917
Fagus,2020-01-01,0.258,48.76832074221098,10.89785317739418
Fagus,2020-01-01,0.158,48.76808547665131,10.897799519786538
Fagus,2020-01-01,0.392,48.768971493257794,10.89833460826304
Fagus,2020-01-01,0.268,48.76807834674066,10.897756206603182
Fagus,2020-01-01,0.121,48.76820268449765,10.897683457615816
Fagus,2020-01-01,0.22,48.76821665469775,10.897665332655402
Fagus,2020-01-01,0.17300000000000001,48.768468506893896,10.897795296142922
Fagus,2020-01-01,0.156,48.76882593684963,10.897356080262124
Fagus,2020-01-01,0.244,48.76841809047883,10.897933746701579
Fagus,2020-01-01,0.318,48.7689164310562,10.89829666534278
Fagus,2020-01-01,0.33899999999999997,48.76840083757003,10.897610259683763
Carpinus,2020-01-01,0.09300000000000001,48.769646321047276,10.895345949615724
Fagus,2020-01-01,0.251,48.76860016486196,10.898625539837587
Fagus,2020-01-01,0.371,48.76889680582705,10.898431271418042
Fagus,2020-01-01,0.23,48.76854583900679,10.898093282727313
Fagus,2020-01-01,0.322,48.76864545711848,10.898760336446278
Fagus,2020-01-01,0.326,48.76895206915299,10.89795007333552
Fagus,2020-01-01,0.142,48.76843971381895,10.897846530602564
Fagus,2020-01-01,0.22899999999999998,48.76838260329097,10.898512314856033
Fagus,2020-01-01,0.22699999999999998,48.76859131155676,10.898725157509654
Fagus,2020-01-01,0.212,48.76853321446486,10.898268249549147
Fagus,2020-01-01,0.195,48.768446389523746,10.898321712454447
Fagus,2020-01-01,0.239,48.76902596831186,10.898210101822798
Fagus,2020-01-01,0.26,48.768302878669054,10.897958341800559
Fagus,2020-01-01,0.13,48.768183361175744,10.89767954004598
Fagus,2020-01-01,0.433,48.7686914144816,10.898041893064596
Fagus,2020-01-01,0.273,48.76861411316391,10.898418660427334
Fagus,2020-01-01,0.083,48.768919494621336,10.89759065450647
Fagus,2020-01-01,0.316,48.76882031319113,10.897903911046598
Tilia,2020-01-01,0.21,48.76829455826626,10.898262727059514
Fagus,2020-01-01,0.21600000000000003,48.76868991376249,10.897999265858433
Fagus,2020-01-01,0.08199999999999999,48.764600177951806,10.901190880357662
Fagus,2020-01-01,0.11699999999999999,48.7683637105628,10.898391675937216
Fagus,2020-01-01,0.12300000000000001,48.76890258254206,10.897314137594774
Fagus,2020-01-01,0.077,48.7677306218178,10.892385803257438
Fagus,2020-01-01,0.205,48.768394645305314,10.89843118987478
Fagus,2020-01-01,0.256,48.76841384572369,10.898463071095414
Fagus,2020-01-01,0.317,48.76882942355028,10.897531666924273
Fagus,2020-01-01,0.13,48.768314298030916,10.897517340397433
Fagus,2020-01-01,0.10800000000000001,48.76849334446783,10.898632665964682
Fagus,2020-01-01,0.28300000000000003,48.76833011250291,10.897617968813753
Fagus,2020-01-01,0.124,48.76858917491099,10.89767460774511
Fagus,2020-01-01,0.39299999999999996,48.76834613874769,10.8976983420649
Fagus,2020-01-01,0.159,48.76880678453657,10.89853987704081
Fagus,2020-01-01,0.19,48.76890239009212,10.897317438140819
Fagus,2020-01-01,0.374,48.768327376932135,10.898287687141746
Fagus,2020-01-01,0.384,48.768766278247824,10.898081468556626
Fagus,2020-01-01,0.149,48.76840995769824,10.89749606852768
Fagus,2020-01-01,0.151,48.76846503113581,10.897853760004166
Fagus,2020-01-01,0.249,48.76895439467167,10.898446235164892
Fagus,2020-01-01,0.24100000000000002,48.768443983545815,10.898434974670083
Tilia,2020-01-01,0.436,48.76903447420023,10.89793319551257
Fagus,2020-01-01,0.187,48.76848147555149,10.897597058844518
Fagus,2020-01-01,0.17800000000000002,48.768264187266276,10.898084628167542
Fagus,2020-01-01,0.405,48.76865288768861,10.897282784639868
Fagus,2020-01-01,0.158,48.7688403337208,10.898537542153262
Quercus,2020-01-01,0.248,48.768779196826664,10.8985674993722
Fagus,2020-01-01,0.26,48.76856346284425,10.898781996465935
Fagus,2020-01-01,0.408,48.76862663850775,10.8974928806587
Fagus,2020-01-01,0.172,48.76857551305499,10.897944203072697
Fagus,2020-01-01,0.326,48.76834840712255,10.898395338753337
Fagus,2020-01-01,0.196,48.768829986901515,10.898365767703627
Fagus,2020-01-01,0.08199999999999999,48.76876480294191,10.897691147103899
Fagus,2020-01-01,0.317,48.768773200451804,10.897699442907287
Fagus,2020-01-01,0.126,48.76890636984881,10.897310925415564
Fagus,2020-01-01,0.131,48.769000507433944,10.898197211601403
Fagus,2020-01-01,0.28,48.76826294126477,10.897606520518883
Fagus,2020-01-01,0.23,48.7689771564095,10.897643162004409
Fagus,2020-01-01,0.171,48.76893559952373,10.898243395407412
Fagus,2020-01-01,0.073,48.77200873606064,10.896207894366196
Fagus,2020-01-01,0.24100000000000002,48.76882745042027,10.89789501567387
Fraxinus,2020-01-01,0.095,48.76672953211965,10.899373081725276
Fraxinus,2020-01-01,0.10400000000000001,48.76827910777254,10.897097801509435
Fagus,2020-01-01,0.086,48.768266601283855,10.89801001141003
Fagus,2020-01-01,0.21100000000000002,48.76826260818156,10.897997542607577
Fagus,2020-01-01,0.127,48.76826090824119,10.897970151034881
Fagus,2020-01-01,0.309,48.76823266609055,10.897952095868886
Fagus,2020-01-01,0.27399999999999997,48.768230736155935,10.897902791961123
Fagus,2020-01-01,0.33799999999999997,48.768614051558714,10.89851834372167
Fagus,2020-01-01,0.325,48.76881519409067,10.89849772553501
Fagus,2020-01-01,0.23399999999999999,48.76861383590635,10.897732980513553
Fagus,2020-01-01,0.203,48.76826656718679,10.898085956841195
Fagus,2020-01-01,0.38799999999999996,48.76851432431708,10.89869870009675
Fagus,2020-01-01,0.142,48.76829800810019,10.897828651009071
Fagus,2020-01-01,0.105,48.768968585222275,10.898339372459583
Fagus,2020-01-01,0.21100000000000002,48.7688859645518,10.897554609339068
Fraxinus,2020-01-01,0.675,48.768722580000784,10.89838442565227
Fagus,2020-01-01,0.327,48.76873382893426,10.898534829759049
Fagus,2020-01-01,0.13699999999999998,48.768461135781855,10.89818759735736
Fagus,2020-01-01,0.113,48.768176093595066,10.897910854748304
Tilia,2020-01-01,0.344,48.769195644595044,10.898204879732077
Fagus,2020-01-01,0.285,48.76821163365695,10.89796269025393
Fraxinus,2020-01-01,0.091,48.76938530349642,10.895860149198237
Fagus,2020-01-01,0.16399999999999998,48.76887453369264,10.898412872100739
Fagus,2020-01-01,0.115,48.768409932720175,10.89841708913448
Fagus,2020-01-01,0.175,48.76894024927615,10.89790733974914
Fraxinus,2020-01-01,0.092,48.76862011967619,10.899227723118429
Fagus,2020-01-01,0.273,48.76821642588927,10.897838822799512
Fagus,2020-01-01,0.146,48.76824598963717,10.897881512353251
Fagus,2020-01-01,0.239,48.76883197495946,10.89842848335237
Fagus,2020-01-01,0.08900000000000001,48.76858860507686,10.898724991556238
Fagus,2020-01-01,0.084,48.768594681899046,10.897850658976406
Fagus,2020-01-01,0.23,48.7685368014231,10.8983179708509
Fraxinus,2020-01-01,0.152,48.76870945683758,10.897348842376907
Fagus,2020-01-01,0.284,48.76836285663654,10.898572909914517
Fraxinus,2020-01-01,0.122,48.76869571033933,10.897357964134143
Fagus,2020-01-01,0.13,48.76843536416883,10.89846483621647
Fagus,2020-01-01,0.106,48.768169889625945,10.897956952808025
Fagus,2020-01-01,0.14,48.76814840207805,10.897928059973639
Fagus,2020-01-01,0.22699999999999998,48.76849284223128,10.897712583978517
Fagus,2020-01-01,0.158,48.76856892233531,10.897506697082784
Fagus,2020-01-01,0.384,48.76845918359231,10.897700165029642
Fagus,2020-01-01,0.079,48.76952871401404,10.898579160600079
Fagus,2020-01-01,0.11199999999999999,48.76826726308737,10.898282007008435
Fagus,2020-01-01,0.223,48.76868037153935,10.89870506082198
Fagus,2020-01-01,0.193,48.768408228040016,10.898130832983357
Fagus,2020-01-01,0.34,48.768378103710106,10.898113635427935
Carpinus,2020-01-01,0.141,48.768362628340455,10.897709446420057
Fagus,2020-01-01,0.32799999999999996,48.76892716037684,10.89751654234567
Carpinus,2020-01-01,0.257,48.768670869988306,10.897300448214876
Fagus,2020-01-01,0.172,48.76864745094395,10.898053501315566
Fagus,2020-01-01,0.159,48.7685437705614,10.898064080739328
Fagus,2020-01-01,0.195,48.76815458328573,10.89769578525761
Fagus,2020-01-01,0.247,48.76851388210217,10.89845878883025
Fagus,2020-01-01,0.163,48.768839683313374,10.897470359042059
Fagus,2020-01-01,0.109,48.76807978636461,10.897751115951849
Fagus,2020-01-01,0.196,48.76808196460473,10.897735949666906
Fagus,2020-01-01,0.252,48.76886588220589,10.897366045093937
Fagus,2020-01-01,0.247,48.76846938405615,10.898252746254643
Fagus,2020-01-01,0.087,48.76882644888531,10.89736097527348
Fagus,2020-01-01,0.142,48.768298588132424,10.897955029471678
Fagus,2020-01-01,0.151,48.76883845382433,10.897302640025526
Tilia,2020-01-01,0.20800000000000002,48.76830688552866,10.898096917461666
Fagus,2020-01-01,0.36,48.76849706330389,10.898609943661816
Fagus,2020-01-01,0.11199999999999999,48.768367023216534,10.898320505325852
Fagus,2020-01-01,0.198,48.76822509199217,10.897792271284503
Fagus,2020-01-01,0.235,48.76824519415248,10.897821630810084
Fagus,2020-01-01,0.077,48.76768012237049,10.898202194337948
Fagus,2020-01-01,0.17300000000000001,48.768976050088284,10.897656580490395
Carpinus,2020-01-01,0.174,48.769034545165184,10.897711058256167
Carpinus,2020-01-01,0.259,48.76865516044598,10.898351746305044
Larix,2020-01-01,0.557,48.7687905109936,10.898119468284193
Fagus,2020-01-01,0.37799999999999995,48.76837625843876,10.89777805337706
Fagus,2020-01-01,0.535,48.768982792449165,10.897653339054894
Fagus,2020-01-01,0.105,48.768786999441936,10.897490293014819
Fagus,2020-01-01,0.18899999999999997,48.76878907415347,10.898330269206745
Tilia,2020-01-01,0.205,48.76828651173977,10.89834520066827
Fagus,2020-01-01,0.16,48.76817434915854,10.897805909141168
Fagus,2020-01-01,0.217,48.768991445937125,10.897654657676764
Fagus,2020-01-01,0.109,48.76795003380587,10.901935092728575
Tilia,2020-01-01,0.29,48.76852776092651,10.898834883994152
Fagus,2020-01-01,0.075,48.76928423070494,10.898879599860544
Tilia,2020-01-01,0.174,48.768491377907054,10.89841074766917
Fagus,2020-01-01,0.08199999999999999,48.7650378422075,10.891924859120918
Fagus,2020-01-01,0.247,48.76850225472927,10.898824987791508
Tilia,2020-01-01,0.285,48.76851709164091,10.89763762157333
Fagus,2020-01-01,0.13,48.768584729515695,10.897930334912173
Fagus,2020-01-01,0.087,48.76840846031339,10.897530598848363
Fagus,2020-01-01,0.08,48.76769620502996,10.898419374034543
Fagus,2020-01-01,0.423,48.768658475985816,10.897285650817306
Tilia,2020-01-01,0.316,48.76913158122037,10.898261709464492
Fagus,2020-01-01,0.115,48.771145355066906,10.897373505445211
Fagus,2020-01-01,0.19,48.76852850460784,10.898759717578741
Tilia,2020-01-01,0.51,48.76882775203114,10.898353827410217
Fagus,2020-01-01,0.16,48.7689242622152,10.897921608435663
Fagus,2020-01-01,0.294,48.768387971986385,10.897462413246924
Tilia,2020-01-01,0.27399999999999997,48.76847834855616,10.898095064088638
Fagus,2020-01-01,0.33899999999999997,48.768300014836996,10.897638733899454
Fagus,2020-01-01,0.177,48.76815662753055,10.897844729664216
Fagus,2020-01-01,0.278,48.76843590639039,10.898223198068164
Tilia,2020-01-01,0.304,48.76901372251529,10.897755368079531
Tilia,2020-01-01,0.187,48.76870178347456,10.898335569239059
Tilia,2020-01-01,0.141,48.76830093681274,10.898173736273437
Fagus,2020-01-01,0.162,48.76844851052706,10.898210010661545
Fagus,2020-01-01,0.33399999999999996,48.76890916958383,10.897731035767308
Fagus,2020-01-01,0.361,48.768164546089146,10.89785273340984
Quercus,2020-01-01,0.308,48.76866815302023,10.897626683097892
Tilia,2020-01-01,0.37,48.76886157900905,10.898037909266023
Quercus,2020-01-01,0.254,48.768867500296736,10.897794574302843
Quercus,2020-01-01,1.16,48.76890258594273,10.897391295467441
Quercus,2020-01-01,0.46399999999999997,48.76885226018606,10.897647158950551
Quercus,2020-01-01,0.479,48.76891423682137,10.897521534334109
Fraxinus,2020-01-01,0.073,48.767640977263476,10.89680050057113
Fraxinus,2020-01-01,0.517,48.76899528828169,10.897944202942021
Fraxinus,2020-01-01,0.134,48.7687270002158,10.897460855740926
Fraxinus,2020-01-01,0.455,48.769089354630495,10.898344772234498
Fraxinus,2020-01-01,0.569,48.7685529719988,10.897624150911927
Fraxinus,2020-01-01,0.1,48.76953648107522,10.89601054900777
Fraxinus,2020-01-01,0.675,48.76897821354182,10.898378291386576
Fraxinus,2020-01-01,0.099,48.76930981928171,10.896781220404964
Fraxinus,2020-01-01,0.5329999999999999,48.76877099778735,10.898345986892885
Fraxinus,2020-01-01,0.557,48.76897505456514,10.897504806097256
Tilia,2020-01-01,0.439,48.76887541813504,10.898137655489569
Tilia,2020-01-01,0.295,48.76882981521328,10.898038461184619
Fraxinus,2020-01-01,0.096,48.76697009629046,10.897023883934466
Fraxinus,2020-01-01,0.08900000000000001,48.76917540499473,10.895102192170263
Fraxinus,2020-01-01,0.095,48.768249152434606,10.898654773353819
Fraxinus,2020-01-01,0.099,48.76882016261615,10.901330917746995
Fraxinus,2020-01-01,0.16399999999999998,48.76851459793733,10.898340507376421
Fraxinus,2020-01-01,0.68,48.768796794847646,10.89751452619219
Fraxinus,2020-01-01,1.051,48.769039547135606,10.897746880915745
Fraxinus,2020-01-01,0.657,48.76911155831785,10.898193682462447
Fraxinus,2020-01-01,0.10400000000000001,48.76889874482156,10.898071863290093
Fraxinus,2020-01-01,0.092,48.76819669056705,10.897720420257707
Fraxinus,2020-01-01,0.14800000000000002,48.768748195039855,10.897291565522002
Fraxinus,2020-01-01,0.08,48.767330207992956,10.89713646836404
Fraxinus,2020-01-01,0.106,48.76810019032609,10.897438008180353
Tilia,2020-01-01,0.33899999999999997,48.768628103951535,10.898067353735199
Fraxinus,2020-01-01,0.12,48.76766143700488,10.895175300478764
Tilia,2020-01-01,0.536,48.76882526482592,10.89779356466581
Tilia,2020-01-01,0.33799999999999997,48.76864722257201,10.898210720133513
Tilia,2020-01-01,0.087,48.76742228846125,10.897286638520828
Fraxinus,2020-01-01,0.08,48.767972317467375,10.8988310078369
Tilia,2020-01-01,0.38799999999999996,48.768731491605486,10.898322220403585
Fraxinus,2020-01-01,0.135,48.76877185722259,10.897308682370667
Fraxinus,2020-01-01,0.086,48.769446666563795,10.901132308838859
Fraxinus,2020-01-01,0.096,48.76840333700633,10.8981603447866
Tilia,2020-01-01,0.35100000000000003,48.768471290180145,10.897558816098574
Fraxinus,2020-01-01,0.077,48.76732893097852,10.897664123233891
Fraxinus,2020-01-01,0.56,48.769204660255056,10.89824136891188
Fraxinus,2020-01-01,0.534,48.768991325315284,10.89822083530683
Fraxinus,2020-01-01,0.187,48.76878891292124,10.897381758349704
Fraxinus,2020-01-01,0.424,48.76892933899563,10.897605926543623
Fraxinus,2020-01-01,0.618,48.76872341579341,10.89839670129397
Tilia,2020-01-01,0.331,48.76810346394347,10.897776094696336
Fraxinus,2020-01-01,0.621,48.76891699639923,10.897699600285101
Tilia,2020-01-01,0.196,48.76851355025185,10.898739295172
Fraxinus,2020-01-01,0.111,48.76869573890569,10.897403655858673
Fraxinus,2020-01-01,0.7709999999999999,48.76904298236906,10.898092528481069
Fraxinus,2020-01-01,0.978,48.76880328255975,10.898455827462511
Fraxinus,2020-01-01,0.473,48.76879118456568,10.89842672084853
Tilia,2020-01-01,0.373,48.76847836852898,10.897555358965878
Fraxinus,2020-01-01,1.046,48.769038742444415,10.897771753531282
Carpinus,2020-01-01,0.34,48.76820034578369,10.898039024341251
Carpinus,2020-01-01,0.327,48.76866579535341,10.898513416273211
Carpinus,2020-01-01,0.27699999999999997,48.76864077789944,10.89842163464765
Carpinus,2020-01-01,0.259,48.76882320590475,10.897786734754385
Carpinus,2020-01-01,0.315,48.76868728062051,10.89842487750116
Tilia,2020-01-01,0.23,48.7685646218827,10.897687536639452
Carpinus,2020-01-01,0.177,48.768621472338936,10.897924251839278
Tilia,2020-01-01,0.354,48.76851747125754,10.898111734999068
Carpinus,2020-01-01,0.131,48.768861834080276,10.897835526910585
Carpinus,2020-01-01,0.369,48.76819736939109,10.89791972879093
Carpinus,2020-01-01,0.256,48.768922042120096,10.897370772029237
Carpinus,2020-01-01,0.226,48.768504334380765,10.897603926906605
Carpinus,2020-01-01,0.128,48.76880267911159,10.898540046374375
Carpinus,2020-01-01,0.2,48.7687470621198,10.89751639667345
Carpinus,2020-01-01,0.155,48.76879649507629,10.897532226633645
Carpinus,2020-01-01,0.32299999999999995,48.768765159631194,10.897995356980914
Carpinus,2020-01-01,0.09699999999999999,48.76863297530474,10.899184371675041
Carpinus,2020-01-01,0.132,48.768380509292726,10.897978948267767
Carpinus,2020-01-01,0.083,48.768182429438866,10.89902385179836
Carpinus,2020-01-01,0.22,48.768321288025966,10.898441155023546
Tilia,2020-01-01,0.419,48.76836237996949,10.897835616702052
Carpinus,2020-01-01,0.228,48.76864831026653,10.89834538524859
Carpinus,2020-01-01,0.159,48.76832507926893,10.897649548693822
Carpinus,2020-01-01,0.196,48.769115715358545,10.898068880202116
Carpinus,2020-01-01,0.174,48.768605237063134,10.898495773670879
Carpinus,2020-01-01,0.09300000000000001,48.77075911476128,10.897161932454031
Carpinus,2020-01-01,0.33,48.768913363955924,10.897591172772538
Tilia,2020-01-01,0.085,48.76936908829798,10.897849164657194
Tilia,2020-01-01,0.07400000000000001,48.769519424673994,10.89699832074264
Tilia,2020-01-01,0.284,48.768418307377594,10.898062653219943
Tilia,2020-01-01,0.22899999999999998,48.768364397630734,10.898353678454859
Tilia,2020-01-01,0.187,48.76917032787364,10.89828335283099
Tilia,2020-01-01,0.293,48.76876762182112,10.897574124107164
Tilia,2020-01-01,0.501,48.76905441502685,10.898131557941806
Tilia,2020-01-01,0.28800000000000003,48.76905827587306,10.897999639762189
Tilia,2020-01-01,0.502,48.768632680881005,10.897969708314006
Tilia,2020-01-01,0.35600000000000004,48.76835296046693,10.897889535963463
Tilia,2020-01-01,0.184,48.76906070509056,10.898058860058056
Tilia,2020-01-01,0.17,48.76847873441776,10.89817674027741
Tilia,2020-01-01,0.414,48.76862770760087,10.897749051127157
Tilia,2020-01-01,0.361,48.76882144368086,10.898255803981316
Tilia,2020-01-01,0.315,48.76849218221793,10.898404724366236
Tilia,2020-01-01,0.336,48.768633285552895,10.897767243007703
Tilia,2020-01-01,0.132,48.7684258261633,10.898719882666306
Tilia,2020-01-01,0.20199999999999999,48.76906082042788,10.898187656537969
Tilia,2020-01-01,0.239,48.76886819879016,10.897269075911241
Tilia,2020-01-01,0.08,48.76819412719929,10.898813445141615
Tilia,2020-01-01,0.146,48.76841163575962,10.897465834032182
Tilia,2020-01-01,0.371,48.76846319113395,10.897463391629987
Tilia,2020-01-01,0.316,48.768865505912146,10.898469681806509
Tilia,2020-01-01,0.35700000000000004,48.76912980466302,10.89821901244348
Tilia,2020-01-01,0.203,48.76830548199404,10.897655866957843
Tilia,2020-01-01,0.344,48.7685650234221,10.898371830184036
Tilia,2020-01-01,0.20800000000000002,48.76863677810935,10.897952319376584
Tilia,2020-01-01,0.312,48.76830051068126,10.89818251703471
Tilia,2020-01-01,0.28600000000000003,48.76846458617817,10.897989197906151
Tilia,2020-01-01,0.128,48.76855387772884,10.897765639775312
Tilia,2020-01-01,0.39899999999999997,48.76891258559385,10.897989086329199
Tilia,2020-01-01,0.48200000000000004,48.76832716062982,10.897799704983992
Tilia,2020-01-01,0.38799999999999996,48.76847463832703,10.898849768610516
Tilia,2020-01-01,0.193,48.76840739799535,10.898272872244414
Tilia,2020-01-01,0.077,48.768644715946095,10.89811219427052
Tilia,2020-01-01,0.247,48.76919194121969,10.898214037851863
Tilia,2020-01-01,0.294,48.76884342759525,10.897962925653207
Tilia,2020-01-01,0.37799999999999995,48.768868018826694,10.897661557889242
Tilia,2020-01-01,0.406,48.768360606691864,10.897559004516896
Tilia,2020-01-01,0.318,48.76815587488466,10.89764557447732
Tilia,2020-01-01,0.303,48.76826678947939,10.897586750615165
Tilia,2020-01-01,0.245,48.76873460157899,10.89825082637074
Tilia,2020-01-01,0.209,48.76880407581472,10.897159941506066
Tilia,2020-01-01,0.257,48.76922437428709,10.898221597870153
Tilia,2020-01-01,0.237,48.76841135743562,10.898106760250055
Tilia,2020-01-01,0.324,48.76842979155585,10.898169877747643
Tilia,2020-01-01,0.298,48.76879181829334,10.898636754955552
Alnus,2020-01-01,0.27,48.76867594355059,10.898531598984054
Tilia,2020-01-01,0.386,48.7688480767236,10.897921674206518
Tilia,2020-01-01,0.13,48.76870095675752,10.897437257001592
Tilia,2020-01-01,0.237,48.768980697506144,10.898478315505344
Tilia,2020-01-01,0.451,48.76900277611079,10.897771548861124
Tilia,2020-01-01,0.436,48.768886516908594,10.898122929896873
Tilia,2020-01-01,0.205,48.76861611893975,10.898135311863655
Tilia,2020-01-01,0.33399999999999996,48.76851121684921,10.897987664026514
