genus,date,dbh,latitude,longitude
Fagus,2023-01-01,0.725,47.91775087631463,10.411126982705115
Fagus,2023-01-01,0.679,47.91803164871306,10.410673156151189
Fagus,2023-01-01,0.28300000000000003,47.91776529360361,10.410977416155674
Fagus,2023-01-01,0.301,47.91772061467353,10.411225197364802
Fagus,2023-01-01,0.395,47.918210433236894,10.411424131830467
Fagus,2023-01-01,0.614,47.91839208911611,10.411166702155267
Fagus,2023-01-01,0.726,47.918580786218236,10.411712705099779
Fagus,2023-01-01,0.12,47.917982736342246,10.410951047857521
Fagus,2023-01-01,0.33899999999999997,47.91846734107919,10.41123582246258
Fagus,2023-01-01,0.35,47.917665478122395,10.41104756287238
Fagus,2023-01-01,0.18600000000000003,47.9185310214338,10.411176285748748
Fagus,2023-01-01,0.154,47.917932581323086,10.410891231288675
Fagus,2023-01-01,0.602,47.91832796468126,10.411493561373371
Fagus,2023-01-01,0.68,47.91781935111987,10.411131398463414
Fagus,2023-01-01,0.414,47.91829985655173,10.411364397489137
Fagus,2023-01-01,0.12,47.9176817029008,10.4107710944674
Fagus,2023-01-01,0.5579999999999999,47.91786821452528,10.411184689408978
Fagus,2023-01-01,0.625,47.91826153476572,10.411263615389688
Fagus,2023-01-01,0.111,47.91783091468735,10.411336766376147
Fagus,2023-01-01,0.447,47.917988904293594,10.411186795520555
Fagus,2023-01-01,0.5429999999999999,47.91806404241001,10.410727809168478
Fagus,2023-01-01,0.519,47.91857603109393,10.411535479074594
Fagus,2023-01-01,0.615,47.91808826459333,10.411402183492653
Fagus,2023-01-01,0.369,47.91805846180676,10.411422006678507
Fagus,2023-01-01,0.253,47.9180516207851,10.411392927781451
Fagus,2023-01-01,0.6579999999999999,47.91803477326479,10.411438254563201
Fagus,2023-01-01,0.474,47.9181333648453,10.41121028898347
Fagus,2023-01-01,0.461,47.91797731166299,10.411397834983772
Fagus,2023-01-01,0.078,47.91817750117766,10.411212000790666
Fagus,2023-01-01,0.503,47.918220568974256,10.411197373518046
Fagus,2023-01-01,0.64,47.91833156360214,10.41159740005502
Fagus,2023-01-01,0.13,47.91779625663158,10.410578937605408
Fagus,2023-01-01,0.23199999999999998,47.918249074532945,10.41071764957935
Fagus,2023-01-01,0.395,47.918296411876874,10.411272940748207
Fagus,2023-01-01,0.679,47.91793027443196,10.411254869604766
Fagus,2023-01-01,0.267,47.91811931696333,10.411464664894801
Fagus,2023-01-01,0.47100000000000003,47.917852471620805,10.411244232767073
Fagus,2023-01-01,0.539,47.91837576407073,10.411338261960623
Fagus,2023-01-01,0.485,47.91837976919401,10.411283530536725
Fagus,2023-01-01,0.474,47.91822481499446,10.411036438622606
Fagus,2023-01-01,0.494,47.918248099548116,10.411518060067035
Fagus,2023-01-01,0.493,47.91866069625584,10.411224993985739
Fagus,2023-01-01,0.381,47.918437991891395,10.411552717640964
Fagus,2023-01-01,0.237,47.91827110064756,10.411576589633702
Fagus,2023-01-01,0.35700000000000004,47.91773675326092,10.411594339755903
Fagus,2023-01-01,0.41600000000000004,47.9177372253151,10.410940661161499
Fagus,2023-01-01,0.363,47.917606962194384,10.411050635050575
Fagus,2023-01-01,0.745,47.9184857806495,10.41164684081009
Fagus,2023-01-01,0.622,47.91842752640464,10.411628934787428
Fagus,2023-01-01,0.596,47.91836795918547,10.411610883340009
Fagus,2023-01-01,0.39299999999999996,47.917745432040824,10.411054583376847
Fagus,2023-01-01,0.242,47.91778531748845,10.411040134365535
Fagus,2023-01-01,0.292,47.91850379481072,10.411835378271022
Fagus,2023-01-01,0.45,47.91829201912084,10.411482920174375
Fagus,2023-01-01,0.172,47.91840606680366,10.411784368283346
Fagus,2023-01-01,0.376,47.9178650461999,10.411102039390958
Fagus,2023-01-01,0.35,47.91775012173048,10.411353052216223
Fagus,2023-01-01,0.22399999999999998,47.91775937647846,10.410810966342723
Fagus,2023-01-01,0.35600000000000004,47.918282565244,10.411672526697448
Fagus,2023-01-01,0.095,47.91868671302098,10.411068470264397
Fagus,2023-01-01,0.5720000000000001,47.9182413165893,10.411680175970115
Fagus,2023-01-01,0.56,47.918027871130114,10.41131862706561
Fagus,2023-01-01,0.532,47.91785405025138,10.411405015442012
Fagus,2023-01-01,0.294,47.917887239753135,10.411419072939132
Fagus,2023-01-01,0.628,47.91790303592782,10.41143970707243
Fagus,2023-01-01,0.302,47.91792436882774,10.411397537613599
Fagus,2023-01-01,0.35600000000000004,47.918001858737725,10.411427019702682
Fagus,2023-01-01,0.48200000000000004,47.917941319112494,10.411464567842208
Fagus,2023-01-01,0.33,47.917987246012785,10.411374209257518
Fagus,2023-01-01,0.474,47.91798616513364,10.411482712761758
Fagus,2023-01-01,0.5529999999999999,47.91818214103082,10.411125430948566
Fagus,2023-01-01,0.465,47.91792697714901,10.411160903733713
Fagus,2023-01-01,0.501,47.91796848517437,10.411320006971803
Fagus,2023-01-01,0.47100000000000003,47.91796936960811,10.411264397707756
Fagus,2023-01-01,0.47100000000000003,47.91809342974781,10.411479339020282
Fagus,2023-01-01,0.473,47.917766482332226,10.410535212955537
Fagus,2023-01-01,0.479,47.91816385639183,10.411495538942235
Fagus,2023-01-01,0.603,47.918154373084256,10.411517486602172
Fagus,2023-01-01,0.297,47.9177783214033,10.4111773627396
Fagus,2023-01-01,0.22899999999999998,47.91787592442721,10.411071338772613
Fagus,2023-01-01,0.589,47.917629447300165,10.411463292998777
Fraxinus,2023-01-01,0.537,47.91804261161748,10.410962352402576
Fagus,2023-01-01,0.607,47.918302214485564,10.411504395148322
Fagus,2023-01-01,0.479,47.91851562153392,10.411934148548546
Fagus,2023-01-01,0.466,47.918660529056325,10.4114350450938
Fagus,2023-01-01,0.42700000000000005,47.918599811507335,10.411660307144631
Fagus,2023-01-01,0.392,47.91778334327564,10.411608290551294
Fagus,2023-01-01,0.731,47.91761509611844,10.411153779899687
Fagus,2023-01-01,0.524,47.91842378025105,10.411676249803447
Fagus,2023-01-01,0.63,47.917626690773865,10.411220480411286
Fagus,2023-01-01,0.36200000000000004,47.91822056797612,10.4106958690904
Fagus,2023-01-01,0.657,47.91835826653585,10.411549311770509
Fagus,2023-01-01,0.335,47.917860004318065,10.411600852790109
Fagus,2023-01-01,0.607,47.91769085217456,10.411301396915258
Fagus,2023-01-01,0.345,47.917901739896564,10.411665983158194
Fagus,2023-01-01,0.126,47.918274025616896,10.411354082574348
Fagus,2023-01-01,0.457,47.918613863811075,10.410947897339367
Fagus,2023-01-01,0.384,47.91838903431268,10.411838849203606
Fagus,2023-01-01,0.664,47.917889911297955,10.411745903907123
Fagus,2023-01-01,0.457,47.91825962346986,10.411688060021392
Fagus,2023-01-01,0.29100000000000004,47.91795588778974,10.411704306590604
Fagus,2023-01-01,0.5479999999999999,47.91815594155106,10.411354126981243
Fagus,2023-01-01,0.125,47.917781318740964,10.410501628211488
Fagus,2023-01-01,0.557,47.91823130747511,10.411568445968795
Fagus,2023-01-01,0.113,47.91805728370237,10.411775401001211
Fagus,2023-01-01,0.24100000000000002,47.918177654647145,10.411551716244066
Fagus,2023-01-01,0.375,47.91794670328963,10.41141637199626
Fagus,2023-01-01,0.139,47.91806760262818,10.411697173585726
Fagus,2023-01-01,0.586,47.91794189268504,10.41150584732269
Fagus,2023-01-01,0.114,47.9179975053787,10.411693374673522
Fagus,2023-01-01,0.6779999999999999,47.91770506022406,10.411529261680018
Fagus,2023-01-01,0.287,47.91824944385125,10.410929088397147
Fagus,2023-01-01,0.514,47.91813712141519,10.411671791429944
Fagus,2023-01-01,0.534,47.91806947227616,10.411486649089234
Fagus,2023-01-01,0.35,47.917649687086325,10.411439748522351
Fagus,2023-01-01,0.237,47.917766874125086,10.41119523644368
Fagus,2023-01-01,0.31,47.91753273474343,10.411384477470712
Fagus,2023-01-01,0.643,47.91757870754873,10.411405937863847
Fagus,2023-01-01,0.41100000000000003,47.91822022472546,10.41146749876062
Fagus,2023-01-01,0.287,47.91840473935383,10.411334035569789
Fagus,2023-01-01,0.49200000000000005,47.918318367315415,10.411765185091607
Fraxinus,2023-01-01,0.519,47.91779202482657,10.411592503034699
Fagus,2023-01-01,0.62,47.91764214315212,10.41154726721049
Fraxinus,2023-01-01,0.395,47.918440882452444,10.41118515239937
Fagus,2023-01-01,0.662,47.9179581550948,10.411611623866197
Fagus,2023-01-01,0.5589999999999999,47.91764968322146,10.411083966130507
Fagus,2023-01-01,0.653,47.91849277834766,10.411910470762503
Fagus,2023-01-01,0.38299999999999995,47.9183879066687,10.411665882403671
Fagus,2023-01-01,0.68,47.91777195527707,10.41064617191673
Fagus,2023-01-01,0.23800000000000002,47.91860120585171,10.411067480536948
Fagus,2023-01-01,0.39899999999999997,47.91764809435007,10.411259686303229
Fagus,2023-01-01,0.301,47.91763829924384,10.411331987903909
Fraxinus,2023-01-01,0.335,47.91783956482939,10.411557233343624
Fagus,2023-01-01,0.40399999999999997,47.91788999713069,10.41163183895776
Fagus,2023-01-01,0.43200000000000005,47.91784182276698,10.410716952398468
Fagus,2023-01-01,0.618,47.91786102659345,10.411649494322448
Fagus,2023-01-01,0.243,47.918015135154484,10.410799888424139
Fagus,2023-01-01,0.5329999999999999,47.91800691775082,10.411728190606317
Fagus,2023-01-01,0.496,47.91791873566465,10.410723235649574
Fagus,2023-01-01,0.5720000000000001,47.917923424038754,10.411752951010289
Fagus,2023-01-01,0.5710000000000001,47.91845461866377,10.411068215280682
Fagus,2023-01-01,0.665,47.917860473436626,10.411375149683789
Fraxinus,2023-01-01,0.379,47.91826872114415,10.411453475070594
Fagus,2023-01-01,0.727,47.918022919755806,10.411773843143447
Fagus,2023-01-01,0.23399999999999999,47.91870595351101,10.41122111349053
Fagus,2023-01-01,0.535,47.918084568104895,10.41175343652183
Fagus,2023-01-01,0.45899999999999996,47.918122489106075,10.411565264690461
Fagus,2023-01-01,0.155,47.91805734539221,10.41091399832823
Fagus,2023-01-01,0.248,47.91791285561199,10.411547161242092
Fagus,2023-01-01,0.59,47.91833821299687,10.411815918672927
Fagus,2023-01-01,0.121,47.91864746296529,10.411036056338071
Fraxinus,2023-01-01,0.525,47.917643190038696,10.411391296515704
Fraxinus,2023-01-01,0.434,47.91825364164569,10.410875574683988
Fagus,2023-01-01,0.7240000000000001,47.917700624078705,10.41146521736594
Fraxinus,2023-01-01,0.337,47.91829861539716,10.410950106247286
Fraxinus,2023-01-01,0.327,47.9182417343738,10.410965857833558
Fraxinus,2023-01-01,0.34600000000000003,47.91846515673096,10.411807552841099
Fagus,2023-01-01,0.172,47.918167056121206,10.411685753309238
Fagus,2023-01-01,0.659,47.9182544946616,10.411782951703907
Fagus,2023-01-01,0.24100000000000002,47.91865197261703,10.411208468743212
Fagus,2023-01-01,0.758,47.91837531388417,10.410972054456758
Picea,2023-01-01,0.172,47.91859041970518,10.411039558324964
Fagus,2023-01-01,0.6609999999999999,47.91790506001308,10.41066946557185
Fraxinus,2023-01-01,0.498,47.91818804784726,10.410733472873401
Fagus,2023-01-01,0.603,47.91780055979934,10.411672292739706
Fagus,2023-01-01,0.2,47.91833725479347,10.411644566464235
Fraxinus,2023-01-01,0.595,47.91862611786508,10.411100960829097
Fagus,2023-01-01,0.128,47.91784513413125,10.411571945423812
Fraxinus,2023-01-01,0.496,47.91784057906732,10.410756168623907
Fraxinus,2023-01-01,0.507,47.91805298197656,10.410907264516013
Fagus,2023-01-01,0.305,47.91783218355619,10.411661978577275
Fagus,2023-01-01,0.289,47.9181505049829,10.410892703494053
Fraxinus,2023-01-01,0.312,47.91843734195783,10.41124698184624
Fagus,2023-01-01,0.083,47.91778174474882,10.410611494610523
Fagus,2023-01-01,0.377,47.918700342397244,10.4112206230791
Fagus,2023-01-01,0.657,47.917940592142756,10.410777249218642
Fraxinus,2023-01-01,0.445,47.917988746395004,10.411202998256353
Fraxinus,2023-01-01,0.665,47.91790691301818,10.410546290637184
Fraxinus,2023-01-01,0.45899999999999996,47.917794663842045,10.410904895271553
Fagus,2023-01-01,0.163,47.917993859390144,10.410868123762798
Fagus,2023-01-01,0.738,47.91814876912488,10.411778119399832
Fagus,2023-01-01,0.47600000000000003,47.917781595059985,10.410587014679622
Picea,2023-01-01,0.289,47.91848333382902,10.41112698045959
Fagus,2023-01-01,0.574,47.91828512722428,10.411733970739403
Fraxinus,2023-01-01,0.33399999999999996,47.91804079448438,10.411656968304209
Fagus,2023-01-01,0.35200000000000004,47.918475850221355,10.411078817076657
Fagus,2023-01-01,0.099,47.9176438811282,10.411211354895054
Fagus,2023-01-01,0.332,47.918389427281184,10.411087431207994
Ulmus,2023-01-01,0.081,47.91810613703514,10.410941488554982
Fraxinus,2023-01-01,0.292,47.91872575836101,10.411081848521107
Fraxinus,2023-01-01,0.405,47.91820966525233,10.410899673914765
Picea,2023-01-01,0.264,47.918562131514186,10.411619159333386
Fraxinus,2023-01-01,0.349,47.918477870333824,10.411744082888251
Fraxinus,2023-01-01,0.514,47.91833379295387,10.410963320609598
Fraxinus,2023-01-01,0.44,47.91784098584139,10.410563032585683
Fraxinus,2023-01-01,0.299,47.918270213097166,10.411374001070683
Fraxinus,2023-01-01,0.44299999999999995,47.917651595333744,10.411151984440684
Fraxinus,2023-01-01,0.39,47.917693314043404,10.410756430063866
Fraxinus,2023-01-01,0.706,47.918174154901685,10.410989728124466
Fraxinus,2023-01-01,0.409,47.9177346276874,10.410785216195395
Fraxinus,2023-01-01,0.486,47.91808468847119,10.41098564005107
Fraxinus,2023-01-01,0.564,47.91779923200705,10.41080302889334
Fraxinus,2023-01-01,0.69,47.91798296840652,10.41096210872016
Picea,2023-01-01,0.39,47.91850406970037,10.411043926554788
Fraxinus,2023-01-01,0.735,47.917553135686966,10.411265091884779
Fraxinus,2023-01-01,0.6659999999999999,47.917949834431646,10.410927582986256
Picea,2023-01-01,0.655,47.91855162134728,10.410913860581147
Fraxinus,2023-01-01,0.58,47.91854057644336,10.411205666845133
Fraxinus,2023-01-01,0.441,47.91837989453604,10.411733331008056
Fraxinus,2023-01-01,0.41100000000000003,47.91779837537747,10.411403218032298
Fraxinus,2023-01-01,0.373,47.9175584766195,10.411450356748754
Fraxinus,2023-01-01,0.379,47.918606513943935,10.411389955327309
Picea,2023-01-01,0.078,47.9177719046547,10.411672566188383
Fraxinus,2023-01-01,0.392,47.918242584167466,10.411404835233588
Fraxinus,2023-01-01,0.436,47.9185208872144,10.41188647079127
Fraxinus,2023-01-01,0.36,47.917771517670516,10.410875866633294
Fraxinus,2023-01-01,0.46399999999999997,47.917863063125914,10.411454145915163
Fraxinus,2023-01-01,0.37799999999999995,47.91843394762774,10.411854342302213
Fraxinus,2023-01-01,0.574,47.91804580943222,10.410696134854899
Fraxinus,2023-01-01,0.382,47.917827814829174,10.410919612902545
Fraxinus,2023-01-01,0.623,47.91785456608776,10.410974303650844
Fraxinus,2023-01-01,0.628,47.91802076984343,10.41078495868478
Picea,2023-01-01,0.659,47.91810865930394,10.410655252194157
Fraxinus,2023-01-01,0.42200000000000004,47.91803452172203,10.411020618243422
Picea,2023-01-01,0.292,47.91800593124697,10.411630891776369
Fraxinus,2023-01-01,0.5479999999999999,47.91774032304309,10.41124373970402
Fraxinus,2023-01-01,0.562,47.91814436190026,10.410709076119016
Fraxinus,2023-01-01,0.35700000000000004,47.91839884641568,10.411039550259185
Fraxinus,2023-01-01,0.486,47.918072495634185,10.411035738820363
Fraxinus,2023-01-01,0.475,47.91821887393422,10.410834352671888
Fraxinus,2023-01-01,0.526,47.917674420283234,10.410887682955194
Picea,2023-01-01,0.308,47.918324666911595,10.410862058835999
Picea,2023-01-01,0.626,47.9183178690753,10.410784190158862
Fraxinus,2023-01-01,0.528,47.91781640881493,10.411265620132266
Picea,2023-01-01,0.204,47.91820865400529,10.41080729121737
Picea,2023-01-01,0.825,47.91847113721897,10.410867825372325
Picea,2023-01-01,0.386,47.91793923698454,10.41134840112582
Fraxinus,2023-01-01,0.49700000000000005,47.91771437148279,10.41129403830737
Fraxinus,2023-01-01,0.37,47.917713243406965,10.411356799621604
Fraxinus,2023-01-01,0.37200000000000005,47.91854178564928,10.411841194676505
Picea,2023-01-01,0.5710000000000001,47.918551419518096,10.411019404459825
Fraxinus,2023-01-01,0.456,47.918344724321386,10.411709480295828
Fraxinus,2023-01-01,0.419,47.91841988759479,10.411163009579818
Picea,2023-01-01,0.441,47.9181547979688,10.410813540628494
Fraxinus,2023-01-01,0.423,47.918729282716754,10.411198975166759
Fraxinus,2023-01-01,0.519,47.91824294344276,10.41075605702124
Fraxinus,2023-01-01,0.308,47.91864701716531,10.411337948951857
Fraxinus,2023-01-01,0.48200000000000004,47.91849127620094,10.411347504452115
Picea,2023-01-01,0.6,47.918604691577585,10.411348935614248
Picea,2023-01-01,0.522,47.9184491154516,10.410993813620319
Fraxinus,2023-01-01,0.5429999999999999,47.918370808760756,10.410915181132852
Fraxinus,2023-01-01,0.6,47.91787268829254,10.41055738006686
Picea,2023-01-01,0.858,47.918439874592764,10.41090051658107
Picea,2023-01-01,0.368,47.91792038912111,10.411340723185003
Picea,2023-01-01,0.475,47.91777163404898,10.411462469601574
Fraxinus,2023-01-01,0.642,47.91814248939413,10.410876124472361
Picea,2023-01-01,0.366,47.91849863628812,10.410993863334083
Picea,2023-01-01,0.292,47.918416294558455,10.410889388310732
Picea,2023-01-01,0.502,47.91854295272957,10.411070582381583
Picea,2023-01-01,0.425,47.91835864253135,10.41080866212923
Fraxinus,2023-01-01,0.644,47.91796720815686,10.410826739559097
Fraxinus,2023-01-01,0.7559999999999999,47.91777875943724,10.410447630760284
Picea,2023-01-01,0.508,47.91863496505154,10.41124300952323
Picea,2023-01-01,0.76,47.91807846278006,10.411593213417563
Picea,2023-01-01,0.408,47.91831109782507,10.410764425408615
Picea,2023-01-01,0.6459999999999999,47.91791823575255,10.411281319709063
Picea,2023-01-01,0.313,47.91834050529571,10.410853447668643
Picea,2023-01-01,0.105,47.9184450642117,10.411136423330266
