genus,date,dbh,latitude,longitude
Carpinus,2023-01-01,0.172,50.1330943341916,10.372032682526305
Carpinus,2023-01-01,0.23199999999999998,50.13261697677249,10.372315342561546
Carpinus,2023-01-01,0.374,50.132941902301575,10.372030002864982
Carpinus,2023-01-01,0.19,50.13316063058697,10.372553936403985
Carpinus,2023-01-01,0.263,50.13293798241833,10.371833112927703
Carpinus,2023-01-01,0.342,50.13290246853528,10.371856959162313
Carpinus,2023-01-01,0.273,50.13266919883257,10.37223735889735
Carpinus,2023-01-01,0.409,50.1336175911016,10.372340004300835
Tilia,2023-01-01,0.371,50.13281709596907,10.372146322336844
Carpinus,2023-01-01,0.364,50.133233857056425,10.372473688105593
Tilia,2023-01-01,0.33899999999999997,50.13296690643243,10.371945444992114
Carpinus,2023-01-01,0.237,50.13298038941833,10.372411849341612
Carpinus,2023-01-01,0.141,50.133238851660835,10.37175915031726
Carpinus,2023-01-01,0.20600000000000002,50.13324573280904,10.372203769077045
Carpinus,2023-01-01,0.35200000000000004,50.13281887163884,10.372182936924569
Carpinus,2023-01-01,0.075,50.132997649829655,10.372750469607553
Carpinus,2023-01-01,0.225,50.13288197017818,10.372083078856114
Carpinus,2023-01-01,0.184,50.13306006955337,10.372693694671241
Tilia,2023-01-01,0.42100000000000004,50.13299021899016,10.371874733183212
Tilia,2023-01-01,0.5660000000000001,50.132866309946934,10.372233984512059
Carpinus,2023-01-01,0.294,50.13328102437324,10.373125123676258
Carpinus,2023-01-01,0.304,50.13287921934569,10.372392085288231
Carpinus,2023-01-01,0.184,50.132946200927805,10.372785508571145
Carpinus,2023-01-01,0.12300000000000001,50.132918355881024,10.37266550498161
Carpinus,2023-01-01,0.205,50.13280940162851,10.37197015556109
Carpinus,2023-01-01,0.20199999999999999,50.133336025385006,10.372593141903543
Carpinus,2023-01-01,0.163,50.13289125373308,10.372679780020686
Carpinus,2023-01-01,0.153,50.133415721047236,10.372749985153696
Carpinus,2023-01-01,0.348,50.132804829013466,10.372455798139832
Carpinus,2023-01-01,0.385,50.13331412952684,10.37308250926334
Carpinus,2023-01-01,0.233,50.133120201467726,10.37276852392733
Carpinus,2023-01-01,0.268,50.132665940802205,10.372116264363367
Carpinus,2023-01-01,0.18899999999999997,50.1331114948138,10.372457953075159
Tilia,2023-01-01,0.433,50.13319254900706,10.371560254629411
Carpinus,2023-01-01,0.214,50.13285189138855,10.372205090790823
Carpinus,2023-01-01,0.45299999999999996,50.13364950048717,10.372294275746865
Carpinus,2023-01-01,0.255,50.13312744003801,10.373294211164495
Carpinus,2023-01-01,0.233,50.132978920819035,10.372592542453521
Tilia,2023-01-01,0.187,50.13313896272425,10.372884732876603
Carpinus,2023-01-01,0.16,50.132733137606444,10.372641963376243
Carpinus,2023-01-01,0.33,50.13307942200727,10.373357272301403
Carpinus,2023-01-01,0.275,50.13311796025777,10.373127666968076
Carpinus,2023-01-01,0.272,50.13276957615603,10.37232792841046
Tilia,2023-01-01,0.35,50.13287518282216,10.372754579333673
Tilia,2023-01-01,0.36700000000000005,50.13274828181669,10.372707701270281
Carpinus,2023-01-01,0.267,50.13285500353547,10.372893010841175
Carpinus,2023-01-01,0.223,50.132799581206655,10.372661151493906
Tilia,2023-01-01,0.29100000000000004,50.133344507777544,10.371962486057967
