genus,date,dbh,latitude,longitude
Fagus,2022-01-01,0.166,47.714234180500014,13.024133350179431
Picea,2022-01-01,0.10300000000000001,47.7145510622171,13.02387110308305
Fagus,2022-01-01,0.312,47.71440483340618,13.023250216775335
Fagus,2022-01-01,0.45399999999999996,47.714467082522795,13.023639357957808
Fagus,2022-01-01,0.098,47.71468861032643,13.023039486315374
Fagus,2022-01-01,0.371,47.71475690982232,13.023796501336378
Fagus,2022-01-01,0.17800000000000002,47.714404667649816,13.023466063668884
Fagus,2022-01-01,0.278,47.71453919055585,13.023632315442494
Fagus,2022-01-01,0.344,47.71450500353602,13.023651627358692
Fagus,2022-01-01,0.312,47.71448955667922,13.023172190010188
Fagus,2022-01-01,0.201,47.71444695975777,13.023264541522584
Fagus,2022-01-01,0.405,47.71439488108377,13.023611276257629
Fagus,2022-01-01,0.11900000000000001,47.71445302497159,13.022981581603762
Picea,2022-01-01,0.187,47.71445714523468,13.024196210420271
Picea,2022-01-01,0.138,47.714602190435286,13.024046594700147
Picea,2022-01-01,0.33799999999999997,47.71433182108276,13.02371440440063
Fagus,2022-01-01,0.18,47.7142501612689,13.023995213739084
Fagus,2022-01-01,0.174,47.714439612463586,13.023277724213568
Fagus,2022-01-01,0.332,47.71427339071498,13.024174861463
Fagus,2022-01-01,0.132,47.71429684586829,13.024205512347681
Fagus,2022-01-01,0.18100000000000002,47.714730501165626,13.02411804428159
Fagus,2022-01-01,0.282,47.71457813178868,13.023080872028963
Fagus,2022-01-01,0.262,47.71473112513239,13.024113342218133
Fagus,2022-01-01,0.355,47.7144599571564,13.023135416573473
Fagus,2022-01-01,0.201,47.71442412548691,13.02297346644227
Fagus,2022-01-01,0.23399999999999999,47.714516219712074,13.024178091027698
Fagus,2022-01-01,0.23199999999999998,47.714663881356856,13.02375530730628
Picea,2022-01-01,0.5479999999999999,47.71431859707561,13.0236111127129
Fagus,2022-01-01,0.264,47.71445446804038,13.023644173587956
Fagus,2022-01-01,0.127,47.7143945040819,13.02346644031055
Fagus,2022-01-01,0.10800000000000001,47.714405753925725,13.02324024715187
Picea,2022-01-01,0.21600000000000003,47.71432147873647,13.023708260074335
Fagus,2022-01-01,0.268,47.714551608061925,13.022977602891096
Picea,2022-01-01,0.303,47.71430863088064,13.023672653978936
Picea,2022-01-01,0.387,47.714543106265474,13.024100237931137
Picea,2022-01-01,0.43200000000000005,47.714305390622755,13.023780764183774
Fagus,2022-01-01,0.13699999999999998,47.71454252844646,13.024262498995387
Fagus,2022-01-01,0.26899999999999996,47.714543710896464,13.023000238363753
Picea,2022-01-01,0.16,47.714518482013894,13.023964559013281
Fagus,2022-01-01,0.10099999999999999,47.71456255374191,13.023671908730664
Fagus,2022-01-01,0.16,47.71472872674335,13.024123072966475
Fagus,2022-01-01,0.08,47.714727439309065,13.024113627531543
Fagus,2022-01-01,0.29600000000000004,47.71454826836487,13.022973573657337
Fagus,2022-01-01,0.293,47.714514200994316,13.02304279151739
Picea,2022-01-01,0.136,47.71443366723305,13.024181557518206
Fagus,2022-01-01,0.29600000000000004,47.71445489317826,13.02310428483833
Picea,2022-01-01,0.374,47.71457496667313,13.024049171606192
