genus,date,dbh,latitude,longitude
Fraxinus,2013-01-01,0.425,48.44699058260543,10.151858610476161
Fraxinus,2013-01-01,0.42349998474121087,48.44721462614222,10.151923481275615
Fraxinus,2013-01-01,0.4229999923706055,48.44687785060063,10.151742514745173
Fraxinus,2013-01-01,0.41400001525878916,48.44712567692133,10.151750363179977
Tilia,2013-01-01,0.4125,48.447187111150235,10.152158766948414
Fraxinus,2013-01-01,0.41200000762939454,48.44733958951355,10.152134299032642
Acer,2013-01-01,0.4111000061035156,48.447313497426904,10.15251315500165
Acer,2013-01-01,0.41080001831054686,48.44728187705626,10.151781337270068
Fraxinus,2013-01-01,0.41,48.44678478195363,10.15161323716512
Fraxinus,2013-01-01,0.40900001525878915,48.44665332934013,10.152074174922944
Fraxinus,2013-01-01,0.40799999237060547,48.44705893334766,10.152072615145176
Fraxinus,2013-01-01,0.4027999877929688,48.4473339789748,10.152217422826656
Acer,2013-01-01,0.3922000122070313,48.4470910452731,10.151977236804537
Fraxinus,2013-01-01,0.3920000076293945,48.44666930027147,10.152097729600287
Fraxinus,2013-01-01,0.3909999847412109,48.44727453795189,10.151510397221157
Fraxinus,2013-01-01,0.39,48.44712401790351,10.151962192562983
Tilia,2013-01-01,0.3877999877929688,48.4471674401062,10.152401495469869
Fraxinus,2013-01-01,0.3870000076293945,48.44700956735041,10.1515061598596
Fraxinus,2013-01-01,0.3856999969482422,48.447144235158156,10.15179289223136
Fraxinus,2013-01-01,0.385,48.44717812458295,10.151753079830248
Fraxinus,2013-01-01,0.3825,48.44724066246888,10.151505306817247
Fraxinus,2013-01-01,0.3809999847412109,48.44725318732458,10.152071857323294
Fraxinus,2013-01-01,0.3806999969482422,48.44729053743627,10.151612385522487
Fraxinus,2013-01-01,0.38,48.44735924899412,10.152326745406555
Tilia,2013-01-01,0.3768000030517578,48.44717234929229,10.152181718174734
Fraxinus,2013-01-01,0.3759999847412109,48.44685342746115,10.151788103330055
Fraxinus,2013-01-01,0.3729999923706055,48.446883223182034,10.151786803886983
Fraxinus,2013-01-01,0.37,48.44656981064015,10.151612473891374
Fraxinus,2013-01-01,0.36950000762939456,48.44705096436145,10.151615234945421
Fraxinus,2013-01-01,0.36619998931884773,48.44736078826149,10.15182515776705
Acer,2013-01-01,0.36599998474121087,48.446901392165586,10.15246334016164
Fraxinus,2013-01-01,0.3618000030517578,48.44727555168421,10.15201354069335
Fraxinus,2013-01-01,0.36099998474121087,48.44659028954589,10.151615190611583
Fraxinus,2013-01-01,0.3540999984741211,48.44726117753504,10.15151747207622
Fraxinus,2013-01-01,0.35209999084472665,48.44705143273457,10.15160816167147
Fraxinus,2013-01-01,0.35099998474121086,48.44715296036293,10.151583834550806
Fraxinus,2013-01-01,0.35099998474121086,48.44685224168993,10.151799458287421
Fraxinus,2013-01-01,0.3504999923706055,48.44726991160324,10.152302925231202
Fraxinus,2013-01-01,0.35,48.44727946409566,10.15153324104605
Quercus,2013-01-01,0.34599998474121085,48.44674424519035,10.152117513272069
Fraxinus,2013-01-01,0.34279998779296883,48.44722733483264,10.152395804620909
Acer,2013-01-01,0.34080001831054685,48.44702389085567,10.151843964743076
Fraxinus,2013-01-01,0.34049999237060546,48.44718509389766,10.15194324817039
Fraxinus,2013-01-01,0.34,48.44670642600796,10.151535868317048
Fraxinus,2013-01-01,0.33900001525878914,48.44739536335407,10.15257897799139
Fraxinus,2013-01-01,0.33799999237060546,48.44734772296329,10.152029845796061
Fraxinus,2013-01-01,0.3375,48.44715130255369,10.151590022734192
Tilia,2013-01-01,0.3363000106811523,48.447220631141114,10.152343363911381
Fraxinus,2013-01-01,0.33599998474121084,48.44706310412573,10.151651015218325
Fraxinus,2013-01-01,0.335,48.44676889836544,10.151626496299558
Acer,2013-01-01,0.33400001525878914,48.44715222391665,10.151636084128251
Fraxinus,2013-01-01,0.33099998474121084,48.446701353497986,10.151638640519458
Fraxinus,2013-01-01,0.3259999847412109,48.44707605234808,10.152488113534284
Fraxinus,2013-01-01,0.3238000106811523,48.44732359458015,10.152622353229765
Acer,2013-01-01,0.3195000076293945,48.447295221059896,10.152077664776362
Acer,2013-01-01,0.3128000068664551,48.44699318470785,10.151546718861287
Fraxinus,2013-01-01,0.3120000076293945,48.44670962802982,10.151942216383576
Fraxinus,2013-01-01,0.3110000038146973,48.44700233863529,10.152342242886158
Fraxinus,2013-01-01,0.3110000038146973,48.446859045039304,10.151931474112349
Ulmus,2013-01-01,0.3029999923706055,48.446968673526804,10.152488370407088
Fraxinus,2013-01-01,0.3004999923706055,48.44705977508155,10.15172051843097
Fraxinus,2013-01-01,0.3,48.44686865522568,10.152175781837684
Acer,2013-01-01,0.2985000038146973,48.44707582444417,10.152096126575751
Acer,2013-01-01,0.2985000038146973,48.44742100971542,10.152568776686088
Tilia,2013-01-01,0.29,48.44724180664073,10.152422724861504
Acer,2013-01-01,0.2818000030517578,48.44742053500473,10.152660459330292
Fraxinus,2013-01-01,0.27979999542236333,48.44711026825033,10.151711998196173
Fraxinus,2013-01-01,0.2789999961853027,48.446951993693496,10.15210532537548
Acer,2013-01-01,0.2764999961853027,48.44703218623345,10.152389771870755
Fraxinus,2013-01-01,0.2739999961853027,48.44653929885484,10.151573423820485
Fraxinus,2013-01-01,0.27,48.446860606841405,10.152195757573624
Fraxinus,2013-01-01,0.27,48.44702383719672,10.151753624916465
Fraxinus,2013-01-01,0.2639999961853027,48.44682222572447,10.151860310689756
Tilia,2013-01-01,0.2610000038146973,48.44719324789895,10.152457339091427
Tilia,2013-01-01,0.2570999908447266,48.447179659424634,10.152135720573053
Fraxinus,2013-01-01,0.2561000061035156,48.44717994369308,10.152068731540496
Acer,2013-01-01,0.255,48.44714535367919,10.151906205941629
Fraxinus,2013-01-01,0.2510000038146973,48.447265150603734,10.15162875602189
Fraxinus,2013-01-01,0.2495999908447266,48.44726065568252,10.151484496719023
Acer,2013-01-01,0.2495000076293945,48.447030930011934,10.151514596812381
Acer,2013-01-01,0.2464999961853027,48.447146960722186,10.151639715344539
Fraxinus,2013-01-01,0.2452000045776367,48.44708990214797,10.151809813090024
Acer,2013-01-01,0.2420000076293945,48.447017798754125,10.151570209686897
Fraxinus,2013-01-01,0.2385000038146973,48.44705447262631,10.151613556074482
Fraxinus,2013-01-01,0.2273999977111816,48.447179942736895,10.15198102643849
Fraxinus,2013-01-01,0.2229999923706055,48.446633922452094,10.151880536968909
Fraxinus,2013-01-01,0.2210000038146973,48.44686276796068,10.152212691402534
Acer,2013-01-01,0.2195000076293945,48.44709998158804,10.151676414059931
Fraxinus,2013-01-01,0.2189999961853027,48.44693293380148,10.15199697138761
Acer,2013-01-01,0.2139999961853027,48.44725119789353,10.151893309045201
Fagus,2013-01-01,0.2118000030517578,48.44701239203791,10.151890198893495
Tilia,2013-01-01,0.2110000038146973,48.447239043341504,10.152373691742419
Fraxinus,2013-01-01,0.2089999961853027,48.44698722169444,10.151984982903251
Acer,2013-01-01,0.2085000038146973,48.44741502706598,10.152435696493379
Fraxinus,2013-01-01,0.2039999961853027,48.44691099643566,10.151692964450149
Acer,2013-01-01,0.20020000457763668,48.44740028323977,10.152370244686004
Acer,2013-01-01,0.1971999931335449,48.44699486199791,10.152265400561765
Acer,2013-01-01,0.19700000762939449,48.44692018221751,10.15260855388376
Fagus,2013-01-01,0.1939999961853027,48.44699610033477,10.151675864938012
Fraxinus,2013-01-01,0.1929999923706055,48.44682348657774,10.152100802922426
Fraxinus,2013-01-01,0.1870000076293945,48.44715455232933,10.152319578558304
Acer,2013-01-01,0.1864999961853027,48.44726226109793,10.15267086984444
Fraxinus,2013-01-01,0.1860000038146973,48.446998665309195,10.152308448189373
Fraxinus,2013-01-01,0.1860000038146973,48.44689490123782,10.152182204846417
Fagus,2013-01-01,0.1854000091552734,48.44735284931174,10.152013903082796
Acer,2013-01-01,0.1843000030517578,48.447118980912826,10.152677026393803
Crataegus,2013-01-01,0.1829999923706055,48.44661841004338,10.15146001348249
Fraxinus,2013-01-01,0.18,48.44707528342141,10.152306098801404
Fraxinus,2013-01-01,0.1771999931335449,48.447389642165724,10.15267680055562
Fraxinus,2013-01-01,0.1770000076293945,48.446946605129455,10.152487777805867
Fraxinus,2013-01-01,0.1769000053405762,48.447320439678336,10.151928091676515
Tilia,2013-01-01,0.1764999961853027,48.44720912158554,10.152239751741174
Acer,2013-01-01,0.1760000038146973,48.447324559900466,10.152657263345503
Acer,2013-01-01,0.17079999923706057,48.44724516274217,10.151615914068007
Fraxinus,2013-01-01,0.17,48.44667946951034,10.151749534485806
Fraxinus,2013-01-01,0.1689999961853027,48.44656562795511,10.15156086729109
Acer,2013-01-01,0.1663999938964844,48.44727442518479,10.15271025639353
Tilia,2013-01-01,0.16579999923706057,48.447208293743785,10.152317421731258
Acer,2013-01-01,0.165,48.446626830186155,10.152218653625862
Fraxinus,2013-01-01,0.1639999961853027,48.44722553254993,10.1515347513942
Fraxinus,2013-01-01,0.1639999961853027,48.447048491148976,10.152153339587631
Acer,2013-01-01,0.16180000305175782,48.44701853327522,10.15182732742018
Acer,2013-01-01,0.1610000038146973,48.44710002366377,10.152658950276892
Acer,2013-01-01,0.1610000038146973,48.447082152332904,10.152647117028206
Fraxinus,2013-01-01,0.1592000007629395,48.44706329500664,10.152211304291285
Acer,2013-01-01,0.1584000015258789,48.44731289446946,10.152112201036092
Acer,2013-01-01,0.155,48.447051323219775,10.152675881252977
Tilia,2013-01-01,0.1535000038146973,48.44720792906744,10.152394932819755
Fraxinus,2013-01-01,0.1519999980926514,48.447060285867686,10.15221383178525
Fraxinus,2013-01-01,0.15,48.446855307789065,10.152239926714582
Acer,2013-01-01,0.1481999969482422,48.447309253576314,10.151650482426271
Acer,2013-01-01,0.1480000019073486,48.44718168573864,10.151893653895337
Fraxinus,2013-01-01,0.1460000038146973,48.44704363578216,10.152639771005598
Fagus,2013-01-01,0.145,48.44700448611907,10.151918259605889
Fraxinus,2013-01-01,0.1447999954223633,48.44740446152583,10.152472901043339
Prunus,2013-01-01,0.1430000019073486,48.44693136115556,10.151702008087783
Fagus,2013-01-01,0.1422000026702881,48.447087645509924,10.152030982760797
Fraxinus,2013-01-01,0.1410000038146973,48.446992636884566,10.152022882208115
Fagus,2013-01-01,0.1397000026702881,48.447096317872244,10.151666994867043
Acer,2013-01-01,0.1393000030517578,48.44725329898895,10.151826565810996
Acer,2013-01-01,0.1335000038146973,48.44737674965575,10.152234716879056
Prunus,2013-01-01,0.13,48.44679276642456,10.152062848414396
Prunus,2013-01-01,0.1280000019073486,48.446716403746635,10.151732227968447
Acer,2013-01-01,0.1272000026702881,48.447269311996166,10.152074352209018
Acer,2013-01-01,0.1268000030517578,48.447059577181285,10.152644325171892
Fraxinus,2013-01-01,0.125,48.447349497285046,10.152178737318343
Prunus,2013-01-01,0.125,48.446686660393,10.151817134195673
Acer,2013-01-01,0.1182999992370606,48.44707360719495,10.152628640770722
Fraxinus,2013-01-01,0.1139999961853027,48.44730579006399,10.152137221305582
Prunus,2013-01-01,0.1139999961853027,48.446743359641346,10.151584441829565
Prunus,2013-01-01,0.1119999980926514,48.44673965170852,10.152207694440872
Corylus,2013-01-01,0.11,48.446682720551216,10.151765116762066
Corylus,2013-01-01,0.11,48.4465888886236,10.15169055632287
Corylus,2013-01-01,0.1069999980926514,48.44658888859074,10.15169055632162
Prunus,2013-01-01,0.1060000038146973,48.44667370878172,10.151506496784682
Prunus,2013-01-01,0.105,48.44683096434647,10.151789030938648
Fraxinus,2013-01-01,0.105,48.44674334198467,10.151760420678489
Prunus,2013-01-01,0.1039999961853027,48.44669423374033,10.152038685878587
Fraxinus,2013-01-01,0.1039999961853027,48.44667946993177,10.1517495344638
Acer,2013-01-01,0.1025,48.44697123723239,10.151709503589524
Prunus,2013-01-01,0.10199999809265141,48.44653075258262,10.151689872319599
Sambucus,2013-01-01,0.1,48.44663759564155,10.151801273111534
Corylus,2013-01-01,0.1,48.44660586190634,10.151648753878769
Fagus,2013-01-01,0.09760000228881839,48.44711971774694,10.151698218647951
Prunus,2013-01-01,0.0973999977111816,48.447184930293965,10.152045028904633
Prunus,2013-01-01,0.0960000038146973,48.44669969420238,10.152103960053065
Corylus,2013-01-01,0.095,48.44667424382985,10.15159885386527
Corylus,2013-01-01,0.095,48.44660761017486,10.151804696155628
Fraxinus,2013-01-01,0.0919999980926514,48.446648779058286,10.151547203385775
Prunus,2013-01-01,0.0919999980926514,48.4468008749367,10.152293007510288
Fraxinus,2013-01-01,0.09170000076293951,48.44721810009287,10.151535770504513
Fagus,2013-01-01,0.0914999961853027,48.44707021990351,10.151814135109818
Corylus,2013-01-01,0.09,48.446607610185346,10.151804695783342
Prunus,2013-01-01,0.08699999809265141,48.44673715089556,10.15181930016322
Acer,2013-01-01,0.08699999809265141,48.44653715139471,10.151532997156485
Corylus,2013-01-01,0.08699999809265141,48.44667424386158,10.151598853874578
Prunus,2013-01-01,0.08699999809265141,48.44653822650993,10.15171807139069
Acer,2013-01-01,0.085,48.44695014092756,10.151530747489234
Fagus,2013-01-01,0.0842000007629395,48.447095273738405,10.15169166651366
Prunus,2013-01-01,0.0780000019073486,48.44655634833591,10.151664437690425
Prunus,2013-01-01,0.075,48.44672102629425,10.151528648672155
Prunus,2013-01-01,0.075,48.44672498699952,10.151885700729363
Acer,2013-01-01,0.075,48.44730818437107,10.151965210123473
Corylus,2013-01-01,0.0740000009536743,48.4466742437812,10.151598854084005
Sambucus,2013-01-01,0.0730000019073486,48.44660689416674,10.152045053785617
Corylus,2013-01-01,0.0719999980926514,48.44660761014237,10.151804695526767
Acer,2013-01-01,0.0703999996185303,48.44694130148375,10.15150391497361
