genus,date,dbh,latitude,longitude
Fagus,2020-01-01,0.495,48.094033835380245,10.343238090866251
Fagus,2020-01-01,0.5479999923706049,48.0942144250064,10.343786370024993
Fagus,2020-01-01,0.315,48.093978559609205,10.343231381208925
Fagus,2020-01-01,0.534000015258789,48.093977260180246,10.343323518251307
Fagus,2020-01-01,0.41,48.09386503541983,10.343353275445862
Fagus,2020-01-01,0.746999969482422,48.09380894588493,10.343389889624797
Fagus,2020-01-01,0.34299999237060497,48.093767891799146,10.343372022705735
Fagus,2020-01-01,0.61,48.09382917495617,10.343116264303303
Fagus,2020-01-01,0.38299999237060495,48.09391050597653,10.342975297477023
Fagus,2020-01-01,0.53,48.0936425758288,10.342830459158954
Fagus,2020-01-01,0.522000007629395,48.09365342453701,10.343389173717883
Fagus,2020-01-01,0.637000007629395,48.09357769861528,10.3434210802196
Fagus,2020-01-01,0.597999992370605,48.09356111842894,10.343385656049497
Fagus,2020-01-01,0.499000015258789,48.09348030589867,10.343407188140823
Fagus,2020-01-01,0.522000007629395,48.09345892552344,10.343455153549918
Fagus,2020-01-01,0.7269999694824221,48.093439380563005,10.343537387383726
Fagus,2020-01-01,0.44799999237060495,48.09361527407247,10.342814938253614
Acer,2020-01-01,0.495,48.09412969689728,10.343557321650861
Fagus,2020-01-01,0.34799999237060497,48.09371887359835,10.343978931859489
Fagus,2020-01-01,0.5,48.093696210527604,10.343521425350385
Fagus,2020-01-01,0.41,48.09374674422869,10.343487938438988
Fagus,2020-01-01,0.334000015258789,48.09376579513946,10.343472172821576
Fagus,2020-01-01,0.703000030517578,48.09377920320803,10.343504340078086
Fagus,2020-01-01,0.308999996185303,48.09382822937213,10.343442073412879
Fagus,2020-01-01,0.7659999847412109,48.09388507487188,10.34348572316793
Fagus,2020-01-01,0.43200000762939506,48.09393006099187,10.343437708189906
Fagus,2020-01-01,0.455999984741211,48.093945744446195,10.343411860352232
Fagus,2020-01-01,0.345999984741211,48.093954019872406,10.343390181991913
Fagus,2020-01-01,0.305,48.09413450409143,10.343175123389988
Fagus,2020-01-01,0.5579999923706049,48.0935640763028,10.342855102694498
Fagus,2020-01-01,0.36700000762939505,48.09411062059619,10.34334490248964
Fagus,2020-01-01,0.567999992370605,48.09417999362748,10.34332413599352
Fagus,2020-01-01,0.316000003814697,48.09418884656179,10.34334058586604
Fagus,2020-01-01,0.36200000762939505,48.09420683404471,10.343335504123809
Fagus,2020-01-01,0.492999992370605,48.09425690704086,10.343297863909445
Fagus,2020-01-01,0.40799999237060497,48.09426702615313,10.34329279846352
Fagus,2020-01-01,0.48,48.0934176046026,10.343158810286974
Fagus,2020-01-01,0.585999984741211,48.09374075126981,10.343152797169704
Fagus,2020-01-01,0.38900001525878897,48.0941367557354,10.343451226076008
Fagus,2020-01-01,0.649000015258789,48.09357346242207,10.343147359019499
Fagus,2020-01-01,0.522000007629395,48.093702167513854,10.34308373989814
Fagus,2020-01-01,0.282999992370605,48.09373470518846,10.34307299049326
Fagus,2020-01-01,0.525,48.09398566482701,10.343449907186004
Fagus,2020-01-01,0.58,48.09396177654152,10.343487937959885
Fagus,2020-01-01,0.313999996185303,48.09382959004383,10.343076946853836
Fagus,2020-01-01,0.267000007629395,48.09352639786009,10.34282966298064
Fagus,2020-01-01,0.32,48.093853583769324,10.343521099152362
Fagus,2020-01-01,0.374000015258789,48.093864114016355,10.343626119077452
Fagus,2020-01-01,0.46,48.09378981232032,10.343582208779084
Fagus,2020-01-01,0.382000007629395,48.09380354822349,10.34361986452416
Fagus,2020-01-01,0.35200000762939504,48.09378759902903,10.343648383505464
Fagus,2020-01-01,0.592000007629395,48.093752001081675,10.343558103796878
Fagus,2020-01-01,0.345,48.09371825108902,10.343616183960258
Fagus,2020-01-01,0.6990000152587891,48.093680174328426,10.343594750246096
Fagus,2020-01-01,0.375999984741211,48.094072279863795,10.342895585399653
Fagus,2020-01-01,0.427999992370605,48.093613317640816,10.343607796094833
Fagus,2020-01-01,0.45299999237060495,48.09357573472866,10.343519894565812
Fagus,2020-01-01,0.380999984741211,48.09418874838581,10.342840744108418
Fagus,2020-01-01,0.42700000762939505,48.09355704934177,10.343602274972401
Fagus,2020-01-01,0.320999984741211,48.09422968595274,10.342824635345986
Fagus,2020-01-01,0.475,48.09423884227698,10.342899540825679
Fagus,2020-01-01,0.66,48.09349551197393,10.343693645444668
Fagus,2020-01-01,0.395,48.093512117183515,10.343676104183567
Fagus,2020-01-01,0.427999992370605,48.09354933449908,10.343697391481685
Fagus,2020-01-01,0.48,48.0935727909155,10.343733988635098
Fagus,2020-01-01,0.435,48.09363123905426,10.343743956642973
Fagus,2020-01-01,0.655,48.093668161576275,10.343689134156403
Fagus,2020-01-01,0.332000007629395,48.09367855485132,10.34366374230118
Fagus,2020-01-01,0.437999992370605,48.093716959653584,10.343690665208184
Pseudotsuga,2020-01-01,0.985,48.09411462796029,10.342689566412218
Fagus,2020-01-01,0.494000015258789,48.093847758039814,10.343676300034842
Fagus,2020-01-01,0.5429999923706049,48.094131477254145,10.342572916754074
Fagus,2020-01-01,0.335999984741211,48.0942307149316,10.343596280787262
Fagus,2020-01-01,0.460999984741211,48.09421893042542,10.343626868051283
Fagus,2020-01-01,0.429000015258789,48.094213162707,10.34365848212886
Fagus,2020-01-01,0.515,48.09419082347655,10.343637015329012
Fagus,2020-01-01,0.455,48.09344902354018,10.34285178205434
Fagus,2020-01-01,0.524000015258789,48.094137470153825,10.343619767254552
Fagus,2020-01-01,0.311000003814697,48.094305979470484,10.343841372699318
Fagus,2020-01-01,0.24100000381469702,48.094287398098324,10.343843636654569
Fagus,2020-01-01,0.46299999237060496,48.09406180628563,10.343659833641205
Fagus,2020-01-01,0.565,48.09408086401416,10.343064109994708
Fagus,2020-01-01,0.517999992370605,48.09389802629054,10.343645484818502
Fagus,2020-01-01,0.34299999237060497,48.09393164769951,10.343720487618889
Fagus,2020-01-01,0.330999984741211,48.09389588362766,10.343702164543915
Fagus,2020-01-01,0.375,48.093389064608246,10.342962437260011
Fagus,2020-01-01,0.604000015258789,48.09384062850886,10.343791890215128
Fagus,2020-01-01,0.46700000762939503,48.09377630524619,10.342769054445068
Fagus,2020-01-01,0.599000015258789,48.09341268040155,10.343225880776487
Fagus,2020-01-01,0.252000007629395,48.093449910687845,10.343361258720327
Fagus,2020-01-01,0.365999984741211,48.0934601707971,10.343337202472997
Fagus,2020-01-01,0.442000007629395,48.09349104351139,10.343351974597024
Fagus,2020-01-01,0.624000015258789,48.09350210941009,10.343302250401901
Fagus,2020-01-01,0.49200000762939505,48.093984348874926,10.34357735493202
Fagus,2020-01-01,0.332000007629395,48.09360139997219,10.343358570190123
Fagus,2020-01-01,0.39,48.09415842359346,10.34278531915139
Fagus,2020-01-01,0.355,48.093730600781484,10.342797932361009
Fagus,2020-01-01,0.627000007629395,48.09370577260272,10.343293518699815
Fagus,2020-01-01,0.871999969482422,48.0934910687419,10.34386130489639
Fagus,2020-01-01,0.32,48.09350734991366,10.343970021303175
Fagus,2020-01-01,0.47299999237060497,48.093785381035914,10.343301661888079
Fagus,2020-01-01,0.53,48.09364833815276,10.343941096482107
Fagus,2020-01-01,0.444000015258789,48.09366037977155,10.34392549337521
Fagus,2020-01-01,0.589000015258789,48.09359937371075,10.344011521601669
Fagus,2020-01-01,0.49,48.094003125774606,10.343581915406148
Fagus,2020-01-01,0.595999984741211,48.09387529622541,10.34389151924956
Fagus,2020-01-01,0.45799999237060496,48.0939078131513,10.343784333198334
Fagus,2020-01-01,0.392000007629395,48.09394477310655,10.343790636480401
Fagus,2020-01-01,0.39799999237060496,48.093979748141024,10.34379931784689
Fagus,2020-01-01,0.42700000762939505,48.09402642414366,10.343391663973442
Fagus,2020-01-01,0.42,48.09406935927185,10.343768421128646
Fagus,2020-01-01,0.29600000381469704,48.094078697980976,10.343736058219195
Fagus,2020-01-01,0.372000007629395,48.09408123104964,10.343693027214734
Fagus,2020-01-01,0.327000007629395,48.09421383376506,10.343071844796297
Fagus,2020-01-01,0.494000015258789,48.0938160308226,10.342800276217556
Fagus,2020-01-01,0.177000007629395,48.094164076765125,10.342570326375704
Fagus,2020-01-01,0.357999992370605,48.09431389837309,10.34373542347071
Fagus,2020-01-01,0.5440000152587889,48.09430852098241,10.343780685859413
Fagus,2020-01-01,0.5629999923706049,48.094256968744915,10.343165447758002
Fagus,2020-01-01,0.567999992370605,48.093401139148696,10.342876213657838
Fagus,2020-01-01,0.427999992370605,48.09354702661449,10.34283318080184
Fagus,2020-01-01,0.427999992370605,48.09412275393884,10.343416240763645
Fagus,2020-01-01,0.567999992370605,48.09407572902396,10.343440818568066
Fagus,2020-01-01,0.7269999694824221,48.093547766607465,10.342948753921755
Fagus,2020-01-01,0.34200000762939503,48.09416390786794,10.343784545763967
Fagus,2020-01-01,0.5620000076293951,48.094107764317855,10.343514192735
Fagus,2020-01-01,0.435,48.09416517828408,10.343894778211045
Fagus,2020-01-01,0.524000015258789,48.09412583518025,10.343894859803775
Fagus,2020-01-01,0.5809999847412111,48.09369590704057,10.343462970494533
Fagus,2020-01-01,0.37,48.093648491649525,10.343473899510858
Fagus,2020-01-01,0.525999984741211,48.094028973801024,10.343875623694222
Fagus,2020-01-01,0.379000015258789,48.093573951257845,10.342949144684676
Fagus,2020-01-01,0.612000007629395,48.09405764146829,10.34393891626831
Fagus,2020-01-01,0.434000015258789,48.093989044989975,10.343855231881665
Fagus,2020-01-01,0.437999992370605,48.09395695989346,10.343887789948417
Fagus,2020-01-01,0.24299999237060502,48.093879514868036,10.343919403303808
Fagus,2020-01-01,0.43,48.09381311912313,10.343936602136704
Fagus,2020-01-01,0.545999984741211,48.093794520873026,10.343974176714934
Fagus,2020-01-01,0.574000015258789,48.093551754982755,10.343470984409155
Fagus,2020-01-01,0.510999984741211,48.09343994258256,10.34289912869694
Fagus,2020-01-01,0.517000007629395,48.09372580373662,10.344005919785355
Fagus,2020-01-01,0.507999992370605,48.09368434268996,10.34400971440262
Fagus,2020-01-01,0.5820000076293951,48.0936085628071,10.344015805190478
Fagus,2020-01-01,0.18299999237060502,48.09398372669239,10.342784051475158
Fagus,2020-01-01,0.469000015258789,48.09351506893759,10.344006651093517
Fagus,2020-01-01,0.435999984741211,48.09338095987141,10.343043905436073
Fagus,2020-01-01,0.635999984741211,48.094227662544746,10.343477594615395
Fagus,2020-01-01,0.522999992370605,48.0939417168042,10.343821354247197
Fagus,2020-01-01,0.400999984741211,48.093657599837584,10.342943036010613
Picea,2020-01-01,0.412999992370605,48.093940657915965,10.342689781592382
Fagus,2020-01-01,0.44299999237060494,48.09365724232152,10.34285876633244
Fagus,2020-01-01,0.372000007629395,48.093718767707635,10.342934451677493
Fagus,2020-01-01,0.502999992370605,48.093743357868505,10.34295086884196
Fagus,2020-01-01,0.512999992370605,48.093752455055295,10.342868211305555
Fagus,2020-01-01,0.399000015258789,48.09352201013573,10.34302313793697
Fagus,2020-01-01,0.47700000762939504,48.09408960137382,10.342616030322842
Fagus,2020-01-01,0.445999984741211,48.093825634993635,10.342765242618789
Fagus,2020-01-01,0.44299999237060494,48.09424357440931,10.343387949288763
Fagus,2020-01-01,0.659000015258789,48.094298011504954,10.34349095025148
Fagus,2020-01-01,0.105,48.093990800916366,10.342642645496488
Picea,2020-01-01,0.330999984741211,48.09392271629788,10.342738334337689
Fagus,2020-01-01,0.301000003814697,48.0942669895555,10.343793976359567
Fagus,2020-01-01,0.385,48.09402900307308,10.343673254265855
Fagus,2020-01-01,0.17399999618530299,48.094002528016844,10.342735645528101
Fagus,2020-01-01,0.36200000762939505,48.09430879096302,10.343628610939833
Fagus,2020-01-01,0.475999984741211,48.09393786345496,10.343578934941831
Fagus,2020-01-01,0.362999992370605,48.09398297017744,10.342703787787519
Picea,2020-01-01,0.335,48.094098434129485,10.343810051334701
Fagus,2020-01-01,0.512000007629395,48.09431788030891,10.343563608117007
Fagus,2020-01-01,0.22399999618530297,48.0940153802689,10.342826121021629
Fagus,2020-01-01,0.43,48.094121661632336,10.342636437468622
Fagus,2020-01-01,0.44299999237060494,48.09365279188809,10.343044081654527
Fagus,2020-01-01,0.24,48.09343019757154,10.342953153354284
Fagus,2020-01-01,0.555,48.09372329003839,10.343020789807804
Fagus,2020-01-01,0.29100000381469704,48.09363482240712,10.343857299035495
Fagus,2020-01-01,0.252000007629395,48.093638667364075,10.343555074757791
Fagus,2020-01-01,0.505999984741211,48.09366068531923,10.34299109926792
Fagus,2020-01-01,0.604000015258789,48.09376190667274,10.343019226088968
Fagus,2020-01-01,0.574000015258789,48.09355680015947,10.343569635280765
Pseudotsuga,2020-01-01,0.983000030517578,48.09412018894269,10.342818187399965
Fagus,2020-01-01,0.447000007629395,48.093526442542085,10.343584831353358
Fagus,2020-01-01,0.4,48.09347769011716,10.343626770834785
Pseudotsuga,2020-01-01,0.89,48.09417647647918,10.342638993355882
Pseudotsuga,2020-01-01,0.666999969482422,48.094181015414044,10.342690021839053
Fagus,2020-01-01,0.515999984741211,48.09417332127522,10.343593283904363
Fagus,2020-01-01,0.495999984741211,48.093880430420676,10.342952512233053
Fagus,2020-01-01,0.632999992370605,48.09380630727604,10.342950737606571
Fagus,2020-01-01,0.47299999237060497,48.09376668972022,10.342971145930479
Picea,2020-01-01,0.632000007629395,48.0939104087536,10.342756608738418
Picea,2020-01-01,0.399000015258789,48.093956020990696,10.342640789522019
Fagus,2020-01-01,0.45,48.093944885086145,10.343692864255077
Picea,2020-01-01,0.414000015258789,48.09392300322627,10.342832099959304
Fagus,2020-01-01,0.36700000762939505,48.09425292970887,10.343601427309496
Fagus,2020-01-01,0.604000015258789,48.09359135838309,10.343055336464081
Picea,2020-01-01,0.482999992370605,48.09389815845814,10.342651295625988
Fagus,2020-01-01,0.515,48.09353634834215,10.34304595598109
Fagus,2020-01-01,0.500999984741211,48.09345996619566,10.343066885407959
Fagus,2020-01-01,0.282000007629395,48.093699578056686,10.343812655764749
Fagus,2020-01-01,0.39400001525878897,48.09367649525905,10.343825017827347
Picea,2020-01-01,0.7090000152587891,48.09387454134854,10.342818402994693
Fagus,2020-01-01,0.151000003814697,48.09396023187088,10.342686328651022
Fagus,2020-01-01,0.267999992370605,48.094162089445895,10.34272210772367
Fagus,2020-01-01,0.354000015258789,48.09362040552633,10.343861631396223
Pseudotsuga,2020-01-01,1.050999984741211,48.0940665400518,10.342724829563446
Picea,2020-01-01,0.317000007629395,48.09398075228405,10.342638215408407
Fagus,2020-01-01,0.39,48.093686506679774,10.343768322565868
Fagus,2020-01-01,0.48700000762939505,48.094168126719126,10.343812429856614
Larix,2020-01-01,0.645,48.0940239131454,10.342819426848552
Fagus,2020-01-01,0.36,48.0937881348078,10.34377478857134
Fagus,2020-01-01,0.450999984741211,48.09365580421158,10.343813340055092
Fagus,2020-01-01,0.655,48.09427159453859,10.343703760699666
Larix,2020-01-01,0.524000015258789,48.09404720212852,10.34264683024779
Picea,2020-01-01,0.44799999237060495,48.093953003224556,10.342732633137713
Fagus,2020-01-01,0.477999992370605,48.09352079527651,10.343782165969927
Fagus,2020-01-01,0.48599998474121103,48.09361077154379,10.34409903258565
Larix,2020-01-01,0.595999984741211,48.09419298121828,10.342552165791481
Picea,2020-01-01,0.385999984741211,48.094193447326504,10.343399774222107
Fagus,2020-01-01,0.469000015258789,48.09361574643652,10.343926030497911
Pseudotsuga,2020-01-01,0.42099998474121103,48.09410796851881,10.34279165591998
Larix,2020-01-01,0.557000007629395,48.09406175702681,10.34277290978369
Fagus,2020-01-01,0.500999984741211,48.09381830116173,10.34388451566566
Fagus,2020-01-01,0.292000007629395,48.09358518913939,10.344083804176387
Larix,2020-01-01,0.651999969482422,48.09414710028314,10.342820060150139
Picea,2020-01-01,0.6990000152587891,48.094098716357166,10.3437720694254
