genus,date,dbh,latitude,longitude
Carpinus,2022-01-01,0.0960000038146973,48.23101841243226,11.548129745716853
Tilia,2022-01-01,0.1480000019073486,48.2314401533932,11.548570230218138
Tilia,2022-01-01,0.1820000076293945,48.23123108639823,11.548744455992852
Carpinus,2022-01-01,0.0860000038146973,48.23113238901845,11.549038382612638
Ulmus,2022-01-01,0.0880000019073486,48.23092918785908,11.548912502536098
Carpinus,2022-01-01,0.165,48.231084820766725,11.549160325123276
Carpinus,2022-01-01,0.09,48.23131151252229,11.549481644280652
Carpinus,2022-01-01,0.0709999990463257,48.2309990411364,11.548485300748341
Pinus,2022-01-01,0.48,48.231268572133004,11.549009069700835
Carpinus,2022-01-01,0.0769999980926514,48.231094465464366,11.54893532040654
Tilia,2022-01-01,0.16200000762939448,48.230923284618164,11.549033846857876
Pinus,2022-01-01,0.40799999237060547,48.23122934889391,11.549084777350414
Acer,2022-01-01,0.0769999980926514,48.23146592916461,11.548756066120324
Tilia,2022-01-01,0.225,48.23125626406321,11.54839475239889
Tilia,2022-01-01,0.17799999237060551,48.231231329159634,11.548743156668468
Acer,2022-01-01,0.17,48.23107109510334,11.548612678726426
Acer,2022-01-01,0.1260000038146973,48.23130394187029,11.548579970545228
Carpinus,2022-01-01,0.0930000019073486,48.230972074600366,11.548865386112274
Carpinus,2022-01-01,0.0839999961853027,48.23137162597935,11.548845139297711
Carpinus,2022-01-01,0.47099998474121085,48.23167096889177,11.548386360063025
Tilia,2022-01-01,0.2820000076293945,48.231778196355975,11.548315963245873
Unidentified broadleaf,2022-01-01,0.1670000076293945,48.23169990848923,11.548357025991026
Tilia,2022-01-01,0.085,48.23101171162292,11.548958540713754
Acer,2022-01-01,0.0889999961853027,48.23169805817392,11.548487050024605
Tilia,2022-01-01,0.0910000038146973,48.231089508692634,11.548265578650899
Crataegus,2022-01-01,0.1580000019073486,48.2312978349503,11.548309124573302
Ulmus,2022-01-01,0.0980000019073486,48.23086261172093,11.548576229367129
Carpinus,2022-01-01,0.075,48.23127379122657,11.548170182253592
Carpinus,2022-01-01,0.0719999980926514,48.231020554544145,11.548063145445816
Tilia,2022-01-01,0.1189999961853027,48.23142065313425,11.548898915025113
Acer,2022-01-01,0.0889999961853027,48.23110322460845,11.548861956433711
Ulmus,2022-01-01,0.1089999961853027,48.230978475857796,11.548475522343606
Acer,2022-01-01,0.1130000019073486,48.23138363330137,11.548449819799218
Ulmus,2022-01-01,0.1039999961853027,48.23098737961538,11.548375209782828
Carpinus,2022-01-01,0.1870000076293945,48.23154721461996,11.549073856548537
Unidentified broadleaf,2022-01-01,0.21,48.23169659024285,11.548354578817598
Tilia,2022-01-01,0.295,48.23124646439938,11.549433921466168
Carpinus,2022-01-01,0.1039999961853027,48.230905665702146,11.548557364038052
Tilia,2022-01-01,0.0860000038146973,48.23173252479103,11.54848441675879
Carpinus,2022-01-01,0.135,48.23117027020571,11.548960963975714
Acer,2022-01-01,0.07,48.23098944200205,11.548025678293097
Carpinus,2022-01-01,0.0780000019073486,48.23163484385179,11.549377468439681
Carpinus,2022-01-01,0.0769999980926514,48.23176607594421,11.548637273790481
Acer,2022-01-01,0.1139999961853027,48.23111442387695,11.548353568104162
Carpinus,2022-01-01,0.0889999961853027,48.23116130830545,11.54947703868236
Acer,2022-01-01,0.0989999961853027,48.23161692301718,11.548577588631359
Pinus,2022-01-01,0.3770000076293945,48.23109718467913,11.548141081562468
Crataegus,2022-01-01,0.0830000019073486,48.2310110276532,11.549169120290129
Carpinus,2022-01-01,0.1069999980926514,48.23154329795921,11.54941902279595
Acer,2022-01-01,0.155,48.23142928973258,11.548442343390567
Acer,2022-01-01,0.155,48.23152030194713,11.54831787671157
Carpinus,2022-01-01,0.1330000019073486,48.23179081104376,11.548456073841942
Crataegus,2022-01-01,0.08,48.23167951044856,11.548937000654197
Tilia,2022-01-01,0.1710000038146973,48.2309352850047,11.548528853676386
Carpinus,2022-01-01,0.11,48.231124061089275,11.548777958685374
Acer,2022-01-01,0.14899999618530269,48.23092826745887,11.548032620575716
Tilia,2022-01-01,0.10300000190734859,48.23110731969691,11.549185695229376
Carpinus,2022-01-01,0.1380000019073486,48.23165977986194,11.548346847159982
Carpinus,2022-01-01,0.08,48.2312576633178,11.54849862971855
Ulmus,2022-01-01,0.1,48.23142207543108,11.549495479892114
Crataegus,2022-01-01,0.075,48.23152094634134,11.549174433502206
Tilia,2022-01-01,0.195,48.231258567566854,11.548386517589957
Crataegus,2022-01-01,0.09,48.23109841596854,11.548852212247438
Acer,2022-01-01,0.1729999923706055,48.23123482886976,11.549289405198328
Carpinus,2022-01-01,0.1789999961853027,48.23124415868363,11.548733477101672
Ulmus,2022-01-01,0.105,48.23165022945895,11.548713562627361
Prunus,2022-01-01,0.08699999809265141,48.23108193856557,11.548581606599322
Crataegus,2022-01-01,0.0730000019073486,48.23133763349193,11.54893416093185
Crataegus,2022-01-01,0.10199999809265141,48.231229406004545,11.549419587923621
Acer,2022-01-01,0.0709999990463257,48.23084597515877,11.548598861192412
Carpinus,2022-01-01,0.195,48.23121527394536,11.5488375079601
Pinus,2022-01-01,0.38400001525878913,48.230955558210574,11.548002742485037
Ulmus,2022-01-01,0.21,48.23171342508789,11.548426528573454
Acer,2022-01-01,0.1280000019073486,48.23109662997369,11.548345256323373
